time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-21T13:39:00.428421+02:00,1033,491,542,973,10,-34,380.09,382.905,21.1,15.4,8.7,2.6,10.8,0.5,98,17.2
2025-11-21T13:40:00.428490+02:00,1099,524,575,929,27,-149,380.09,382.905,21.1,15.4,8.7,2.6,10.8,0.5,98,17.2
2025-11-21T13:41:00.428825+02:00,1080,513,567,3135,3,2103,380.825,383.405,21.2,15.7,8.7,2.6,10.8,0.6,98,17.12
2025-11-21T13:42:00.429319+02:00,974,467,507,3154,5,2215,380.825,383.405,21.2,15.7,8.7,2.6,10.8,0.6,98,17.12
2025-11-21T13:43:00.429270+02:00,855,400,455,3023,9,2210,380.825,383.405,21.2,15.7,8.7,2.6,10.8,0.6,98,17.12
2025-11-21T13:44:00.428592+02:00,799,376,423,2944,8,2186,380.825,383.405,21.2,15.7,8.7,2.6,10.8,0.6,98,17.12
2025-11-21T13:45:00.429318+02:00,757,356,401,3063,10,2318,380.825,383.405,21.2,15.7,8.7,2.6,10.8,0.6,98,17.12
2025-11-21T13:46:00.429980+02:00,717,342,375,3069,-2,2406,382.005,382.16,21.2,15.7,8.7,2.6,10.8,0.6,97.45,17.1
2025-11-21T13:47:00.429178+02:00,702,327,375,2997,16,2350,382.005,382.16,21.2,15.7,8.7,2.6,10.8,0.6,97.45,17.1
2025-11-21T13:48:00.428379+02:00,651,302,349,2981,6,2386,382.005,382.16,21.2,15.7,8.7,2.6,10.8,0.6,97.45,17.1
2025-11-21T13:49:00.429267+02:00,649,298,351,2989,17,2391,382.005,382.16,21.2,15.7,8.7,2.6,10.8,0.6,97.45,17.1
2025-11-21T13:50:00.428048+02:00,659,307,352,2826,3,2218,382.005,382.16,21.2,15.7,8.7,2.6,10.8,0.6,97.45,17.1
2025-11-21T13:51:00.428401+02:00,735,341,394,2827,10,2198,372.47,385.655,21.4,16.1,8.7,2.6,10.8,0.9,96.35,17.045
2025-11-21T13:52:00.428209+02:00,771,358,413,2870,8,2144,372.47,385.655,21.4,16.1,8.7,2.6,10.8,0.9,96.35,17.045
2025-11-21T13:53:00.428996+02:00,874,416,458,630,32,-231,372.47,385.655,21.4,16.1,8.7,2.6,10.8,0.9,96.35,17.045
2025-11-21T13:54:00.430216+02:00,947,451,496,594,6,-318,372.47,385.655,21.4,16.1,8.7,2.6,10.8,0.9,96.35,17.045
2025-11-21T13:55:00.429455+02:00,988,468,520,595,4,-350,372.47,385.655,21.4,16.1,8.7,2.6,10.8,0.9,96.35,17.045
2025-11-21T13:56:00.429520+02:00,978,466,512,602,12,-341,381.35,385,21.4,16.1,8.7,2.6,10.8,0.9,96,17
2025-11-21T13:57:00.429982+02:00,952,449,503,604,26,-329,381.35,385,21.4,16.1,8.7,2.6,10.8,0.9,96,17
2025-11-21T13:58:00.428040+02:00,943,448,495,521,26,-397,381.35,385,21.4,16.1,8.7,2.6,10.8,0.9,96,17
2025-11-21T13:59:00.428996+02:00,968,467,501,485,32,-470,381.35,385,21.4,16.1,8.7,2.6,10.8,0.9,96,17
2025-11-21T14:00:00.428612+02:00,1040,494,546,559,31,-464,381.35,385,21.4,16.1,8.7,2.6,10.8,0.9,96,17
2025-11-21T14:01:00.428462+02:00,1087,520,567,624,0,-403,382.48,385.195,21.5,16.4,8.7,2.6,10.9,1,96,17
2025-11-21T14:02:00.428553+02:00,1114,532,582,586,-3,-507,382.48,385.195,21.5,16.4,8.7,2.6,10.9,1,96,17
2025-11-21T14:03:00.429109+02:00,1118,533,585,653,3,-465,382.48,385.195,21.5,16.4,8.7,2.6,10.9,1,96,17
2025-11-21T14:04:00.429764+02:00,1122,535,587,701,16,-380,382.48,385.195,21.5,16.4,8.7,2.6,10.9,1,96,17
2025-11-21T14:05:00.428034+02:00,1103,526,577,582,-4,-465,382.48,385.195,21.5,16.4,8.7,2.6,10.9,1,96,17
2025-11-21T14:06:00.429030+02:00,1059,505,554,553,6,-463,383.095,387.03,21.5,16.4,8.7,2.6,10.9,1,96,16.96
2025-11-21T14:07:00.430071+02:00,1018,482,536,570,29,-436,383.095,387.03,21.5,16.4,8.7,2.6,10.9,1,96,16.96
2025-11-21T14:08:00.429088+02:00,978,473,505,550,3,-394,383.095,387.03,21.5,16.4,8.7,2.6,10.9,1,96,16.96
2025-11-21T14:09:00.429386+02:00,927,448,479,579,21,-356,383.095,387.03,21.5,16.4,8.7,2.6,10.9,1,96,16.96
2025-11-21T14:10:00.428617+02:00,825,389,436,524,32,-272,383.095,387.03,21.5,16.4,8.7,2.6,10.9,1,96,16.96
2025-11-21T14:11:00.428928+02:00,685,323,362,550,14,-117,382.955,377.46,21.7,16.5,8.7,2.6,10.9,1,96,16.9
2025-11-21T14:12:00.429475+02:00,602,279,323,552,29,-77,382.955,377.46,21.7,16.5,8.7,2.6,10.9,1,96,16.9
2025-11-21T14:13:00.429538+02:00,587,280,307,456,2,-114,382.955,377.46,21.7,16.5,8.7,2.6,10.9,1,96,16.9
2025-11-21T14:14:00.430101+02:00,577,266,311,453,28,-118,382.955,377.46,21.7,16.5,8.7,2.6,10.9,1,96,16.9
2025-11-21T14:15:00.428207+02:00,617,295,322,456,19,-154,382.955,377.46,21.7,16.5,8.7,2.6,10.9,1,96,16.9
2025-11-21T14:16:00.429845+02:00,692,326,366,476,-22,-154,374.905,383.965,21.7,16.5,8.7,2.6,10.9,1,96,16.88
2025-11-21T14:17:00.428524+02:00,789,383,406,474,-17,-308,374.905,383.965,21.7,16.5,8.7,2.6,10.9,1,96,16.88
2025-11-21T14:18:00.428643+02:00,837,402,435,467,35,-351,374.905,383.965,21.7,16.5,8.7,2.6,10.9,1,96,16.88
2025-11-21T14:19:00.429471+02:00,876,431,445,476,20,-376,374.905,383.965,21.7,16.5,8.7,2.6,10.9,1,96,16.88
2025-11-21T14:20:00.430985+02:00,920,454,466,420,14,-456,374.905,383.965,21.7,16.5,8.7,2.6,10.9,1,96,16.88
2025-11-21T14:21:00.429142+02:00,937,466,471,476,18,-430,383.825,395.69,21.8,16.5,8.7,2.6,11,1,96,16.8
2025-11-21T14:22:00.428677+02:00,957,478,479,478,10,-454,383.825,395.69,21.8,16.5,8.7,2.6,11,1,96,16.8
2025-11-21T14:23:00.428707+02:00,1020,507,513,445,10,-532,383.825,395.69,21.8,16.5,8.7,2.6,11,1,96,16.8
2025-11-21T14:24:00.430005+02:00,1126,561,565,462,8,-601,383.825,395.69,21.8,16.5,8.7,2.6,11,1,96,16.8
2025-11-21T14:25:00.428977+02:00,1431,712,719,464,16,-922,383.825,395.69,21.8,16.5,8.7,2.6,11,1,96,16.8
2025-11-21T14:26:00.429587+02:00,6124,2990,3134,656,-1071,-4212,389.555,396.73,21.8,16.5,8.7,2.6,11,1,96.35,16.785
2025-11-21T14:27:00.428894+02:00,3150,1518,1632,666,-46,-2325,389.555,396.73,21.8,16.5,8.7,2.6,11,1,96.35,16.785
2025-11-21T14:28:00.428201+02:00,5464,2662,2802,883,-88,-4243,389.555,396.73,21.8,16.5,8.7,2.6,11,1,96.35,16.785
2025-11-21T14:29:00.428390+02:00,6334,3111,3223,1041,-699,-4264,389.555,396.73,21.8,16.5,8.7,2.6,11,1,96.35,16.785
2025-11-21T14:30:00.428914+02:00,7009,3422,3587,862,-1652,-4233,389.555,396.73,21.8,16.5,8.7,2.6,11,1,96.35,16.785
2025-11-21T14:31:00.428274+02:00,4787,2309,2478,790,-23,-3863,400.525,392.675,22.2,16.6,8.7,2.6,11.2,1,97.55,16.795
2025-11-21T14:32:00.429406+02:00,6835,3374,3461,887,-1457,-4245,400.525,392.675,22.2,16.6,8.7,2.6,11.2,1,97.55,16.795
2025-11-21T14:33:00.429328+02:00,6687,3278,3409,877,-1300,-4256,400.525,392.675,22.2,16.6,8.7,2.6,11.2,1,97.55,16.795
2025-11-21T14:34:00.428187+02:00,6570,3213,3357,1063,-969,-4266,400.525,392.675,22.2,16.6,8.7,2.6,11.2,1,97.55,16.795
2025-11-21T14:35:00.428462+02:00,6585,3228,3357,1132,-905,-4280,400.525,392.675,22.2,16.6,8.7,2.6,11.2,1,97.55,16.795
2025-11-21T14:36:00.428918+02:00,6353,3109,3244,969,-860,-4281,392.605,387.335,22.2,16.6,8.7,2.6,11.2,1,98.95,16.855
2025-11-21T14:37:00.428803+02:00,6596,3247,3349,1173,-873,-4284,392.605,387.335,22.2,16.6,8.7,2.6,11.2,1,98.95,16.855
2025-11-21T14:38:00.428283+02:00,6524,3199,3325,911,-1048,-4303,392.605,387.335,22.2,16.6,8.7,2.6,11.2,1,98.95,16.855
2025-11-21T14:39:00.428707+02:00,6364,3120,3244,885,-923,-4324,392.605,387.335,22.2,16.6,8.7,2.6,11.2,1,98.95,16.855
2025-11-21T14:40:00.429072+02:00,6260,3067,3193,901,-803,-4326,392.605,387.335,22.2,16.6,8.7,2.6,11.2,1,98.95,16.855
2025-11-21T14:41:00.429402+02:00,6204,3055,3149,1167,-2088,-2834,389.78,381.635,23.2,16.8,8.7,2.8,11.9,1,99,17
2025-11-21T14:42:00.428558+02:00,5720,2843,2877,1139,-2007,-2438,389.78,381.635,23.2,16.8,8.7,2.8,11.9,1,99,17
2025-11-21T14:43:00.429227+02:00,5886,2899,2987,1300,-1994,-2431,389.78,381.635,23.2,16.8,8.7,2.8,11.9,1,99,17
2025-11-21T14:44:00.430072+02:00,5841,2846,2995,1228,-2013,-2421,389.78,381.635,23.2,16.8,8.7,2.8,11.9,1,99,17
2025-11-21T14:45:00.428726+02:00,5770,2815,2955,1137,-2429,-2063,389.78,381.635,23.2,16.8,8.7,2.8,11.9,1,99,17
2025-11-21T14:46:00.428325+02:00,5505,2691,2814,1095,-2216,-2067,393.075,392.84,23.2,16.8,8.7,2.8,11.9,1,99,17.165
2025-11-21T14:47:00.428467+02:00,5532,2713,2819,1005,-2324,-2067,393.075,392.84,23.2,16.8,8.7,2.8,11.9,1,99,17.165
2025-11-21T14:48:00.428408+02:00,5457,2670,2787,1064,-2158,-2074,393.075,392.84,23.2,16.8,8.7,2.8,11.9,1,99,17.165
2025-11-21T14:49:00.429496+02:00,5341,2618,2723,1182,-1915,-2073,393.075,392.84,23.2,16.8,8.7,2.8,11.9,1,99,17.165
2025-11-21T14:50:00.430120+02:00,5377,2637,2740,1169,-1934,-2123,393.075,392.84,23.2,16.8,8.7,2.8,11.9,1,99,17.165
2025-11-21T14:51:00.428798+02:00,1515,736,779,969,27,-587,389.68,382.685,24.2,17,8.7,3.1,12.4,1,99,17.27
2025-11-21T14:52:00.429980+02:00,1520,778,742,986,35,-201,389.68,382.685,24.2,17,8.7,3.1,12.4,1,99,17.27
2025-11-21T14:53:00.428831+02:00,5199,2598,2601,1026,-1959,-2062,389.68,382.685,24.2,17,8.7,3.1,12.4,1,99,17.27
2025-11-21T14:54:00.428258+02:00,4981,2525,2456,989,-1796,-2072,389.68,382.685,24.2,17,8.7,3.1,12.4,1,99,17.27
2025-11-21T14:55:00.428156+02:00,3782,1975,1807,756,-825,-2067,389.68,382.685,24.2,17,8.7,3.1,12.4,1,99,17.27
2025-11-21T14:56:00.429143+02:00,2269,1169,1100,795,39,-1412,388.94,399.45,24.2,17,8.7,3.1,12.4,1,99,17.31
2025-11-21T14:57:00.428575+02:00,1483,758,725,855,18,-588,388.94,399.45,24.2,17,8.7,3.1,12.4,1,99,17.31
2025-11-21T14:58:00.428722+02:00,3833,2057,1776,977,-631,-2072,388.94,399.45,24.2,17,8.7,3.1,12.4,1,99,17.31
2025-11-21T14:59:00.428718+02:00,2564,1384,1180,964,-1801,290,388.94,399.45,24.2,17,8.7,3.1,12.4,1,99,17.31
2025-11-21T15:00:00.428251+02:00,3020,1672,1348,860,-2115,0,388.94,399.45,24.2,17,8.7,3.1,12.4,1,99,17.31
2025-11-21T15:01:00.428544+02:00,3728,2101,1627,908,-2764,-7,390.355,365.245,24.8,17.1,8.7,3.2,12.6,1,99.5,17.4
2025-11-21T15:02:00.429762+02:00,1827,1018,809,728,-1062,-3,390.355,365.245,24.8,17.1,8.7,3.2,12.6,1,99.5,17.4
2025-11-21T15:03:00.429122+02:00,1130,608,522,612,-494,-1,390.355,365.245,24.8,17.1,8.7,3.2,12.6,1,99.5,17.4
2025-11-21T15:04:00.428806+02:00,762,365,397,809,35,57,390.355,365.245,24.8,17.1,8.7,3.2,12.6,1,99.5,17.4
2025-11-21T15:05:00.428915+02:00,794,394,400,836,18,56,390.355,365.245,24.8,17.1,8.7,3.2,12.6,1,99.5,17.4
2025-11-21T15:06:00.429119+02:00,1153,613,540,875,-243,-2,383.195,370.11,24.8,17.1,8.7,3.2,12.6,1,100,17.4
2025-11-21T15:07:00.428369+02:00,2328,1337,991,1020,-1254,-9,383.195,370.11,24.8,17.1,8.7,3.2,12.6,1,100,17.4
2025-11-21T15:08:00.428602+02:00,1396,767,629,850,-557,-2,383.195,370.11,24.8,17.1,8.7,3.2,12.6,1,100,17.4
2025-11-21T15:09:00.430913+02:00,659,309,350,777,8,118,383.195,370.11,24.8,17.1,8.7,3.2,12.6,1,100,17.4
2025-11-21T15:10:00.428767+02:00,612,304,308,749,26,168,383.195,370.11,24.8,17.1,8.7,3.2,12.6,1,100,17.4
2025-11-21T15:11:00.428455+02:00,604,297,307,706,-2,210,385.67,399.31,25.1,17.3,8.7,3.4,12.6,1,100,17.375
2025-11-21T15:12:00.428217+02:00,600,292,308,709,45,66,385.67,399.31,25.1,17.3,8.7,3.4,12.6,1,100,17.375
2025-11-21T15:13:00.428808+02:00,1624,940,684,782,-807,-7,385.67,399.31,25.1,17.3,8.7,3.4,12.6,1,100,17.375
2025-11-21T15:14:00.428967+02:00,685,358,327,700,9,51,385.67,399.31,25.1,17.3,8.7,3.4,12.6,1,100,17.375
2025-11-21T15:15:00.431541+02:00,3469,2079,1390,808,-2637,-2,385.67,399.31,25.1,17.3,8.7,3.4,12.6,1,100,17.375
2025-11-21T15:16:00.428259+02:00,3450,2058,1392,797,-2643,-5,380.925,393.395,25.1,17.3,8.7,3.4,12.6,1,100,17.3
2025-11-21T15:17:00.428448+02:00,3400,2058,1342,802,-2579,-4,380.925,393.395,25.1,17.3,8.7,3.4,12.6,1,100,17.3
2025-11-21T15:18:00.428436+02:00,3350,2021,1329,1487,-1809,-2,380.925,393.395,25.1,17.3,8.7,3.4,12.6,1,100,17.3
2025-11-21T15:19:00.428545+02:00,3335,2024,1311,1516,-1759,-9,380.925,393.395,25.1,17.3,8.7,3.4,12.6,1,100,17.3
2025-11-21T15:20:00.428706+02:00,3367,2031,1336,1625,-1686,-2,380.925,393.395,25.1,17.3,8.7,3.4,12.6,1,100,17.3
2025-11-21T15:21:00.428913+02:00,3397,2048,1349,1684,-1651,-3,402.22,420.255,25.4,17.4,8.7,3.6,12.6,1,100,17.3
2025-11-21T15:22:00.429362+02:00,3403,2042,1361,1760,-1608,-1,402.22,420.255,25.4,17.4,8.7,3.6,12.6,1,100,17.3
2025-11-21T15:23:00.429279+02:00,3418,2051,1367,1843,-1532,-3,402.22,420.255,25.4,17.4,8.7,3.6,12.6,1,100,17.3
2025-11-21T15:24:00.428190+02:00,3471,2068,1403,1643,-1780,-5,402.22,420.255,25.4,17.4,8.7,3.6,12.6,1,100,17.3
2025-11-21T15:25:00.428106+02:00,3545,2112,1433,1695,-1789,-9,402.22,420.255,25.4,17.4,8.7,3.6,12.6,1,100,17.3
2025-11-21T15:26:00.428916+02:00,3548,2099,1449,1816,-1655,-3,400.545,420.045,25.4,17.4,8.7,3.6,12.6,1,100,17.23
2025-11-21T15:27:00.428383+02:00,2334,1324,1010,1621,-641,-3,400.545,420.045,25.4,17.4,8.7,3.6,12.6,1,100,17.23
2025-11-21T15:28:00.430089+02:00,1703,935,768,1594,-52,-4,400.545,420.045,25.4,17.4,8.7,3.6,12.6,1,100,17.23
2025-11-21T15:29:00.429074+02:00,1755,976,779,1476,-169,-4,400.545,420.045,25.4,17.4,8.7,3.6,12.6,1,100,17.23
2025-11-21T15:30:00.428554+02:00,3150,1836,1314,1470,-1629,4,400.545,420.045,25.4,17.4,8.7,3.6,12.6,1,100,17.23
2025-11-21T15:31:00.429444+02:00,2126,1179,947,1305,-786,-3,401.315,412.275,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:32:00.428442+02:00,1564,839,725,1233,-306,1,401.315,412.275,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:33:00.429535+02:00,884,428,456,870,27,-2,401.315,412.275,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:34:00.428699+02:00,753,358,395,889,-3,216,401.315,412.275,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:35:00.428337+02:00,604,303,301,804,27,205,401.315,412.275,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:36:00.428479+02:00,567,264,303,781,32,226,382.995,381.38,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:37:00.429117+02:00,576,266,310,626,28,24,382.995,381.38,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:38:00.428442+02:00,562,256,306,609,29,46,382.995,381.38,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:39:00.429356+02:00,543,249,294,1125,40,572,382.995,381.38,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:40:00.428140+02:00,560,254,306,1504,25,958,382.995,381.38,26,17.7,8.7,3.8,12.6,1,100,17.2
2025-11-21T15:41:00.428396+02:00,545,250,295,880,5,392,373.095,384.833,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:42:00.428183+02:00,538,253,285,894,-17,422,373.095,384.833,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:43:00.428214+02:00,532,245,287,768,46,238,373.095,384.833,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:44:00.431338+02:00,524,243,281,656,15,86,373.095,384.833,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:45:00.428281+02:00,529,250,279,543,12,17,373.095,384.833,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:46:00.428407+02:00,520,245,275,531,3,11,373.547,393.663,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:47:00.428838+02:00,502,237,265,507,17,-3,373.547,393.663,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:48:00.428886+02:00,475,220,255,604,-10,166,373.547,393.663,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:49:00.428731+02:00,487,227,260,658,12,215,373.547,393.663,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:50:00.431990+02:00,512,243,269,693,28,204,373.547,393.663,26.2,17.9,8.7,3.9,12.6,1.1,100,17.1
2025-11-21T15:51:00.428826+02:00,540,257,283,678,14,183,376.13,396.445,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:52:00.428976+02:00,889,477,412,601,-272,-4,376.13,396.445,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:53:00.429015+02:00,1029,562,467,599,-453,-2,376.13,396.445,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:54:00.429647+02:00,655,315,340,562,-84,-5,376.13,396.445,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:55:00.428778+02:00,645,302,343,773,22,149,376.13,396.445,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:56:00.428794+02:00,667,310,357,651,-7,-6,390.935,401.135,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:57:00.429639+02:00,699,325,374,677,0,4,390.935,401.135,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:58:00.428815+02:00,724,336,388,613,-86,-5,390.935,401.135,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T15:59:00.429887+02:00,711,324,387,573,-104,-6,390.935,401.135,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T16:00:00.428811+02:00,657,299,358,593,-34,-5,390.935,401.135,26.3,18,8.7,3.9,12.6,1.1,100,17
2025-11-21T16:01:00.428835+02:00,563,255,308,512,-88,-2,375.93,385.66,26.4,18.1,8.7,3.9,12.6,1.1,100,16.91
2025-11-21T16:02:00.428456+02:00,476,213,263,648,-2,218,375.93,385.66,26.4,18.1,8.7,3.9,12.6,1.1,100,16.91
2025-11-21T16:03:00.428265+02:00,372,173,199,739,34,416,375.93,385.66,26.4,18.1,8.7,3.9,12.6,1.1,100,16.91
2025-11-21T16:04:00.428346+02:00,302,138,164,871,34,577,375.93,385.66,26.4,18.1,8.7,3.9,12.6,1.1,100,16.91
2025-11-21T16:05:00.428081+02:00,231,96,135,868,19,678,375.93,385.66,26.4,18.1,8.7,3.9,12.6,1.1,100,16.91
2025-11-21T16:06:00.428861+02:00,194,81,113,830,8,688,355.455,343.79,26.4,18.1,8.7,3.9,12.6,1.1,99.65,16.9
2025-11-21T16:07:00.428309+02:00,171,72,99,605,35,395,355.455,343.79,26.4,18.1,8.7,3.9,12.6,1.1,99.65,16.9
2025-11-21T16:08:00.437639+02:00,159,66,93,593,11,426,355.455,343.79,26.4,18.1,8.7,3.9,12.6,1.1,99.65,16.9
2025-11-21T16:09:00.428932+02:00,147,57,90,589,8,451,355.455,343.79,26.4,18.1,8.7,3.9,12.6,1.1,99.65,16.9
2025-11-21T16:10:00.428817+02:00,132,46,86,790,16,696,355.455,343.79,26.4,18.1,8.7,3.9,12.6,1.1,99.65,16.9
2025-11-21T16:11:00.428610+02:00,121,38,83,802,33,697,356.675,326.705,26.4,18.2,8.7,3.9,12.6,1.2,99,16.81
2025-11-21T16:12:00.428486+02:00,124,41,83,696,10,596,356.675,326.705,26.4,18.2,8.7,3.9,12.6,1.2,99,16.81
2025-11-21T16:13:00.429114+02:00,124,38,86,760,12,685,356.675,326.705,26.4,18.2,8.7,3.9,12.6,1.2,99,16.81
2025-11-21T16:14:00.429318+02:00,130,46,84,595,-16,545,356.675,326.705,26.4,18.2,8.7,3.9,12.6,1.2,99,16.81
2025-11-21T16:15:00.428988+02:00,121,37,84,542,3,465,356.675,326.705,26.4,18.2,8.7,3.9,12.6,1.2,99,16.81
2025-11-21T16:16:00.430329+02:00,129,45,84,506,10,384,352.39,372.205,26.4,18.2,8.7,3.9,12.6,1.2,99,16.785
2025-11-21T16:17:00.428891+02:00,154,65,89,584,14,456,352.39,372.205,26.4,18.2,8.7,3.9,12.6,1.2,99,16.785
2025-11-21T16:18:00.429868+02:00,138,56,82,746,18,657,352.39,372.205,26.4,18.2,8.7,3.9,12.6,1.2,99,16.785
2025-11-21T16:19:00.428464+02:00,96,26,70,611,22,531,352.39,372.205,26.4,18.2,8.7,3.9,12.6,1.2,99,16.785
2025-11-21T16:20:00.429710+02:00,88,21,67,734,27,664,352.39,372.205,26.4,18.2,8.7,3.9,12.6,1.2,99,16.785
2025-11-21T16:21:00.429570+02:00,69,17,52,718,36,670,339.56,372.78,26.5,18.3,8.7,3.9,12.6,1.3,99,16.7
2025-11-21T16:22:00.430033+02:00,97,37,60,547,30,454,339.56,372.78,26.5,18.3,8.7,3.9,12.6,1.3,99,16.7
2025-11-21T16:23:00.429303+02:00,71,21,50,554,14,490,339.56,372.78,26.5,18.3,8.7,3.9,12.6,1.3,99,16.7
2025-11-21T16:24:00.428475+02:00,53,7,46,588,21,541,339.56,372.78,26.5,18.3,8.7,3.9,12.6,1.3,99,16.7
2025-11-21T16:25:00.428346+02:00,46,4,42,698,41,635,339.56,372.78,26.5,18.3,8.7,3.9,12.6,1.3,99,16.7
2025-11-21T16:26:00.429044+02:00,39,1,38,635,41,649,312.695,315.605,26.5,18.3,8.7,3.9,12.6,1.3,98.7,16.675
2025-11-21T16:27:00.429277+02:00,32,0,32,695,20,697,312.695,315.605,26.5,18.3,8.7,3.9,12.6,1.3,98.7,16.675
2025-11-21T16:28:00.431287+02:00,31,0,31,722,4,712,312.695,315.605,26.5,18.3,8.7,3.9,12.6,1.3,98.7,16.675
2025-11-21T16:29:00.428893+02:00,28,0,28,554,26,537,312.695,315.605,26.5,18.3,8.7,3.9,12.6,1.3,98.7,16.675
2025-11-21T16:30:00.428173+02:00,24,0,24,514,25,510,312.695,315.605,26.5,18.3,8.7,3.9,12.6,1.3,98.7,16.675
2025-11-21T16:31:00.429181+02:00,23,0,23,513,43,491,284.715,262.885,26.5,18.4,8.7,3.9,12.6,1.4,98,16.6
2025-11-21T16:32:00.429724+02:00,20,0,20,533,2,578,284.715,262.885,26.5,18.4,8.7,3.9,12.6,1.4,98,16.6
2025-11-21T16:33:00.430082+02:00,19,0,19,730,4,774,284.715,262.885,26.5,18.4,8.7,3.9,12.6,1.4,98,16.6
2025-11-21T16:34:00.430189+02:00,17,0,17,735,9,774,284.715,262.885,26.5,18.4,8.7,3.9,12.6,1.4,98,16.6
2025-11-21T16:35:00.429208+02:00,15,0,15,758,40,761,284.715,262.885,26.5,18.4,8.7,3.9,12.6,1.4,98,16.6
2025-11-21T16:36:00.428349+02:00,14,0,14,592,10,623,229.365,227.995,26.5,18.4,8.7,3.9,12.6,1.4,98,16.58
2025-11-21T16:37:00.428454+02:00,14,0,14,587,28,619,229.365,227.995,26.5,18.4,8.7,3.9,12.6,1.4,98,16.58
2025-11-21T16:38:00.429208+02:00,13,0,13,593,21,624,229.365,227.995,26.5,18.4,8.7,3.9,12.6,1.4,98,16.58
2025-11-21T16:39:00.430209+02:00,13,0,13,593,30,621,229.365,227.995,26.5,18.4,8.7,3.9,12.6,1.4,98,16.58
2025-11-21T16:40:00.429017+02:00,11,0,11,788,16,843,229.365,227.995,26.5,18.4,8.7,3.9,12.6,1.4,98,16.58
2025-11-21T16:41:00.428777+02:00,13,0,13,784,30,838,156.585,205.615,26.5,18.5,8.7,3.9,12.6,1.5,98,16.5
2025-11-21T16:42:00.428879+02:00,7,0,7,609,-2,684,156.585,205.615,26.5,18.5,8.7,3.9,12.6,1.5,98,16.5
2025-11-21T16:43:00.429013+02:00,7,0,7,629,-10,709,156.585,205.615,26.5,18.5,8.7,3.9,12.6,1.5,98,16.5
2025-11-21T16:44:00.429732+02:00,8,0,8,521,32,555,156.585,205.615,26.5,18.5,8.7,3.9,12.6,1.5,98,16.5
2025-11-21T16:45:00.429683+02:00,7,0,7,505,42,529,156.585,205.615,26.5,18.5,8.7,3.9,12.6,1.5,98,16.5
2025-11-21T16:46:00.429531+02:00,5,0,5,521,22,561,148.33,197.73,26.5,18.5,8.7,3.9,12.6,1.5,97,16.49
2025-11-21T16:47:00.430585+02:00,8,0,8,652,40,695,148.33,197.73,26.5,18.5,8.7,3.9,12.6,1.5,97,16.49
2025-11-21T16:48:00.428580+02:00,8,0,8,675,25,707,148.33,197.73,26.5,18.5,8.7,3.9,12.6,1.5,97,16.49
2025-11-21T16:49:00.429015+02:00,7,0,7,685,2,770,148.33,197.73,26.5,18.5,8.7,3.9,12.6,1.5,97,16.49
2025-11-21T16:50:00.428098+02:00,3,0,3,470,7,529,148.33,197.73,26.5,18.5,8.7,3.9,12.6,1.5,97,16.49
2025-11-21T16:51:00.429488+02:00,4,0,4,515,25,546,156.11,313.69,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
2025-11-21T16:52:00.430214+02:00,2,0,2,487,-13,552,156.11,313.69,26.5,18.6,8.8,3.9,12.6,1.6,97,16.4
