time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-30T10:38:00.132764+02:00,601,261,340,637,17,31,388.765,389.935,0.6,11.1,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:39:00.133166+02:00,656,294,362,662,4,-7,388.765,389.935,0.6,11.1,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:40:00.133205+02:00,684,302,382,652,16,-37,388.765,389.935,0.6,11.1,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:41:00.133764+02:00,654,291,363,643,9,-13,388.22,400.205,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:42:00.133979+02:00,601,276,325,646,8,25,388.22,400.205,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:43:00.133487+02:00,581,263,318,772,37,157,388.22,400.205,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:44:00.133936+02:00,548,235,313,1221,5,669,388.22,400.205,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:45:00.132987+02:00,527,226,301,1164,32,626,388.22,400.205,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:46:00.133248+02:00,491,215,276,590,11,99,391.71,383.445,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:47:00.133233+02:00,482,202,280,2903,37,2410,391.71,383.445,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:48:00.133840+02:00,549,240,309,1844,1927,-576,391.71,383.445,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:49:00.133406+02:00,495,211,284,1011,1100,-529,391.71,383.445,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:50:00.133574+02:00,422,178,244,644,10,230,391.71,383.445,0.7,11.2,11.6,0,0.6,0.2,21,5.8
2025-11-30T10:51:00.133691+02:00,395,169,226,1190,10,779,386.44,388.21,0.8,11.3,11.6,0,0.6,0.3,20.55,5.8
2025-11-30T10:52:00.132379+02:00,459,198,261,588,691,-475,386.44,388.21,0.8,11.3,11.6,0,0.6,0.3,20.55,5.8
2025-11-30T10:53:00.133974+02:00,438,183,255,639,45,209,386.44,388.21,0.8,11.3,11.6,0,0.6,0.3,20.55,5.8
2025-11-30T10:54:00.132805+02:00,365,159,206,650,31,264,386.44,388.21,0.8,11.3,11.6,0,0.6,0.3,20.55,5.8
2025-11-30T10:55:00.133639+02:00,347,155,192,594,711,-394,386.44,388.21,0.8,11.3,11.6,0,0.6,0.3,20.55,5.8
2025-11-30T10:56:00.133046+02:00,329,151,178,654,62,283,388.745,350.3,0.8,11.3,11.6,0,0.6,0.3,20.7,5.8
2025-11-30T10:57:00.132522+02:00,332,151,181,618,28,468,388.745,350.3,0.8,11.3,11.6,0,0.6,0.3,20.7,5.8
2025-11-30T10:58:00.133311+02:00,372,171,201,668,8,309,388.745,350.3,0.8,11.3,11.6,0,0.6,0.3,20.7,5.8
2025-11-30T10:59:00.133094+02:00,416,181,235,852,12,470,388.745,350.3,0.8,11.3,11.6,0,0.6,0.3,20.7,5.8
2025-11-30T11:00:00.132875+02:00,431,186,245,797,-2,393,388.745,350.3,0.8,11.3,11.6,0,0.6,0.3,20.7,5.8
2025-11-30T11:01:00.133674+02:00,434,186,248,524,568,-435,390.105,330.6,0.9,11.5,11.7,0,0.7,0.3,20.55,5.8
2025-11-30T11:02:00.133318+02:00,561,247,314,0,0,-476,390.105,330.6,0.9,11.5,11.7,0,0.7,0.3,20.55,5.8
2025-11-30T11:03:00.133957+02:00,515,221,294,815,705,-493,390.105,330.6,0.9,11.5,11.7,0,0.7,0.3,20.55,5.8
2025-11-30T11:04:00.132338+02:00,432,178,254,1426,1489,-512,390.105,330.6,0.9,11.5,11.7,0,0.7,0.3,20.55,5.8
2025-11-30T11:05:00.133057+02:00,395,162,233,692,65,211,390.105,330.6,0.9,11.5,11.7,0,0.7,0.3,20.55,5.8
2025-11-30T11:06:00.134136+02:00,366,148,218,679,751,-415,391.86,392.445,0.9,11.5,11.7,0,0.7,0.3,20.3,5.8
2025-11-30T11:07:00.133242+02:00,360,159,201,741,24,214,391.86,392.445,0.9,11.5,11.7,0,0.7,0.3,20.3,5.8
2025-11-30T11:08:00.132423+02:00,394,165,229,682,764,-451,391.86,392.445,0.9,11.5,11.7,0,0.7,0.3,20.3,5.8
2025-11-30T11:09:00.132655+02:00,337,154,183,720,21,374,391.86,392.445,0.9,11.5,11.7,0,0.7,0.3,20.3,5.8
2025-11-30T11:10:00.133969+02:00,391,172,219,696,13,315,391.86,392.445,0.9,11.5,11.7,0,0.7,0.3,20.3,5.8
2025-11-30T11:11:00.132726+02:00,456,198,258,659,748,-512,394.25,348.835,1,11.6,11.8,0,0.7,0.4,20.35,5.8
2025-11-30T11:12:00.133957+02:00,532,227,305,728,776,-515,394.25,348.835,1,11.6,11.8,0,0.7,0.4,20.35,5.8
2025-11-30T11:13:00.133421+02:00,549,238,311,703,53,139,394.25,348.835,1,11.6,11.8,0,0.7,0.4,20.35,5.8
2025-11-30T11:14:00.134704+02:00,552,239,313,681,15,143,394.25,348.835,1,11.6,11.8,0,0.7,0.4,20.35,5.8
2025-11-30T11:15:00.132860+02:00,560,244,316,686,10,117,394.25,348.835,1,11.6,11.8,0,0.7,0.4,20.35,5.8
2025-11-30T11:16:00.132663+02:00,586,257,329,701,41,81,397,389.03,1,11.6,11.8,0,0.7,0.4,20.8,5.8
2025-11-30T11:17:00.132348+02:00,532,229,303,598,-29,64,397,389.03,1,11.6,11.8,0,0.7,0.4,20.8,5.8
2025-11-30T11:18:00.133612+02:00,565,241,324,589,-164,71,397,389.03,1,11.6,11.8,0,0.7,0.4,20.8,5.8
2025-11-30T11:19:00.135068+02:00,605,266,339,620,25,-58,397,389.03,1,11.6,11.8,0,0.7,0.4,20.8,5.8
2025-11-30T11:20:00.133143+02:00,609,266,343,607,23,-17,397,389.03,1,11.6,11.8,0,0.7,0.4,20.8,5.8
2025-11-30T11:21:00.132292+02:00,602,266,336,632,59,-35,377.525,401.425,1,11.7,11.8,0,0.7,0.4,20.95,5.8
2025-11-30T11:22:00.132291+02:00,555,240,315,578,35,-20,377.525,401.425,1,11.7,11.8,0,0.7,0.4,20.95,5.8
2025-11-30T11:23:00.133117+02:00,528,228,300,570,9,23,377.525,401.425,1,11.7,11.8,0,0.7,0.4,20.95,5.8
2025-11-30T11:24:00.132697+02:00,512,225,287,551,18,0,377.525,401.425,1,11.7,11.8,0,0.7,0.4,20.95,5.8
2025-11-30T11:25:00.133314+02:00,602,269,333,542,61,-68,377.525,401.425,1,11.7,11.8,0,0.7,0.4,20.95,5.8
2025-11-30T11:26:00.132552+02:00,689,308,381,544,32,-156,398.76,396.995,1,11.7,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:27:00.132306+02:00,734,337,397,576,24,-154,398.76,396.995,1,11.7,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:28:00.135975+02:00,689,316,373,556,29,-155,398.76,396.995,1,11.7,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:29:00.134136+02:00,679,316,363,550,12,-135,398.76,396.995,1,11.7,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:30:00.132870+02:00,739,333,406,537,-12,-158,398.76,396.995,1,11.7,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:31:00.133551+02:00,722,330,392,594,8,-140,400.995,408.85,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:32:00.133471+02:00,709,319,390,576,28,-120,400.995,408.85,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:33:00.133775+02:00,752,342,410,577,27,-132,400.995,408.85,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:34:00.133711+02:00,704,320,384,679,14,-32,400.995,408.85,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:35:00.133644+02:00,678,302,376,562,2,-92,400.995,408.85,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:36:00.133837+02:00,623,273,350,656,27,-31,393.8,402.4,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:37:00.133099+02:00,601,266,335,750,32,142,393.8,402.4,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:38:00.133906+02:00,596,262,334,666,3,46,393.8,402.4,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:39:00.132688+02:00,563,243,320,752,42,140,393.8,402.4,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:40:00.133155+02:00,559,244,315,680,5,123,393.8,402.4,1.1,11.8,11.8,0,0.7,0.4,21,5.8
2025-11-30T11:41:00.133301+02:00,635,280,355,658,37,11,399.76,394.275,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:42:00.133178+02:00,687,311,376,668,44,-51,399.76,394.275,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:43:00.134077+02:00,664,300,364,651,17,-19,399.76,394.275,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:44:00.132680+02:00,647,295,352,655,18,1,399.76,394.275,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:45:00.133856+02:00,606,267,339,649,26,25,399.76,394.275,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:46:00.133323+02:00,637,282,355,662,45,-16,391.87,395.49,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:47:00.133874+02:00,663,296,367,598,3,-72,391.87,395.49,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:48:00.133516+02:00,618,273,345,561,32,-69,391.87,395.49,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:49:00.134021+02:00,585,258,327,555,34,-62,391.87,395.49,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:50:00.133185+02:00,536,235,301,580,24,23,391.87,395.49,1.3,11.9,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:51:00.132116+02:00,474,204,270,568,55,117,390.785,398.725,1.4,12.1,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:52:00.133786+02:00,418,178,240,580,21,141,390.785,398.725,1.4,12.1,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:53:00.133933+02:00,344,157,187,571,35,226,390.785,398.725,1.4,12.1,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:54:00.133571+02:00,371,166,205,552,48,163,390.785,398.725,1.4,12.1,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:55:00.133635+02:00,408,173,235,606,31,220,390.785,398.725,1.4,12.1,11.8,0,0.8,0.4,21,5.8
2025-11-30T11:56:00.134502+02:00,377,165,212,616,14,238,379.71,356.9,1.4,12.1,11.8,0,0.8,0.4,20.8,5.8
2025-11-30T11:57:00.133249+02:00,369,165,204,567,116,-388,379.71,356.9,1.4,12.1,11.8,0,0.8,0.4,20.8,5.8
2025-11-30T11:58:00.133116+02:00,361,166,195,644,532,-394,379.71,356.9,1.4,12.1,11.8,0,0.8,0.4,20.8,5.8
2025-11-30T11:59:00.132359+02:00,353,161,192,558,29,191,379.71,356.9,1.4,12.1,11.8,0,0.8,0.4,20.8,5.8
2025-11-30T12:00:00.133601+02:00,383,168,215,524,12,142,379.71,356.9,1.4,12.1,11.8,0,0.8,0.4,20.8,5.8
2025-11-30T12:01:00.133663+02:00,410,179,231,504,22,78,382.715,334.255,1.4,12.1,11.9,0,0.8,0.4,20.7,5.75
2025-11-30T12:02:00.132542+02:00,441,184,257,459,544,-486,382.715,334.255,1.4,12.1,11.9,0,0.8,0.4,20.7,5.75
2025-11-30T12:03:00.132674+02:00,418,174,244,488,12,49,382.715,334.255,1.4,12.1,11.9,0,0.8,0.4,20.7,5.75
2025-11-30T12:04:00.133168+02:00,317,146,171,511,4,161,382.715,334.255,1.4,12.1,11.9,0,0.8,0.4,20.7,5.75
2025-11-30T12:05:00.132118+02:00,293,134,159,497,39,190,382.715,334.255,1.4,12.1,11.9,0,0.8,0.4,20.7,5.75
2025-11-30T12:06:00.133441+02:00,277,116,161,488,4,214,391.16,339.215,1.4,12.1,11.9,0,0.8,0.4,20.7,5.7
2025-11-30T12:07:00.134129+02:00,261,112,149,459,472,-245,391.16,339.215,1.4,12.1,11.9,0,0.8,0.4,20.7,5.7
2025-11-30T12:08:00.133822+02:00,263,106,157,586,27,315,391.16,339.215,1.4,12.1,11.9,0,0.8,0.4,20.7,5.7
2025-11-30T12:09:00.133016+02:00,282,111,171,685,30,390,391.16,339.215,1.4,12.1,11.9,0,0.8,0.4,20.7,5.7
2025-11-30T12:10:00.133003+02:00,311,122,189,618,698,-354,391.16,339.215,1.4,12.1,11.9,0,0.8,0.4,20.7,5.7
2025-11-30T12:11:00.132285+02:00,321,127,194,616,698,-364,361.19,350.31,1.5,12.2,11.9,0,0.8,0.4,20.45,5.7
2025-11-30T12:12:00.133911+02:00,305,120,185,658,736,-350,361.19,350.31,1.5,12.2,11.9,0,0.8,0.4,20.45,5.7
2025-11-30T12:13:00.133590+02:00,282,107,175,771,-8,457,361.19,350.31,1.5,12.2,11.9,0,0.8,0.4,20.45,5.7
2025-11-30T12:14:00.133155+02:00,288,106,182,637,718,-322,361.19,350.31,1.5,12.2,11.9,0,0.8,0.4,20.45,5.7
2025-11-30T12:15:00.132599+02:00,306,118,188,728,787,-334,361.19,350.31,1.5,12.2,11.9,0,0.8,0.4,20.45,5.7
2025-11-30T12:16:00.132428+02:00,303,120,183,579,197,-283,365.58,396.315,1.5,12.2,11.9,0,0.8,0.4,20.55,5.7
2025-11-30T12:17:00.133022+02:00,325,129,196,641,737,-361,365.58,396.315,1.5,12.2,11.9,0,0.8,0.4,20.55,5.7
2025-11-30T12:18:00.135361+02:00,375,149,226,566,656,-422,365.58,396.315,1.5,12.2,11.9,0,0.8,0.4,20.55,5.7
2025-11-30T12:19:00.134616+02:00,413,175,238,584,669,0,365.58,396.315,1.5,12.2,11.9,0,0.8,0.4,20.55,5.7
2025-11-30T12:20:00.133121+02:00,422,177,245,554,674,-480,365.58,396.315,1.5,12.2,11.9,0,0.8,0.4,20.55,5.7
2025-11-30T12:21:00.133958+02:00,450,194,256,861,661,-381,384.55,392.155,1.5,12.3,12,0,0.8,0.4,20.65,5.7
2025-11-30T12:22:00.133251+02:00,488,210,278,758,341,-299,384.55,392.155,1.5,12.3,12,0,0.8,0.4,20.65,5.7
2025-11-30T12:23:00.134050+02:00,500,216,284,604,31,90,384.55,392.155,1.5,12.3,12,0,0.8,0.4,20.65,5.7
2025-11-30T12:24:00.132812+02:00,539,235,304,556,15,7,384.55,392.155,1.5,12.3,12,0,0.8,0.4,20.65,5.7
2025-11-30T12:25:00.133767+02:00,549,239,310,649,67,328,384.55,392.155,1.5,12.3,12,0,0.8,0.4,20.65,5.7
2025-11-30T12:26:00.132920+02:00,495,209,286,638,718,-510,384.175,400.97,1.5,12.3,12,0,0.8,0.4,20.9,5.7
2025-11-30T12:27:00.133798+02:00,509,213,296,568,660,-529,384.175,400.97,1.5,12.3,12,0,0.8,0.4,20.9,5.7
2025-11-30T12:28:00.134822+02:00,568,250,318,581,30,29,384.175,400.97,1.5,12.3,12,0,0.8,0.4,20.9,5.7
2025-11-30T12:29:00.132892+02:00,605,266,339,656,27,23,384.175,400.97,1.5,12.3,12,0,0.8,0.4,20.9,5.7
2025-11-30T12:30:00.132488+02:00,563,250,313,678,34,47,384.175,400.97,1.5,12.3,12,0,0.8,0.4,20.9,5.7
2025-11-30T12:31:00.132361+02:00,608,270,338,668,30,30,394.19,397.785,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:32:00.133323+02:00,654,291,363,589,748,-736,394.19,397.785,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:33:00.132076+02:00,749,339,410,703,39,-76,394.19,397.785,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:34:00.133072+02:00,713,318,395,645,36,-98,394.19,397.785,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:35:00.133856+02:00,636,282,354,636,13,0,394.19,397.785,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:36:00.133711+02:00,646,289,357,712,50,25,395.395,396.075,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:37:00.133934+02:00,661,294,367,831,32,155,395.395,396.075,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:38:00.133209+02:00,668,297,371,801,3,171,395.395,396.075,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:39:00.133314+02:00,660,297,363,897,11,260,395.395,396.075,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:40:00.133705+02:00,660,295,365,875,15,142,395.395,396.075,1.6,12.4,12,0,0.8,0.5,20.95,5.7
2025-11-30T12:41:00.133338+02:00,619,278,341,868,16,235,384.935,392.07,1.7,12.6,12,0,0.9,0.5,20.8,5.7
2025-11-30T12:42:00.132762+02:00,594,272,322,742,824,-650,384.935,392.07,1.7,12.6,12,0,0.9,0.5,20.8,5.7
2025-11-30T12:43:00.133360+02:00,646,286,360,706,-106,286,384.935,392.07,1.7,12.6,12,0,0.9,0.5,20.8,5.7
2025-11-30T12:44:00.133463+02:00,663,296,367,963,21,99,384.935,392.07,1.7,12.6,12,0,0.9,0.5,20.8,5.7
2025-11-30T12:45:00.133201+02:00,684,308,376,808,7,147,384.935,392.07,1.7,12.6,12,0,0.9,0.5,20.8,5.7
2025-11-30T12:46:00.133061+02:00,653,307,346,837,-128,353,399.445,387.06,1.7,12.6,12,0,0.9,0.5,20.85,5.7
2025-11-30T12:47:00.132781+02:00,723,331,392,845,71,63,399.445,387.06,1.7,12.6,12,0,0.9,0.5,20.85,5.7
2025-11-30T12:48:00.134235+02:00,802,363,439,755,834,-830,399.445,387.06,1.7,12.6,12,0,0.9,0.5,20.85,5.7
2025-11-30T12:49:00.133914+02:00,806,365,441,764,7,-2,399.445,387.06,1.7,12.6,12,0,0.9,0.5,20.85,5.7
2025-11-30T12:50:00.132761+02:00,790,359,431,729,43,-83,399.445,387.06,1.7,12.6,12,0,0.9,0.5,20.85,5.7
2025-11-30T12:51:00.132073+02:00,792,361,431,725,33,-97,399.09,390.655,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:52:00.132600+02:00,825,378,447,701,8,-119,399.09,390.655,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:53:00.132312+02:00,862,384,478,726,26,-139,399.09,390.655,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:54:00.132140+02:00,943,437,506,699,13,-227,399.09,390.655,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:55:00.132248+02:00,996,465,531,657,10,-271,399.09,390.655,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:56:00.132557+02:00,1047,482,565,718,28,-332,402.19,400.54,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:57:00.132993+02:00,1049,484,565,739,9,-294,402.19,400.54,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:58:00.132975+02:00,909,450,459,731,21,-178,402.19,400.54,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T12:59:00.132813+02:00,914,425,489,643,26,-237,402.19,400.54,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T13:00:00.133394+02:00,902,414,488,654,30,-247,402.19,400.54,1.8,12.7,12,0,0.9,0.5,21,5.7
2025-11-30T13:01:00.132925+02:00,815,370,445,773,54,-112,404.38,387.755,2,12.8,12,0,0.9,0.5,21,5.7
2025-11-30T13:02:00.132175+02:00,816,371,445,675,-1,-113,404.38,387.755,2,12.8,12,0,0.9,0.5,21,5.7
2025-11-30T13:03:00.132310+02:00,815,367,448,2402,10,1574,404.38,387.755,2,12.8,12,0,0.9,0.5,21,5.7
2025-11-30T13:04:00.132328+02:00,770,348,422,2251,2450,-894,404.38,387.755,2,12.8,12,0,0.9,0.5,21,5.7
2025-11-30T13:05:00.132622+02:00,763,334,429,2306,2396,-808,404.38,387.755,2,12.8,12,0,0.9,0.5,21,5.7
2025-11-30T13:06:00.133775+02:00,731,321,410,2391,2480,-784,384.785,399.4,2,12.8,12,0,0.9,0.5,20.7,5.7
2025-11-30T13:07:00.132904+02:00,744,332,412,2413,2499,-778,384.785,399.4,2,12.8,12,0,0.9,0.5,20.7,5.7
2025-11-30T13:08:00.132346+02:00,767,348,419,2443,2522,310,384.785,399.4,2,12.8,12,0,0.9,0.5,20.7,5.7
2025-11-30T13:09:00.132199+02:00,839,382,457,2499,8,1660,384.785,399.4,2,12.8,12,0,0.9,0.5,20.7,5.7
2025-11-30T13:10:00.133606+02:00,786,355,431,2346,2423,-802,384.785,399.4,2,12.8,12,0,0.9,0.5,20.7,5.7
2025-11-30T13:11:00.133309+02:00,782,355,427,2759,282,1779,380.69,398.04,2.1,13.1,12.2,0,1,0.6,20.5,5.7
2025-11-30T13:12:00.132708+02:00,815,370,445,2146,1391,428,380.69,398.04,2.1,13.1,12.2,0,1,0.6,20.5,5.7
2025-11-30T13:13:00.132250+02:00,811,370,441,2551,2633,-851,380.69,398.04,2.1,13.1,12.2,0,1,0.6,20.5,5.7
2025-11-30T13:14:00.132135+02:00,830,377,453,2603,2686,-870,380.69,398.04,2.1,13.1,12.2,0,1,0.6,20.5,5.7
2025-11-30T13:15:00.133698+02:00,742,328,414,2611,3,1876,380.69,398.04,2.1,13.1,12.2,0,1,0.6,20.5,5.7
2025-11-30T13:16:00.132563+02:00,721,327,394,2533,2577,-752,401.715,398.45,2.1,13.1,12.2,0,1,0.6,20.35,5.7
2025-11-30T13:17:00.133014+02:00,699,323,376,865,36,128,401.715,398.45,2.1,13.1,12.2,0,1,0.6,20.35,5.7
2025-11-30T13:18:00.132710+02:00,818,369,449,864,33,64,401.715,398.45,2.1,13.1,12.2,0,1,0.6,20.35,5.7
2025-11-30T13:19:00.132422+02:00,894,409,485,875,12,-23,401.715,398.45,2.1,13.1,12.2,0,1,0.6,20.35,5.7
2025-11-30T13:20:00.134027+02:00,827,372,455,749,23,-82,401.715,398.45,2.1,13.1,12.2,0,1,0.6,20.35,5.7
2025-11-30T13:21:00.132704+02:00,789,360,429,762,49,-77,398.645,400.24,2.3,13.5,12.4,0,1,0.6,20.95,5.7
2025-11-30T13:22:00.132788+02:00,808,367,441,728,37,-102,398.645,400.24,2.3,13.5,12.4,0,1,0.6,20.95,5.7
2025-11-30T13:23:00.132506+02:00,870,387,483,727,15,-157,398.645,400.24,2.3,13.5,12.4,0,1,0.6,20.95,5.7
2025-11-30T13:24:00.141706+02:00,842,381,461,722,27,-149,398.645,400.24,2.3,13.5,12.4,0,1,0.6,20.95,5.7
2025-11-30T13:25:00.132433+02:00,790,357,433,730,-10,-87,398.645,400.24,2.3,13.5,12.4,0,1,0.6,20.95,5.7
2025-11-30T13:26:00.132439+02:00,739,331,408,752,28,-28,401.35,398.835,2.3,13.5,12.4,0,1,0.6,21,5.7
2025-11-30T13:27:00.132124+02:00,726,324,402,736,18,-36,401.35,398.835,2.3,13.5,12.4,0,1,0.6,21,5.7
2025-11-30T13:28:00.133545+02:00,656,289,367,772,-6,132,401.35,398.835,2.3,13.5,12.4,0,1,0.6,21,5.7
2025-11-30T13:29:00.132222+02:00,654,288,366,738,23,64,401.35,398.835,2.3,13.5,12.4,0,1,0.6,21,5.7
2025-11-30T13:30:00.133467+02:00,638,277,361,727,25,48,401.35,398.835,2.3,13.5,12.4,0,1,0.6,21,5.7
2025-11-30T13:31:00.132390+02:00,539,258,281,743,10,175,391.395,382.72,2.4,13.6,12.4,0,1,0.6,21,5.7
2025-11-30T13:32:00.132135+02:00,538,241,297,829,256,204,391.395,382.72,2.4,13.6,12.4,0,1,0.6,21,5.7
2025-11-30T13:33:00.132233+02:00,544,237,307,973,118,459,391.395,382.72,2.4,13.6,12.4,0,1,0.6,21,5.7
2025-11-30T13:34:00.133660+02:00,592,256,336,896,29,304,391.395,382.72,2.4,13.6,12.4,0,1,0.6,21,5.7
2025-11-30T13:35:00.133440+02:00,634,291,343,804,17,140,391.395,382.72,2.4,13.6,12.4,0,1,0.6,21,5.7
2025-11-30T13:36:00.132848+02:00,561,278,283,861,27,283,390.06,365.215,2.4,13.6,12.4,0,1,0.6,20.8,5.7
2025-11-30T13:37:00.132943+02:00,554,269,285,811,20,252,390.06,365.215,2.4,13.6,12.4,0,1,0.6,20.8,5.7
2025-11-30T13:38:00.132621+02:00,517,227,290,722,4,216,390.06,365.215,2.4,13.6,12.4,0,1,0.6,20.8,5.7
2025-11-30T13:39:00.132016+02:00,481,208,273,758,14,287,390.06,365.215,2.4,13.6,12.4,0,1,0.6,20.8,5.7
2025-11-30T13:40:00.132359+02:00,431,182,249,661,812,-481,390.06,365.215,2.4,13.6,12.4,0,1,0.6,20.8,5.7
2025-11-30T13:41:00.132198+02:00,419,175,244,685,616,-323,391.37,371.41,2.5,13.7,12.5,0,1.1,0.7,20.65,5.7
2025-11-30T13:42:00.133326+02:00,418,172,246,704,39,214,391.37,371.41,2.5,13.7,12.5,0,1.1,0.7,20.65,5.7
2025-11-30T13:43:00.132420+02:00,349,154,195,756,836,-436,391.37,371.41,2.5,13.7,12.5,0,1.1,0.7,20.65,5.7
2025-11-30T13:44:00.132436+02:00,323,149,174,773,816,-327,391.37,371.41,2.5,13.7,12.5,0,1.1,0.7,20.65,5.7
2025-11-30T13:45:00.132113+02:00,334,154,180,747,56,344,391.37,371.41,2.5,13.7,12.5,0,1.1,0.7,20.65,5.7
2025-11-30T13:46:00.132858+02:00,308,146,162,620,715,-343,376.29,330.63,2.5,13.7,12.5,0,1.1,0.7,20.5,5.7
2025-11-30T13:47:00.132541+02:00,274,132,142,640,726,-317,376.29,330.63,2.5,13.7,12.5,0,1.1,0.7,20.5,5.7
2025-11-30T13:48:00.132758+02:00,304,134,170,650,598,-210,376.29,330.63,2.5,13.7,12.5,0,1.1,0.7,20.5,5.7
2025-11-30T13:49:00.132054+02:00,347,144,203,717,679,-354,376.29,330.63,2.5,13.7,12.5,0,1.1,0.7,20.5,5.7
2025-11-30T13:50:00.133591+02:00,370,150,220,740,8,370,376.29,330.63,2.5,13.7,12.5,0,1.1,0.7,20.5,5.7
2025-11-30T13:51:00.132191+02:00,383,156,227,3314,3392,-426,374.885,332.235,2.6,13.8,12.5,0,1.1,0.7,20.6,5.7
2025-11-30T13:52:00.133235+02:00,351,160,191,3370,3455,-397,374.885,332.235,2.6,13.8,12.5,0,1.1,0.7,20.6,5.7
2025-11-30T13:53:00.132744+02:00,381,163,218,3329,3410,-442,374.885,332.235,2.6,13.8,12.5,0,1.1,0.7,20.6,5.7
2025-11-30T13:54:00.133331+02:00,357,151,206,3472,3513,-261,374.885,332.235,2.6,13.8,12.5,0,1.1,0.7,20.6,5.7
2025-11-30T13:55:00.132241+02:00,306,141,165,3443,3495,-296,374.885,332.235,2.6,13.8,12.5,0,1.1,0.7,20.6,5.7
2025-11-30T13:56:00.133075+02:00,309,143,166,3284,3368,-365,394.62,322.645,2.6,13.8,12.5,0,1.1,0.7,20.1,5.7
2025-11-30T13:57:00.132080+02:00,318,148,170,3434,3577,-371,394.62,322.645,2.6,13.8,12.5,0,1.1,0.7,20.1,5.7
