time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-01T17:30:00.133304+02:00,0,0,0,788,897,-34,26.675,29.96,3.5,16.2,14.2,0,1.5,1,20,6.5
2025-12-01T17:31:00.133812+02:00,0,0,0,2804,2888,3,15.21,17.11,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:32:00.133718+02:00,0,0,0,2886,2811,165,15.21,17.11,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:33:00.133271+02:00,0,0,0,824,908,2,15.21,17.11,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:34:00.133192+02:00,0,0,0,947,1064,-95,15.21,17.11,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:35:00.133663+02:00,0,0,0,2947,3030,35,15.21,17.11,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:36:00.133918+02:00,0,0,0,795,882,-4,8.335,9.415,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:37:00.133697+02:00,0,0,0,2853,2944,-1,8.335,9.415,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:38:00.134121+02:00,0,0,0,808,889,-5,8.335,9.415,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:39:00.132127+02:00,0,0,0,823,884,19,8.335,9.415,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:40:00.132797+02:00,0,0,0,816,886,6,8.335,9.415,3.5,16.7,14.6,0,1.5,1,20,6.5
2025-12-01T17:41:00.132828+02:00,0,0,0,790,871,-1,5.725,6.42,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:42:00.134050+02:00,0,0,0,2869,2952,-4,5.725,6.42,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:43:00.133831+02:00,0,0,0,793,871,-10,5.725,6.42,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:44:00.132625+02:00,0,0,0,940,1033,6,5.725,6.42,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:45:00.134041+02:00,0,0,0,892,901,79,5.725,6.42,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:46:00.134068+02:00,0,0,0,3044,3107,13,5.01,5.65,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:47:00.134504+02:00,0,0,0,861,943,4,5.01,5.65,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:48:00.133225+02:00,0,0,0,811,975,5,5.01,5.65,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:49:00.133684+02:00,0,0,0,908,996,4,5.01,5.65,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:50:00.133188+02:00,0,0,0,3118,3209,9,5.01,5.65,3.5,17,15,0,1.5,1,20,6.5
2025-12-01T17:51:00.134134+02:00,0,0,0,893,965,2,4.72,5.335,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:52:00.134356+02:00,0,0,0,915,1006,7,4.72,5.335,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:53:00.133320+02:00,0,0,0,773,851,11,4.72,5.335,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:54:00.133245+02:00,0,0,0,718,800,16,4.72,5.335,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:55:00.133706+02:00,0,0,0,2941,3024,-3,4.72,5.335,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:56:00.133729+02:00,0,0,0,879,975,13,4.335,4.89,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:57:00.133472+02:00,0,0,0,826,927,0,4.335,4.89,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:58:00.133207+02:00,0,0,0,771,889,-65,4.335,4.89,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T17:59:00.133967+02:00,0,0,0,2949,3034,9,4.335,4.89,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T18:00:00.133461+02:00,0,0,0,723,780,28,4.335,4.89,3.5,17.2,15.2,0,1.5,1,20,6.5
2025-12-01T18:01:00.133065+02:00,0,0,0,741,843,-35,4.15,4.69,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:02:00.133888+02:00,0,0,0,720,861,-37,4.15,4.69,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:03:00.133905+02:00,0,0,0,2984,3067,-4,4.15,4.69,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:04:00.133565+02:00,0,0,0,719,753,42,4.15,4.69,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:05:00.133205+02:00,0,0,0,825,772,148,4.15,4.69,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:06:00.133995+02:00,0,0,0,809,884,22,4.1,4.655,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:07:00.133518+02:00,0,0,0,2973,3175,15,4.1,4.655,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:08:00.133268+02:00,0,0,0,2962,3046,-3,4.1,4.655,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:09:00.135027+02:00,0,0,0,719,785,20,4.1,4.655,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:10:00.133573+02:00,0,0,0,725,810,-1,4.1,4.655,3.5,17.5,15.4,0,1.5,1,20,6.5
2025-12-01T18:11:00.133179+02:00,0,0,0,937,1013,9,4.075,4.605,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:12:00.133202+02:00,0,0,0,854,915,19,4.075,4.605,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:13:00.133948+02:00,0,0,0,849,931,9,4.075,4.605,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:14:00.134877+02:00,0,0,0,3018,3099,16,4.075,4.605,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:15:00.133489+02:00,0,0,0,803,892,-16,4.075,4.605,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:16:00.134473+02:00,0,0,0,832,893,5,4.08,4.64,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:17:00.132973+02:00,0,0,0,833,912,0,4.08,4.64,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:18:00.133574+02:00,0,0,0,2985,3068,-7,4.08,4.64,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:19:00.133905+02:00,0,0,0,851,936,5,4.08,4.64,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:20:00.134081+02:00,0,0,0,787,882,16,4.08,4.64,3.5,17.7,15.7,0,1.5,1,20,6.5
2025-12-01T18:21:00.133342+02:00,0,0,0,797,829,80,4.38,4.945,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:22:00.133586+02:00,0,0,0,746,837,6,4.38,4.945,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:23:00.133155+02:00,0,0,0,2922,2997,7,4.38,4.945,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:24:00.133670+02:00,0,0,0,750,833,1,4.38,4.945,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:25:00.133553+02:00,0,0,0,755,840,3,4.38,4.945,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:26:00.133680+02:00,0,0,0,817,898,6,4.565,5.135,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:27:00.133758+02:00,0,0,0,3024,3116,12,4.565,5.135,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:28:00.133122+02:00,0,0,0,874,962,10,4.565,5.135,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:29:00.133986+02:00,0,0,0,856,941,4,4.565,5.135,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:30:00.133185+02:00,0,0,0,837,875,19,4.565,5.135,3.5,17.9,15.9,0,1.5,1.1,20,6.5
2025-12-01T18:31:00.133834+02:00,0,0,0,3020,3068,25,4.775,5.38,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:32:00.132671+02:00,0,0,0,862,914,33,4.775,5.38,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:33:00.133265+02:00,0,0,0,844,911,14,4.775,5.38,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:34:00.133269+02:00,0,0,0,840,891,0,4.775,5.38,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:35:00.133721+02:00,0,0,0,2977,3142,-126,4.775,5.38,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:36:00.132131+02:00,0,0,0,862,953,-2,4.985,5.605,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:37:00.133998+02:00,0,0,0,837,919,3,4.985,5.605,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:38:00.131953+02:00,0,0,0,915,996,2,4.985,5.605,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:39:00.133254+02:00,0,0,0,810,923,-10,4.985,5.605,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:40:00.133349+02:00,0,0,0,842,929,20,4.985,5.605,3.5,18.1,16.1,0,1.5,1.1,20,6.5
2025-12-01T18:41:00.133541+02:00,0,0,0,878,958,8,5.205,5.81,3.5,18.3,16.4,0,1.5,1.1,20,6.515
2025-12-01T18:42:00.134067+02:00,0,0,0,906,1068,-139,5.205,5.81,3.5,18.3,16.4,0,1.5,1.1,20,6.515
2025-12-01T18:43:00.133602+02:00,0,0,0,855,938,9,5.205,5.81,3.5,18.3,16.4,0,1.5,1.1,20,6.515
2025-12-01T18:44:00.133497+02:00,0,0,0,836,918,-1,5.205,5.81,3.5,18.3,16.4,0,1.5,1.1,20,6.515
2025-12-01T18:45:00.134038+02:00,0,0,0,813,870,15,5.205,5.81,3.5,18.3,16.4,0,1.5,1.1,20,6.515
2025-12-01T18:46:00.133401+02:00,0,0,0,803,817,77,5.81,6.47,3.5,18.3,16.4,0,1.5,1.1,20,6.585
2025-12-01T18:47:00.133731+02:00,0,0,0,837,928,-4,5.81,6.47,3.5,18.3,16.4,0,1.5,1.1,20,6.585
2025-12-01T18:48:00.133378+02:00,0,0,0,870,962,20,5.81,6.47,3.5,18.3,16.4,0,1.5,1.1,20,6.585
2025-12-01T18:49:00.134143+02:00,0,0,0,861,943,6,5.81,6.47,3.5,18.3,16.4,0,1.5,1.1,20,6.585
2025-12-01T18:50:00.133374+02:00,0,0,0,843,938,-58,5.81,6.47,3.5,18.3,16.4,0,1.5,1.1,20,6.585
2025-12-01T18:51:00.133208+02:00,0,0,0,837,917,-6,6.268,7,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:52:00.133719+02:00,0,0,0,867,943,0,6.268,7,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:53:00.133771+02:00,0,0,0,849,942,-3,6.268,7,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:54:00.134017+02:00,0,0,0,865,959,-22,6.268,7,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:55:00.133922+02:00,0,0,0,891,961,16,6.268,7,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:56:00.133833+02:00,0,0,0,804,969,-55,6.98,7.77,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:57:00.132785+02:00,0,0,0,831,916,0,6.98,7.77,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:58:00.133503+02:00,0,0,0,825,886,16,6.98,7.77,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T18:59:00.133691+02:00,0,0,0,890,934,15,6.98,7.77,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T19:00:00.133573+02:00,0,0,0,914,1005,-16,6.98,7.77,3.5,18.5,16.5,0,1.5,1.1,20,6.6
2025-12-01T19:01:00.133270+02:00,0,0,0,931,982,3,6.84,7.64,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:02:00.133966+02:00,0,0,0,1371,1315,20,6.84,7.64,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:03:00.133517+02:00,0,0,0,1344,1403,27,6.84,7.64,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:04:00.133072+02:00,0,0,0,1381,1437,21,6.84,7.64,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:05:00.134193+02:00,0,0,0,1448,1543,-6,6.84,7.64,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:06:00.133379+02:00,0,0,0,1340,1434,1,8.365,9.3,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:07:00.133766+02:00,0,0,0,906,1063,-57,8.365,9.3,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:08:00.133847+02:00,0,0,0,989,1076,-2,8.365,9.3,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:09:00.133603+02:00,0,0,0,1520,1610,-6,8.365,9.3,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:10:00.134015+02:00,0,0,0,3394,3455,23,8.365,9.3,3.5,18.6,16.7,0,1.5,1.1,20,6.6
2025-12-01T19:11:00.133358+02:00,0,0,0,3446,3526,0,9.93,11.08,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:12:00.133624+02:00,0,0,0,3406,3490,10,9.93,11.08,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:13:00.134204+02:00,0,0,0,2928,3000,0,9.93,11.08,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:14:00.132193+02:00,0,0,0,2833,2973,-67,9.93,11.08,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:15:00.133351+02:00,0,0,0,2839,2922,-7,9.93,11.08,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:16:00.135882+02:00,0,0,0,2937,3021,-16,10.075,11.23,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:17:00.132555+02:00,0,0,0,2877,2966,-21,10.075,11.23,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:18:00.133861+02:00,0,0,0,2889,2965,9,10.075,11.23,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:19:00.132826+02:00,0,0,0,2859,2945,-11,10.075,11.23,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:20:00.132829+02:00,0,0,0,2864,2979,-31,10.075,11.23,3.5,18.8,16.9,0,1.5,1.1,20,6.6
2025-12-01T19:21:00.133644+02:00,0,0,0,3823,3896,-3,12.285,13.675,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:22:00.133925+02:00,0,0,0,4262,4345,-10,12.285,13.675,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:23:00.133523+02:00,0,0,0,4268,4350,-8,12.285,13.675,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:24:00.134292+02:00,0,0,0,1789,1917,-35,12.285,13.675,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:25:00.133405+02:00,0,0,0,2425,2504,-8,12.285,13.675,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:26:00.133139+02:00,0,0,0,2437,2526,-2,13.589,15.221,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:27:00.133972+02:00,0,0,0,2399,2481,-1,13.589,15.221,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:28:00.133622+02:00,0,0,0,2360,2443,-8,13.589,15.221,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:29:00.133939+02:00,0,0,0,2367,2477,-33,13.589,15.221,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:30:00.131995+02:00,0,0,0,2406,2469,-10,13.589,15.221,3.5,19.3,17.4,0,1.5,1.1,20,6.6
2025-12-01T19:31:00.132065+02:00,0,0,0,2418,2501,-9,11.462,12.805,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:32:00.143176+02:00,0,0,0,2347,2414,-5,11.462,12.805,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:33:00.133788+02:00,0,0,0,2445,2526,4,11.462,12.805,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:34:00.132065+02:00,0,0,0,2488,2568,-2,11.462,12.805,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:35:00.132387+02:00,0,0,0,2491,2573,5,11.462,12.805,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:36:00.134582+02:00,0,0,0,2385,2476,-18,9.92,11.1,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:37:00.133177+02:00,0,0,0,2408,2460,12,9.92,11.1,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:38:00.132286+02:00,0,0,0,2400,2480,-8,9.92,11.1,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:39:00.132942+02:00,0,0,0,2465,2558,-38,9.92,11.1,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:40:00.133187+02:00,0,0,0,1844,1926,2,9.92,11.1,3.5,19.8,17.9,0,1.5,1.1,20,6.6
2025-12-01T19:41:00.133501+02:00,0,0,0,2355,2445,-1,8.58,9.565,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:42:00.133187+02:00,0,0,0,1810,1893,3,8.58,9.565,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:43:00.133464+02:00,0,0,0,1835,1913,-58,8.58,9.565,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:44:00.133342+02:00,0,0,0,2782,1898,24,8.58,9.565,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:45:00.134152+02:00,0,0,0,3034,3113,-4,8.58,9.565,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:46:00.133616+02:00,0,0,0,2187,2266,-4,8.17,9.075,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:47:00.133544+02:00,0,0,0,1666,1741,0,8.17,9.075,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:48:00.132932+02:00,0,0,0,1717,1844,-22,8.17,9.075,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:49:00.133852+02:00,0,0,0,1647,1729,-7,8.17,9.075,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:50:00.132921+02:00,0,0,0,1657,1744,2,8.17,9.075,3.5,20.2,18.3,0,1.5,1.1,20,6.6
2025-12-01T19:51:00.132827+02:00,0,0,0,1637,1714,-3,9.2,10.22,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:52:00.133434+02:00,0,0,0,1677,1771,-20,9.2,10.22,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:53:00.133345+02:00,0,0,0,1548,1619,13,9.2,10.22,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:54:00.133283+02:00,0,0,0,1614,1699,-5,9.2,10.22,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:55:00.134024+02:00,0,0,0,1596,1689,-30,9.2,10.22,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:56:00.132758+02:00,0,0,0,1610,1695,-3,9.735,10.82,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:57:00.134577+02:00,0,0,0,1625,1757,-37,9.735,10.82,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:58:00.133605+02:00,0,0,0,3524,3596,11,9.735,10.82,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T19:59:00.132828+02:00,0,0,0,2554,2637,-4,9.735,10.82,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T20:00:00.132115+02:00,0,0,0,2557,2640,-11,9.735,10.82,3.5,20.5,18.6,0,1.5,1.1,20,6.6
2025-12-01T20:01:00.133864+02:00,0,0,0,2620,2703,-11,11.91,13.27,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:02:00.133909+02:00,0,0,0,2618,2703,-5,11.91,13.27,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:03:00.133827+02:00,0,0,0,2636,2719,-6,11.91,13.27,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:04:00.132237+02:00,0,0,0,2732,2814,-2,11.91,13.27,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:05:00.133753+02:00,0,0,0,2749,2833,-12,11.91,13.27,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:06:00.133945+02:00,0,0,0,2727,2811,-14,14.22,15.845,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:07:00.133376+02:00,0,0,0,2847,2928,-12,14.22,15.845,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:08:00.134003+02:00,0,0,0,2808,2859,17,14.22,15.845,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:09:00.133300+02:00,0,0,0,2730,2808,-11,14.22,15.845,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:10:00.134024+02:00,0,0,0,2715,2795,-14,14.22,15.845,3.5,20.8,18.9,0,1.5,1.1,20,6.6
2025-12-01T20:11:00.133957+02:00,0,0,0,2604,2764,-67,12.265,13.635,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:12:00.133165+02:00,0,0,0,2615,2700,-12,12.265,13.635,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:13:00.133840+02:00,0,0,0,857,949,-11,12.265,13.635,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:14:00.133863+02:00,0,0,0,812,895,-4,12.265,13.635,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:15:00.133438+02:00,0,0,0,820,828,-94,12.265,13.635,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:16:00.133863+02:00,0,0,0,789,898,-15,13.585,15.105,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:17:00.133265+02:00,0,0,0,805,864,-15,13.585,15.105,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:18:00.133388+02:00,0,0,0,790,872,-1,13.585,15.105,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:19:00.133583+02:00,0,0,0,784,860,1,13.585,15.105,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:20:00.134041+02:00,0,0,0,795,875,-1,13.585,15.105,3.5,21.3,19.4,0,1.5,1.1,20,6.6
2025-12-01T20:21:00.133913+02:00,0,0,0,794,867,0,13.93,15.425,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:22:00.133832+02:00,0,0,0,793,874,-6,13.93,15.425,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:23:00.134051+02:00,0,0,0,787,869,-4,13.93,15.425,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:24:00.133314+02:00,0,0,0,682,768,-11,13.93,15.425,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:25:00.133747+02:00,0,0,0,559,648,0,13.93,15.425,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:26:00.134004+02:00,0,0,0,790,877,-56,14.065,15.635,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:27:00.133337+02:00,0,0,0,789,872,-4,14.065,15.635,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:28:00.133089+02:00,0,0,0,900,965,6,14.065,15.635,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:29:00.133581+02:00,0,0,0,950,1023,6,14.065,15.635,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:30:00.133777+02:00,0,0,0,937,1024,-10,14.065,15.635,3.5,21.5,19.7,0,1.5,1.1,20,6.6
2025-12-01T20:31:00.133544+02:00,0,0,0,935,1038,-30,14.115,15.67,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:32:00.133355+02:00,0,0,0,932,999,8,14.115,15.67,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:33:00.133936+02:00,0,0,0,954,1039,-28,14.115,15.67,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:34:00.133092+02:00,0,0,0,924,1008,-1,14.115,15.67,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:35:00.132890+02:00,0,0,0,925,1008,0,14.115,15.67,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:36:00.133687+02:00,0,0,0,902,984,1,14.075,15.725,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:37:00.133240+02:00,0,0,0,914,995,0,14.075,15.725,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:38:00.133473+02:00,0,0,0,877,958,-3,14.075,15.725,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:39:00.133794+02:00,0,0,0,801,933,-12,14.075,15.725,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:40:00.133731+02:00,0,0,0,839,932,-49,14.075,15.725,3.5,21.6,19.8,0,1.5,1.1,20,6.6
2025-12-01T20:41:00.133567+02:00,0,0,0,836,810,133,11.955,13.315,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:42:00.133207+02:00,0,0,0,816,900,3,11.955,13.315,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:43:00.133282+02:00,0,0,0,822,920,0,11.955,13.315,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:44:00.133212+02:00,0,0,0,823,906,3,11.955,13.315,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:45:00.133953+02:00,0,0,0,842,924,-4,11.955,13.315,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:46:00.133904+02:00,0,0,0,827,910,-2,12.91,14.385,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:47:00.133621+02:00,0,0,0,826,908,-3,12.91,14.385,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:48:00.133698+02:00,0,0,0,835,916,-5,12.91,14.385,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:49:00.133064+02:00,0,0,0,836,923,1,12.91,14.385,3.5,21.8,20,0,1.5,1.1,20,6.6
2025-12-01T20:50:00.133762+02:00,0,0,0,809,892,-4,12.91,14.385,3.5,21.8,20,0,1.5,1.1,20,6.6
