time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-11T13:57:00.078980+02:00,565,282,283,3106,28,2238,383.19,371.01,5.2,11.6,8.7,0,2,0.5,26,11.5
2025-11-11T13:58:00.078835+02:00,539,267,272,2695,310,2153,383.19,371.01,5.2,11.6,8.7,0,2,0.5,26,11.5
2025-11-11T13:59:00.080114+02:00,542,277,265,2493,-110,2178,383.19,371.01,5.2,11.6,8.7,0,2,0.5,26,11.5
2025-11-11T14:00:00.078704+02:00,539,270,269,3188,264,2434,383.19,371.01,5.2,11.6,8.7,0,2,0.5,26,11.5
2025-11-11T14:01:00.078971+02:00,555,270,285,2744,117,2013,387.98,309.325,5.3,12,8.8,0,2,0.8,25,11.5
2025-11-11T14:02:00.079291+02:00,575,269,306,3157,277,2042,387.98,309.325,5.3,12,8.8,0,2,0.8,25,11.5
2025-11-11T14:03:00.079490+02:00,617,284,333,2175,-77,1753,387.98,309.325,5.3,12,8.8,0,2,0.8,25,11.5
2025-11-11T14:04:00.078781+02:00,635,296,339,2454,-4,1865,387.98,309.325,5.3,12,8.8,0,2,0.8,25,11.5
2025-11-11T14:05:00.079964+02:00,647,308,339,2390,0,1799,387.98,309.325,5.3,12,8.8,0,2,0.8,25,11.5
2025-11-11T14:06:00.077904+02:00,729,335,394,2430,15,1746,391.637,357.947,5.3,12,8.8,0,2,0.8,24,11.5
2025-11-11T14:07:00.078410+02:00,768,351,417,2364,14,1628,391.637,357.947,5.3,12,8.8,0,2,0.8,24,11.5
2025-11-11T14:08:00.078823+02:00,798,370,428,2549,-4,1662,391.637,357.947,5.3,12,8.8,0,2,0.8,24,11.5
2025-11-11T14:09:00.079674+02:00,823,382,441,2404,-11,1622,391.637,357.947,5.3,12,8.8,0,2,0.8,24,11.5
2025-11-11T14:10:00.079441+02:00,814,376,438,2401,-55,1754,391.637,357.947,5.3,12,8.8,0,2,0.8,24,11.5
2025-11-11T14:11:00.079112+02:00,777,355,422,2340,6,1624,387.14,391.105,5.4,12.4,8.8,0,2,1.1,23.05,11.5
2025-11-11T14:12:00.079619+02:00,742,342,400,2132,42,1398,387.14,391.105,5.4,12.4,8.8,0,2,1.1,23.05,11.5
2025-11-11T14:13:00.079647+02:00,704,324,380,2557,320,1427,387.14,391.105,5.4,12.4,8.8,0,2,1.1,23.05,11.5
2025-11-11T14:14:00.079764+02:00,658,300,358,2217,157,1391,387.14,391.105,5.4,12.4,8.8,0,2,1.1,23.05,11.5
2025-11-11T14:15:00.078963+02:00,661,300,361,2052,44,1725,387.14,391.105,5.4,12.4,8.8,0,2,1.1,23.05,11.5
2025-11-11T14:16:00.079068+02:00,697,322,375,2572,247,1387,370.73,391.97,5.4,12.4,8.8,0,2,1.1,22.25,11.5
2025-11-11T14:17:00.078337+02:00,718,335,383,915,262,-117,370.73,391.97,5.4,12.4,8.8,0,2,1.1,22.25,11.5
2025-11-11T14:18:00.078045+02:00,751,345,406,1329,102,225,370.73,391.97,5.4,12.4,8.8,0,2,1.1,22.25,11.5
2025-11-11T14:19:00.079497+02:00,733,325,408,924,27,204,370.73,391.97,5.4,12.4,8.8,0,2,1.1,22.25,11.5
2025-11-11T14:20:00.078648+02:00,738,338,400,624,18,-100,370.73,391.97,5.4,12.4,8.8,0,2,1.1,22.25,11.5
2025-11-11T14:21:00.079219+02:00,728,339,389,632,42,-97,374.61,394.065,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:22:00.078933+02:00,708,331,377,691,8,-69,374.61,394.065,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:23:00.078793+02:00,689,325,364,830,5,151,374.61,394.065,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:24:00.078824+02:00,653,318,335,1144,38,477,374.61,394.065,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:25:00.079431+02:00,637,320,317,687,36,47,374.61,394.065,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:26:00.079679+02:00,613,322,291,743,-145,206,388.775,355.33,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:27:00.077783+02:00,623,326,297,646,-61,48,388.775,355.33,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:28:00.079064+02:00,624,321,303,889,-147,88,388.775,355.33,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:29:00.079872+02:00,616,323,293,625,-143,175,388.775,355.33,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:30:00.079206+02:00,620,323,297,821,-18,270,388.775,355.33,5.5,12.7,8.8,0,2,1.3,22,11.5
2025-11-11T14:31:00.078894+02:00,623,325,298,582,21,502,380.72,307.625,5.7,12.8,8.8,0,2,1.3,22,11.5
2025-11-11T14:32:00.079502+02:00,635,323,312,844,14,226,380.72,307.625,5.7,12.8,8.8,0,2,1.3,22,11.5
2025-11-11T14:33:00.079643+02:00,738,342,396,904,38,150,380.72,307.625,5.7,12.8,8.8,0,2,1.3,22,11.5
2025-11-11T14:34:00.078950+02:00,783,364,419,1420,43,544,380.72,307.625,5.7,12.8,8.8,0,2,1.3,22,11.5
2025-11-11T14:35:00.079132+02:00,810,372,438,983,4,187,380.72,307.625,5.7,12.8,8.8,0,2,1.3,22,11.5
2025-11-11T14:36:00.079280+02:00,862,409,453,988,6,115,384.365,371,5.7,12.8,8.8,0,2,1.3,21.45,11.5
2025-11-11T14:37:00.078392+02:00,932,439,493,1341,-26,471,384.365,371,5.7,12.8,8.8,0,2,1.3,21.45,11.5
2025-11-11T14:38:00.077767+02:00,974,463,511,638,12,-331,384.365,371,5.7,12.8,8.8,0,2,1.3,21.45,11.5
2025-11-11T14:39:00.078307+02:00,1017,483,534,636,35,-365,384.365,371,5.7,12.8,8.8,0,2,1.3,21.45,11.5
2025-11-11T14:40:00.078192+02:00,1035,491,544,603,20,-427,384.365,371,5.7,12.8,8.8,0,2,1.3,21.45,11.5
2025-11-11T14:41:00.079128+02:00,1044,497,547,608,12,-405,390.395,392.16,5.8,13,8.8,0,2,1.3,21,11.5
2025-11-11T14:42:00.078958+02:00,1077,514,563,635,28,-392,390.395,392.16,5.8,13,8.8,0,2,1.3,21,11.5
2025-11-11T14:43:00.079389+02:00,1109,530,579,683,29,-445,390.395,392.16,5.8,13,8.8,0,2,1.3,21,11.5
2025-11-11T14:44:00.078643+02:00,1123,536,587,747,19,-331,390.395,392.16,5.8,13,8.8,0,2,1.3,21,11.5
2025-11-11T14:45:00.079290+02:00,1128,536,592,758,41,-328,390.395,392.16,5.8,13,8.8,0,2,1.3,21,11.5
2025-11-11T14:46:00.085361+02:00,1132,539,593,765,12,-315,392.745,393.595,5.8,13,8.8,0,2,1.3,22,11.5
2025-11-11T14:47:00.079305+02:00,1139,543,596,748,27,-330,392.745,393.595,5.8,13,8.8,0,2,1.3,22,11.5
2025-11-11T14:48:00.078917+02:00,1137,543,594,694,108,-515,392.745,393.595,5.8,13,8.8,0,2,1.3,22,11.5
2025-11-11T14:49:00.079167+02:00,1145,546,599,613,12,-509,392.745,393.595,5.8,13,8.8,0,2,1.3,22,11.5
2025-11-11T14:50:00.079259+02:00,1193,570,623,605,6,-543,392.745,393.595,5.8,13,8.8,0,2,1.3,22,11.5
2025-11-11T14:51:00.078271+02:00,1174,565,609,613,29,-539,389.49,393.155,6,13.1,8.8,0,2.1,1.4,22,11.545
2025-11-11T14:52:00.078870+02:00,1124,535,589,782,40,-321,389.49,393.155,6,13.1,8.8,0,2.1,1.4,22,11.545
2025-11-11T14:53:00.078286+02:00,1080,517,563,745,5,-320,389.49,393.155,6,13.1,8.8,0,2.1,1.4,22,11.545
2025-11-11T14:54:00.078492+02:00,1034,490,544,732,17,-265,389.49,393.155,6,13.1,8.8,0,2.1,1.4,22,11.545
2025-11-11T14:55:00.079861+02:00,1008,477,531,774,0,-181,389.49,393.155,6,13.1,8.8,0,2.1,1.4,22,11.545
2025-11-11T14:56:00.078728+02:00,973,458,515,857,31,-85,391.745,393.44,6,13.1,8.8,0,2.1,1.4,22,11.595
2025-11-11T14:57:00.079312+02:00,943,447,496,824,15,-108,391.745,393.44,6,13.1,8.8,0,2.1,1.4,22,11.595
2025-11-11T14:58:00.079261+02:00,952,452,500,821,17,-117,391.745,393.44,6,13.1,8.8,0,2.1,1.4,22,11.595
2025-11-11T14:59:00.080944+02:00,921,432,489,730,36,-189,391.745,393.44,6,13.1,8.8,0,2.1,1.4,22,11.595
2025-11-11T15:00:00.079509+02:00,901,426,475,741,22,-140,391.745,393.44,6,13.1,8.8,0,2.1,1.4,22,11.595
2025-11-11T15:01:00.079821+02:00,907,427,480,666,30,-211,387.455,390.15,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:02:00.079255+02:00,945,444,501,877,3,-64,387.455,390.15,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:03:00.079827+02:00,977,458,519,2287,-45,1393,387.455,390.15,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:04:00.078324+02:00,1043,496,547,2288,-61,1296,387.455,390.15,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:05:00.078075+02:00,1715,846,869,709,-58,-1225,387.455,390.15,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:06:00.084075+02:00,1277,618,659,2304,-67,1117,392.085,396.585,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:07:00.078941+02:00,1563,772,791,2401,0,880,392.085,396.585,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:08:00.078655+02:00,2197,1108,1089,2460,63,121,392.085,396.585,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:09:00.079632+02:00,3996,1937,2059,2422,-105,-944,392.085,396.585,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:10:00.080607+02:00,1578,779,799,2295,34,678,392.085,396.585,6.1,13.2,8.8,0,2.1,1.4,22,11.6
2025-11-11T15:11:00.080391+02:00,4462,2221,2241,2302,-63,-1970,396.34,403.755,6.4,13.6,8.8,0,2.2,1.5,21.1,11.6
2025-11-11T15:12:00.079062+02:00,4068,2009,2059,2711,6,-1217,396.34,403.755,6.4,13.6,8.8,0,2.2,1.5,21.1,11.6
2025-11-11T15:13:00.079103+02:00,5083,2520,2563,2658,-268,-1985,396.34,403.755,6.4,13.6,8.8,0,2.2,1.5,21.1,11.6
2025-11-11T15:14:00.078328+02:00,4557,2242,2315,2399,-3,-2001,396.34,403.755,6.4,13.6,8.8,0,2.2,1.5,21.1,11.6
2025-11-11T15:15:00.078532+02:00,5163,2553,2610,2412,-599,-1994,396.34,403.755,6.4,13.6,8.8,0,2.2,1.5,21.1,11.6
2025-11-11T15:16:00.079226+02:00,1879,917,962,2321,-59,522,399.005,403.115,6.4,13.6,8.8,0,2.2,1.5,21.9,11.6
2025-11-11T15:17:00.078922+02:00,1631,800,831,4141,791,1054,399.005,403.115,6.4,13.6,8.8,0,2.2,1.5,21.9,11.6
2025-11-11T15:18:00.078428+02:00,4121,2088,2033,2444,-2,-1494,399.005,403.115,6.4,13.6,8.8,0,2.2,1.5,21.9,11.6
2025-11-11T15:19:00.079387+02:00,4241,2205,2036,2664,274,-1842,399.005,403.115,6.4,13.6,8.8,0,2.2,1.5,21.9,11.6
2025-11-11T15:20:00.078999+02:00,4336,2303,2033,2328,3,-1966,399.005,403.115,6.4,13.6,8.8,0,2.2,1.5,21.9,11.6
2025-11-11T15:21:00.079420+02:00,1480,729,751,2279,46,823,393.09,412.37,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:22:00.078917+02:00,1420,699,721,2287,12,941,393.09,412.37,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:23:00.077942+02:00,1331,653,678,2571,9,1281,393.09,412.37,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:24:00.077829+02:00,1307,649,658,2500,8,1214,393.09,412.37,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:25:00.077690+02:00,1283,636,647,2788,43,1523,393.09,412.37,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:26:00.079587+02:00,1213,604,609,2781,18,1623,389.589,405.905,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:27:00.079405+02:00,1163,575,588,2720,28,1601,389.589,405.905,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:28:00.078337+02:00,1231,601,630,2816,-83,1579,389.589,405.905,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:29:00.077620+02:00,1327,655,672,2564,8,1264,389.589,405.905,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:30:00.077543+02:00,1291,634,657,2391,12,1138,389.589,405.905,7,14,8.8,0,2.4,1.5,22,11.6
2025-11-11T15:31:00.080393+02:00,1172,565,607,2679,31,1552,391.64,405.66,7.3,14.4,8.8,0,2.4,1.7,21.3,11.62
2025-11-11T15:32:00.084531+02:00,1119,539,580,2576,-34,1546,391.64,405.66,7.3,14.4,8.8,0,2.4,1.7,21.3,11.62
2025-11-11T15:33:00.080401+02:00,1017,483,534,843,30,-110,391.64,405.66,7.3,14.4,8.8,0,2.4,1.7,21.3,11.62
2025-11-11T15:34:00.078988+02:00,892,424,468,811,-133,20,391.64,405.66,7.3,14.4,8.8,0,2.4,1.7,21.3,11.62
2025-11-11T15:35:00.079396+02:00,781,367,414,795,-107,174,391.64,405.66,7.3,14.4,8.8,0,2.4,1.7,21.3,11.62
2025-11-11T15:36:00.079301+02:00,694,324,370,844,38,193,388.125,394.39,7.3,14.4,8.8,0,2.4,1.7,21,11.7
2025-11-11T15:37:00.080865+02:00,640,299,341,806,-154,418,388.125,394.39,7.3,14.4,8.8,0,2.4,1.7,21,11.7
2025-11-11T15:38:00.078757+02:00,588,282,306,855,-125,432,388.125,394.39,7.3,14.4,8.8,0,2.4,1.7,21,11.7
2025-11-11T15:39:00.086201+02:00,597,272,325,1044,-2,480,388.125,394.39,7.3,14.4,8.8,0,2.4,1.7,21,11.7
2025-11-11T15:40:00.078825+02:00,548,255,293,877,39,338,388.125,394.39,7.3,14.4,8.8,0,2.4,1.7,21,11.7
2025-11-11T15:41:00.079841+02:00,565,257,308,753,40,184,388.03,378.9,7.4,14.7,8.8,0,2.4,1.8,21,11.7
2025-11-11T15:42:00.081634+02:00,577,266,311,681,-59,206,388.03,378.9,7.4,14.7,8.8,0,2.4,1.8,21,11.7
2025-11-11T15:43:00.078064+02:00,600,276,324,748,13,155,388.03,378.9,7.4,14.7,8.8,0,2.4,1.8,21,11.7
2025-11-11T15:44:00.077988+02:00,580,265,315,824,-83,365,388.03,378.9,7.4,14.7,8.8,0,2.4,1.8,21,11.7
2025-11-11T15:45:00.078440+02:00,544,251,293,852,54,285,388.03,378.9,7.4,14.7,8.8,0,2.4,1.8,21,11.7
2025-11-11T15:46:00.079421+02:00,504,227,277,775,857,-527,381.85,388.025,7.4,14.7,8.8,0,2.4,1.8,20.95,11.7
2025-11-11T15:47:00.079747+02:00,473,210,263,689,825,-513,381.85,388.025,7.4,14.7,8.8,0,2.4,1.8,20.95,11.7
2025-11-11T15:48:00.078838+02:00,508,232,276,1049,864,-458,381.85,388.025,7.4,14.7,8.8,0,2.4,1.8,20.95,11.7
2025-11-11T15:49:00.079145+02:00,526,237,289,850,704,-555,381.85,388.025,7.4,14.7,8.8,0,2.4,1.8,20.95,11.7
2025-11-11T15:50:00.078194+02:00,525,244,281,1054,61,500,381.85,388.025,7.4,14.7,8.8,0,2.4,1.8,20.95,11.7
2025-11-11T15:51:00.078972+02:00,729,367,362,830,-339,196,384.51,398.89,7.5,14.8,8.8,0,2.4,1.8,20.65,11.7
2025-11-11T15:52:00.077794+02:00,1112,663,449,761,43,-359,384.51,398.89,7.5,14.8,8.8,0,2.4,1.8,20.65,11.7
2025-11-11T15:53:00.078470+02:00,1655,972,683,830,-202,-348,384.51,398.89,7.5,14.8,8.8,0,2.4,1.8,20.65,11.7
2025-11-11T15:54:00.078689+02:00,845,458,387,818,-216,98,384.51,398.89,7.5,14.8,8.8,0,2.4,1.8,20.65,11.7
2025-11-11T15:55:00.077955+02:00,2184,1361,823,937,111,-1377,384.51,398.89,7.5,14.8,8.8,0,2.4,1.8,20.65,11.7
2025-11-11T15:56:00.078975+02:00,1127,615,512,845,36,-282,399,375.775,7.5,14.8,8.8,0,2.4,1.8,21,11.635
2025-11-11T15:57:00.077964+02:00,581,283,298,1217,-2,642,399,375.775,7.5,14.8,8.8,0,2.4,1.8,21,11.635
2025-11-11T15:58:00.077996+02:00,545,270,275,1496,40,952,399,375.775,7.5,14.8,8.8,0,2.4,1.8,21,11.635
2025-11-11T15:59:00.077584+02:00,1207,690,517,1257,10,63,399,375.775,7.5,14.8,8.8,0,2.4,1.8,21,11.635
2025-11-11T16:00:00.079683+02:00,2035,1219,816,1018,-103,-851,399,375.775,7.5,14.8,8.8,0,2.4,1.8,21,11.635
2025-11-11T16:01:00.077944+02:00,1747,1103,644,1218,150,-685,396.62,407.875,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:02:00.078801+02:00,363,178,185,939,26,579,396.62,407.875,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:03:00.080327+02:00,344,160,184,938,47,578,396.62,407.875,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:04:00.077770+02:00,780,431,349,861,24,185,396.62,407.875,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:05:00.079086+02:00,1394,856,538,752,23,-572,396.62,407.875,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:06:00.078307+02:00,1724,1019,705,881,33,-825,386.39,373.8,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:07:00.078948+02:00,364,180,184,1105,-2,739,386.39,373.8,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:08:00.079134+02:00,293,125,168,938,-2,661,386.39,373.8,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:09:00.077564+02:00,281,117,164,1020,10,743,386.39,373.8,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:10:00.078997+02:00,276,115,161,979,1064,-317,386.39,373.8,7.7,15,8.9,0,2.5,1.9,21,11.6
2025-11-11T16:11:00.078706+02:00,281,116,165,1379,1473,-310,374.12,385.145,7.8,15.1,8.9,0,2.5,1.9,20.7,11.6
2025-11-11T16:12:00.078919+02:00,259,103,156,880,965,-330,374.12,385.145,7.8,15.1,8.9,0,2.5,1.9,20.7,11.6
2025-11-11T16:13:00.079611+02:00,256,100,156,656,764,-368,374.12,385.145,7.8,15.1,8.9,0,2.5,1.9,20.7,11.6
2025-11-11T16:14:00.079620+02:00,265,108,157,648,731,-256,374.12,385.145,7.8,15.1,8.9,0,2.5,1.9,20.7,11.6
2025-11-11T16:15:00.078238+02:00,292,121,171,760,29,435,374.12,385.145,7.8,15.1,8.9,0,2.5,1.9,20.7,11.6
2025-11-11T16:16:00.079156+02:00,328,143,185,976,1106,-363,326.75,386.385,7.8,15.1,8.9,0,2.5,1.9,20.5,11.6
2025-11-11T16:17:00.079151+02:00,353,162,191,598,731,-394,326.75,386.385,7.8,15.1,8.9,0,2.5,1.9,20.5,11.6
2025-11-11T16:18:00.079627+02:00,403,206,197,631,720,-444,326.75,386.385,7.8,15.1,8.9,0,2.5,1.9,20.5,11.6
2025-11-11T16:19:00.079299+02:00,555,323,232,693,19,119,326.75,386.385,7.8,15.1,8.9,0,2.5,1.9,20.5,11.6
2025-11-11T16:20:00.077813+02:00,641,417,224,690,20,31,326.75,386.385,7.8,15.1,8.9,0,2.5,1.9,20.5,11.6
2025-11-11T16:21:00.078173+02:00,470,250,220,947,1149,-638,381.745,382.295,7.9,15.3,9,0,2.5,2,20.7,11.6
2025-11-11T16:22:00.079099+02:00,490,257,233,630,719,-512,381.745,382.295,7.9,15.3,9,0,2.5,2,20.7,11.6
2025-11-11T16:23:00.080094+02:00,560,298,262,681,13,140,381.745,382.295,7.9,15.3,9,0,2.5,2,20.7,11.6
2025-11-11T16:24:00.078855+02:00,831,441,390,730,17,-73,381.745,382.295,7.9,15.3,9,0,2.5,2,20.7,11.6
2025-11-11T16:25:00.079531+02:00,848,446,402,781,-2,-57,381.745,382.295,7.9,15.3,9,0,2.5,2,20.7,11.6
2025-11-11T16:26:00.078225+02:00,747,387,360,789,33,23,390.05,328.06,7.9,15.3,9,0,2.5,2,20.9,11.6
2025-11-11T16:27:00.078388+02:00,1118,590,528,793,29,-323,390.05,328.06,7.9,15.3,9,0,2.5,2,20.9,11.6
2025-11-11T16:28:00.078786+02:00,684,358,326,764,42,6,390.05,328.06,7.9,15.3,9,0,2.5,2,20.9,11.6
2025-11-11T16:29:00.078566+02:00,291,134,157,771,13,494,390.05,328.06,7.9,15.3,9,0,2.5,2,20.9,11.6
2025-11-11T16:30:00.078892+02:00,294,126,168,730,801,-348,390.05,328.06,7.9,15.3,9,0,2.5,2,20.9,11.6
2025-11-11T16:31:00.077726+02:00,306,135,171,1110,792,-376,388.86,341.86,8,15.4,9,0,2.6,2,20.8,11.6
2025-11-11T16:32:00.079650+02:00,288,121,167,713,805,-350,388.86,341.86,8,15.4,9,0,2.6,2,20.8,11.6
2025-11-11T16:33:00.078108+02:00,293,121,172,721,814,-349,388.86,341.86,8,15.4,9,0,2.6,2,20.8,11.6
2025-11-11T16:34:00.078326+02:00,281,116,165,796,28,498,388.86,341.86,8,15.4,9,0,2.6,2,20.8,11.6
2025-11-11T16:35:00.079012+02:00,264,109,155,655,729,-304,388.86,341.86,8,15.4,9,0,2.6,2,20.8,11.6
2025-11-11T16:36:00.078875+02:00,243,93,150,1033,535,-109,359.57,386.975,8,15.4,9,0,2.6,2,20.55,11.6
2025-11-11T16:37:00.079773+02:00,236,91,145,692,27,477,359.57,386.975,8,15.4,9,0,2.6,2,20.55,11.6
2025-11-11T16:38:00.078627+02:00,223,83,140,640,729,-272,359.57,386.975,8,15.4,9,0,2.6,2,20.55,11.6
2025-11-11T16:39:00.078932+02:00,212,76,136,641,735,-274,359.57,386.975,8,15.4,9,0,2.6,2,20.55,11.6
2025-11-11T16:40:00.078825+02:00,221,88,133,656,745,-268,359.57,386.975,8,15.4,9,0,2.6,2,20.55,11.6
2025-11-11T16:41:00.085464+02:00,203,89,114,624,712,-192,314.045,376.54,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:42:00.079240+02:00,185,77,108,637,725,-229,314.045,376.54,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:43:00.080733+02:00,170,71,99,665,710,-204,314.045,376.54,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:44:00.082815+02:00,165,59,106,645,720,-214,314.045,376.54,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:45:00.078732+02:00,160,56,104,636,719,-201,314.045,376.54,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:46:00.078944+02:00,148,47,101,622,703,-193,363.825,333.375,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:47:00.079010+02:00,128,38,90,606,695,-179,363.825,333.375,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:48:00.079586+02:00,116,33,83,699,37,585,363.825,333.375,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:49:00.079562+02:00,103,27,76,677,758,-181,363.825,333.375,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:50:00.078490+02:00,96,21,75,615,699,-155,363.825,333.375,8,15.5,9.1,0,2.6,2,20.3,11.6
2025-11-11T16:51:00.078853+02:00,64,12,52,642,25,664,333.46,368.98,8.1,15.6,9.2,0,2.6,2,20.3,11.6
2025-11-11T16:52:00.079241+02:00,51,7,44,670,780,-151,333.46,368.98,8.1,15.6,9.2,0,2.6,2,20.3,11.6
2025-11-11T16:53:00.078971+02:00,37,3,34,693,769,-77,333.46,368.98,8.1,15.6,9.2,0,2.6,2,20.3,11.6
2025-11-11T16:54:00.078939+02:00,22,1,21,668,750,-109,333.46,368.98,8.1,15.6,9.2,0,2.6,2,20.3,11.6
2025-11-11T16:55:00.079784+02:00,18,0,18,634,744,-82,333.46,368.98,8.1,15.6,9.2,0,2.6,2,20.3,11.6
2025-11-11T16:56:00.078908+02:00,13,0,13,753,830,-56,293,198.055,8.1,15.6,9.2,0,2.6,2,20.1,11.6
2025-11-11T16:57:00.079739+02:00,10,0,10,739,828,-45,293,198.055,8.1,15.6,9.2,0,2.6,2,20.1,11.6
2025-11-11T16:58:00.080009+02:00,9,0,9,751,826,-24,293,198.055,8.1,15.6,9.2,0,2.6,2,20.1,11.6
2025-11-11T16:59:00.079444+02:00,8,0,8,735,795,-27,293,198.055,8.1,15.6,9.2,0,2.6,2,20.1,11.6
2025-11-11T17:00:00.078399+02:00,6,0,6,832,905,-7,293,198.055,8.1,15.6,9.2,0,2.6,2,20.1,11.6
2025-11-11T17:01:00.085445+02:00,6,0,6,859,984,-48,165.44,125.65,8.1,15.7,9.3,0,2.6,2,20.05,11.6
2025-11-11T17:02:00.078109+02:00,4,0,4,767,811,-53,165.44,125.65,8.1,15.7,9.3,0,2.6,2,20.05,11.6
2025-11-11T17:03:00.078785+02:00,4,0,4,1132,1246,-25,165.44,125.65,8.1,15.7,9.3,0,2.6,2,20.05,11.6
2025-11-11T17:04:00.079253+02:00,8,0,8,825,851,47,165.44,125.65,8.1,15.7,9.3,0,2.6,2,20.05,11.6
2025-11-11T17:05:00.078344+02:00,6,0,6,797,889,1,165.44,125.65,8.1,15.7,9.3,0,2.6,2,20.05,11.6
2025-11-11T17:06:00.078887+02:00,4,0,4,696,767,-25,135.9,224.28,8.1,15.7,9.3,0,2.6,2,20,11.595
2025-11-11T17:07:00.078273+02:00,4,0,4,637,722,-22,135.9,224.28,8.1,15.7,9.3,0,2.6,2,20,11.595
2025-11-11T17:08:00.079645+02:00,3,0,3,691,766,-51,135.9,224.28,8.1,15.7,9.3,0,2.6,2,20,11.595
2025-11-11T17:09:00.078834+02:00,4,0,4,913,983,-42,135.9,224.28,8.1,15.7,9.3,0,2.6,2,20,11.595
2025-11-11T17:10:00.078841+02:00,1,0,1,640,730,10,135.9,224.28,8.1,15.7,9.3,0,2.6,2,20,11.595
2025-11-11T17:11:00.078843+02:00,5,0,5,755,817,12,142.68,337.335,8.1,15.9,9.4,0,2.6,2,20,11.505
2025-11-11T17:12:00.078887+02:00,1,0,1,724,814,-44,142.68,337.335,8.1,15.9,9.4,0,2.6,2,20,11.505
2025-11-11T17:13:00.079579+02:00,1,0,1,795,880,11,142.68,337.335,8.1,15.9,9.4,0,2.6,2,20,11.505
2025-11-11T17:14:00.079053+02:00,0,0,0,772,976,-118,142.68,337.335,8.1,15.9,9.4,0,2.6,2,20,11.505
2025-11-11T17:15:00.080192+02:00,0,0,0,719,796,7,142.68,337.335,8.1,15.9,9.4,0,2.6,2,20,11.505
2025-11-11T17:16:00.078888+02:00,0,0,0,2400,2702,20,126.525,314.705,8.1,15.9,9.4,0,2.6,2,20,11.5
2025-11-11T17:17:00.079146+02:00,0,0,0,2523,2610,-6,126.525,314.705,8.1,15.9,9.4,0,2.6,2,20,11.5
2025-11-11T17:18:00.079118+02:00,0,0,0,2615,2680,-3,126.525,314.705,8.1,15.9,9.4,0,2.6,2,20,11.5
