time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-18T17:38:00.126958+02:00,0,0,0,584,670,7,48.515,54.48,3.9,13.7,11.3,0,1.4,1,20,9.71
2025-11-18T17:39:00.125634+02:00,0,0,0,660,718,23,48.515,54.48,3.9,13.7,11.3,0,1.4,1,20,9.71
2025-11-18T17:40:00.125822+02:00,0,0,0,691,767,20,48.515,54.48,3.9,13.7,11.3,0,1.4,1,20,9.71
2025-11-18T17:41:00.126834+02:00,0,0,0,725,789,31,24.935,28.125,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:42:00.127222+02:00,0,0,0,608,687,10,24.935,28.125,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:43:00.126913+02:00,0,0,0,633,778,-55,24.935,28.125,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:44:00.126860+02:00,0,0,0,607,693,3,24.935,28.125,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:45:00.127090+02:00,0,0,0,614,707,-20,24.935,28.125,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:46:00.125877+02:00,0,0,0,576,658,-7,12.98,14.65,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:47:00.127132+02:00,0,0,0,529,611,10,12.98,14.65,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:48:00.126155+02:00,0,0,0,435,522,-2,12.98,14.65,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:49:00.126744+02:00,0,0,0,389,465,0,12.98,14.65,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:50:00.127484+02:00,0,0,0,424,511,-8,12.98,14.65,3.9,13.8,11.4,0,1.4,1,20,9.7
2025-11-18T17:51:00.127324+02:00,0,0,0,493,577,1,7.65,8.615,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:52:00.125706+02:00,0,0,0,476,573,-40,7.65,8.615,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:53:00.127665+02:00,0,0,0,1487,1561,0,7.65,8.615,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:54:00.126624+02:00,0,0,0,1392,1442,58,7.65,8.615,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:55:00.127405+02:00,0,0,0,1362,1446,7,7.65,8.615,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:56:00.126161+02:00,0,0,0,1548,1632,14,4.18,4.765,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:57:00.125394+02:00,0,0,0,1174,1223,3,4.18,4.765,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:58:00.126155+02:00,0,0,0,1479,1549,14,4.18,4.765,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T17:59:00.127558+02:00,0,0,0,952,1016,8,4.18,4.765,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T18:00:00.126332+02:00,0,0,0,1103,1232,-7,4.18,4.765,3.9,13.9,11.5,0,1.5,1,20,9.7
2025-11-18T18:01:00.126070+02:00,0,0,0,1254,1436,3,2.71,3.065,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:02:00.128336+02:00,0,0,0,1548,1618,36,2.71,3.065,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:03:00.125688+02:00,0,0,0,1463,1654,22,2.71,3.065,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:04:00.126418+02:00,0,0,0,1556,1630,27,2.71,3.065,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:05:00.127442+02:00,0,0,0,1662,1744,26,2.71,3.065,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:06:00.126385+02:00,0,0,0,1493,1427,132,2.54,2.485,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:07:00.126901+02:00,0,0,0,1489,1583,-2,2.54,2.485,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:08:00.126665+02:00,0,0,0,1477,1557,5,2.54,2.485,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:09:00.126764+02:00,0,0,0,1569,1642,42,2.54,2.485,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:10:00.127150+02:00,0,0,0,1513,1609,15,2.54,2.485,3.9,14.1,11.7,0,1.5,1,20,9.7
2025-11-18T18:11:00.127483+02:00,0,0,0,1442,1525,8,2.52,2.2,3.9,14.3,12,0,1.5,1,20,9.645
2025-11-18T18:12:00.127050+02:00,0,0,0,1468,1534,24,2.52,2.2,3.9,14.3,12,0,1.5,1,20,9.645
2025-11-18T18:13:00.125806+02:00,0,0,0,1439,1523,2,2.52,2.2,3.9,14.3,12,0,1.5,1,20,9.645
2025-11-18T18:14:00.125833+02:00,0,0,0,1418,1504,22,2.52,2.2,3.9,14.3,12,0,1.5,1,20,9.645
2025-11-18T18:15:00.127615+02:00,0,0,0,1543,1628,0,2.52,2.2,3.9,14.3,12,0,1.5,1,20,9.645
2025-11-18T18:16:00.126430+02:00,0,0,0,1488,1552,21,2.5,2.025,3.9,14.3,12,0,1.5,1,20,9.6
2025-11-18T18:17:00.126582+02:00,0,0,0,1599,1679,11,2.5,2.025,3.9,14.3,12,0,1.5,1,20,9.6
2025-11-18T18:18:00.127688+02:00,0,0,0,1516,1610,7,2.5,2.025,3.9,14.3,12,0,1.5,1,20,9.6
2025-11-18T18:19:00.127236+02:00,0,0,0,1531,1616,8,2.5,2.025,3.9,14.3,12,0,1.5,1,20,9.6
2025-11-18T18:20:00.125807+02:00,0,0,0,1493,1576,7,2.5,2.025,3.9,14.3,12,0,1.5,1,20,9.6
2025-11-18T18:21:00.126720+02:00,0,0,0,1408,1511,0,2.5,2.01,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:22:00.127603+02:00,0,0,0,1549,1651,-31,2.5,2.01,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:23:00.126983+02:00,0,0,0,1580,1657,-3,2.5,2.01,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:24:00.126271+02:00,0,0,0,1562,1649,14,2.5,2.01,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:25:00.126741+02:00,0,0,0,1755,1842,34,2.5,2.01,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:26:00.128388+02:00,0,0,0,1717,1807,5,2.5,1.945,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:27:00.126553+02:00,0,0,0,1684,1778,44,2.5,1.945,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:28:00.126328+02:00,0,0,0,1557,1630,6,2.5,1.945,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:29:00.127073+02:00,0,0,0,1550,1646,-23,2.5,1.945,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:30:00.126983+02:00,0,0,0,1546,1633,-4,2.5,1.945,3.9,14.6,12.2,0,1.5,1,20,9.6
2025-11-18T18:31:00.127464+02:00,0,0,0,1466,1524,31,2.5,1.989,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:32:00.126931+02:00,0,0,0,1430,1492,32,2.5,1.989,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:33:00.127006+02:00,0,0,0,1393,1557,-69,2.5,1.989,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:34:00.126673+02:00,0,0,0,639,745,-32,2.5,1.989,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:35:00.127512+02:00,0,0,0,678,744,-3,2.5,1.989,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:36:00.125912+02:00,0,0,0,587,675,-12,2.51,2.05,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:37:00.125650+02:00,0,0,0,601,701,-61,2.51,2.05,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:38:00.126708+02:00,0,0,0,626,756,-70,2.51,2.05,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:39:00.126348+02:00,0,0,0,615,697,1,2.51,2.05,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:40:00.126762+02:00,0,0,0,605,676,12,2.51,2.05,3.9,14.9,12.5,0,1.5,1,20,9.6
2025-11-18T18:41:00.126480+02:00,0,0,0,627,686,12,2.51,2.09,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:42:00.126929+02:00,0,0,0,604,736,-50,2.51,2.09,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:43:00.126498+02:00,0,0,0,625,688,16,2.51,2.09,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:44:00.125870+02:00,0,0,0,637,722,-3,2.51,2.09,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:45:00.127351+02:00,0,0,0,675,788,-67,2.51,2.09,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:46:00.127674+02:00,0,0,0,609,692,0,2.5,1.914,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:47:00.126149+02:00,0,0,0,596,739,-57,2.5,1.914,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:48:00.127333+02:00,0,0,0,599,683,0,2.5,1.914,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:49:00.127333+02:00,0,0,0,588,670,2,2.5,1.914,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:50:00.126989+02:00,0,0,0,599,673,6,2.5,1.914,3.9,15,12.7,0,1.5,1,20,9.6
2025-11-18T18:51:00.126877+02:00,0,0,0,646,704,33,2.5,1.984,3.9,15.1,12.8,0,1.5,1,20,9.547
2025-11-18T18:52:00.126496+02:00,0,0,0,665,787,-30,2.5,1.984,3.9,15.1,12.8,0,1.5,1,20,9.547
2025-11-18T18:53:00.127630+02:00,0,0,0,704,758,25,2.5,1.984,3.9,15.1,12.8,0,1.5,1,20,9.547
2025-11-18T18:54:00.126377+02:00,0,0,0,722,800,-125,2.5,1.984,3.9,15.1,12.8,0,1.5,1,20,9.547
2025-11-18T18:55:00.126478+02:00,0,0,0,765,859,5,2.5,1.984,3.9,15.1,12.8,0,1.5,1,20,9.547
2025-11-18T18:56:00.126284+02:00,0,0,0,718,799,26,2.51,2.06,3.9,15.1,12.8,0,1.5,1,20,9.5
2025-11-18T18:57:00.126789+02:00,0,0,0,733,829,4,2.51,2.06,3.9,15.1,12.8,0,1.5,1,20,9.5
2025-11-18T18:58:00.126508+02:00,0,0,0,768,868,-32,2.51,2.06,3.9,15.1,12.8,0,1.5,1,20,9.5
2025-11-18T18:59:00.126567+02:00,0,0,0,761,852,2,2.51,2.06,3.9,15.1,12.8,0,1.5,1,20,9.5
2025-11-18T19:00:00.127152+02:00,0,0,0,737,858,12,2.51,2.06,3.9,15.1,12.8,0,1.5,1,20,9.5
2025-11-18T19:01:00.127636+02:00,0,0,0,762,866,9,2.5,2.065,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:02:00.125882+02:00,0,0,0,644,708,31,2.5,2.065,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:03:00.127212+02:00,0,0,0,662,738,-8,2.5,2.065,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:04:00.125943+02:00,0,0,0,631,724,6,2.5,2.065,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:05:00.126489+02:00,0,0,0,697,789,5,2.5,2.065,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:06:00.127555+02:00,0,0,0,647,745,4,2.52,2.1,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:07:00.126319+02:00,0,0,0,654,742,1,2.52,2.1,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:08:00.126438+02:00,0,0,0,624,719,5,2.52,2.1,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:09:00.127934+02:00,0,0,0,620,740,-16,2.52,2.1,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:10:00.126854+02:00,0,0,0,646,733,4,2.52,2.1,3.9,15.2,12.9,0,1.5,1,20,9.5
2025-11-18T19:11:00.126325+02:00,0,0,0,638,683,28,2.51,2.12,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:12:00.126201+02:00,0,0,0,633,663,53,2.51,2.12,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:13:00.127626+02:00,0,0,0,655,779,-69,2.51,2.12,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:14:00.126848+02:00,0,0,0,623,712,-3,2.51,2.12,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:15:00.127102+02:00,0,0,0,681,751,3,2.51,2.12,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:16:00.126488+02:00,0,0,0,629,710,2,2.515,2.165,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:17:00.127856+02:00,0,0,0,607,644,61,2.515,2.165,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:18:00.127178+02:00,0,0,0,658,775,-58,2.515,2.165,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:19:00.126725+02:00,0,0,0,611,695,0,2.515,2.165,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:20:00.127456+02:00,0,0,0,619,705,12,2.515,2.165,3.9,15.4,13.1,0,1.5,1,20,9.5
2025-11-18T19:21:00.127398+02:00,0,0,0,616,703,6,2.515,2.165,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:22:00.126796+02:00,0,0,0,618,672,25,2.515,2.165,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:23:00.125868+02:00,0,0,0,605,714,5,2.515,2.165,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:24:00.126277+02:00,0,0,0,739,861,-36,2.515,2.165,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:25:00.127106+02:00,0,0,0,784,877,1,2.515,2.165,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:26:00.126286+02:00,0,0,0,765,842,3,2.5,2.115,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:27:00.125885+02:00,0,0,0,758,837,3,2.5,2.115,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:28:00.127157+02:00,0,0,0,741,766,53,2.5,2.115,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:29:00.126175+02:00,0,0,0,722,819,5,2.5,2.115,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:30:00.127355+02:00,0,0,0,720,816,5,2.5,2.115,3.9,15.5,13.2,0,1.5,1,20,9.5
2025-11-18T19:31:00.126977+02:00,0,0,0,763,838,80,2.5,2.135,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:32:00.125841+02:00,0,0,0,766,845,12,2.5,2.135,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:33:00.125556+02:00,0,0,0,687,737,25,2.5,2.135,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:34:00.126984+02:00,0,0,0,687,767,1,2.5,2.135,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:35:00.126079+02:00,0,0,0,693,790,0,2.5,2.135,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:36:00.125758+02:00,0,0,0,662,773,1,2.5,1.9,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:37:00.127656+02:00,0,0,0,545,632,-1,2.5,1.9,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:38:00.127635+02:00,0,0,0,672,754,0,2.5,1.9,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:39:00.126370+02:00,0,0,0,685,777,-12,2.5,1.9,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:40:00.126988+02:00,0,0,0,664,782,-25,2.5,1.9,3.9,15.6,13.3,0,1.5,1,20,9.5
2025-11-18T19:41:00.125614+02:00,0,0,0,648,803,3,2.5,1.47,3.9,15.7,13.4,0,1.5,1,20,9.5
2025-11-18T19:42:00.126547+02:00,0,0,0,654,737,3,2.5,1.47,3.9,15.7,13.4,0,1.5,1,20,9.5
2025-11-18T19:43:00.126825+02:00,0,0,0,634,717,3,2.5,1.47,3.9,15.7,13.4,0,1.5,1,20,9.5
2025-11-18T19:44:00.126075+02:00,0,0,0,675,798,-48,2.5,1.47,3.9,15.7,13.4,0,1.5,1,20,9.5
2025-11-18T19:45:00.125930+02:00,0,0,0,690,764,13,2.5,1.47,3.9,15.7,13.4,0,1.5,1,20,9.5
2025-11-18T19:46:00.127501+02:00,0,0,0,634,712,9,2.5,1.415,3.9,15.7,13.4,0,1.5,1,20,9.42
2025-11-18T19:47:00.126851+02:00,0,0,0,645,714,16,2.5,1.415,3.9,15.7,13.4,0,1.5,1,20,9.42
2025-11-18T19:48:00.126159+02:00,0,0,0,672,757,3,2.5,1.415,3.9,15.7,13.4,0,1.5,1,20,9.42
2025-11-18T19:49:00.126593+02:00,0,0,0,682,760,6,2.5,1.415,3.9,15.7,13.4,0,1.5,1,20,9.42
2025-11-18T19:50:00.127448+02:00,0,0,0,672,714,28,2.5,1.415,3.9,15.7,13.4,0,1.5,1,20,9.42
2025-11-18T19:51:00.126324+02:00,0,0,0,679,780,-3,2.5,1.245,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:52:00.125452+02:00,0,0,0,702,809,-17,2.5,1.245,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:53:00.129027+02:00,0,0,0,713,797,-1,2.5,1.245,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:54:00.127056+02:00,0,0,0,831,877,39,2.5,1.245,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:55:00.125649+02:00,0,0,0,802,919,-27,2.5,1.245,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:56:00.126761+02:00,0,0,0,855,914,36,2.5,1.19,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:57:00.126994+02:00,0,0,0,805,890,-18,2.5,1.19,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:58:00.126717+02:00,0,0,0,810,889,-2,2.5,1.19,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T19:59:00.127282+02:00,0,0,0,805,885,-1,2.5,1.19,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T20:00:00.127613+02:00,0,0,0,805,877,2,2.5,1.19,3.9,15.8,13.6,0,1.5,1,20,9.4
2025-11-18T20:01:00.126851+02:00,0,0,0,814,911,-2,2.5,1.245,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:02:00.127446+02:00,0,0,0,809,897,-3,2.5,1.245,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:03:00.125554+02:00,0,0,0,732,816,2,2.5,1.245,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:04:00.127453+02:00,0,0,0,715,798,1,2.5,1.245,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:05:00.127648+02:00,0,0,0,706,789,-1,2.5,1.245,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:06:00.125925+02:00,0,0,0,725,811,3,2.5,1.175,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:07:00.127125+02:00,0,0,0,732,814,-2,2.5,1.175,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:08:00.126442+02:00,0,0,0,723,805,-2,2.5,1.175,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:09:00.125826+02:00,0,0,0,717,796,4,2.5,1.175,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:10:00.127481+02:00,0,0,0,751,824,10,2.5,1.175,3.9,15.9,13.7,0,1.5,1,20,9.4
2025-11-18T20:11:00.126413+02:00,0,0,0,728,825,-3,2.5,1.295,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:12:00.126187+02:00,0,0,0,728,814,1,2.5,1.295,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:13:00.126705+02:00,0,0,0,718,800,-1,2.5,1.295,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:14:00.126014+02:00,0,0,0,758,869,-3,2.5,1.295,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:15:00.127588+02:00,0,0,0,760,845,-6,2.5,1.295,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:16:00.126482+02:00,0,0,0,739,823,-22,2.5,1.56,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:17:00.126177+02:00,0,0,0,723,806,-4,2.5,1.56,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:18:00.125645+02:00,0,0,0,717,797,5,2.5,1.56,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:19:00.125986+02:00,0,0,0,722,821,-29,2.5,1.56,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:20:00.126835+02:00,0,0,0,729,812,2,2.5,1.56,3.9,16.1,13.8,0,1.5,1,20,9.4
2025-11-18T20:21:00.127013+02:00,0,0,0,839,922,-12,2.505,1.585,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:22:00.126047+02:00,0,0,0,861,993,-59,2.505,1.585,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:23:00.125423+02:00,0,0,0,815,885,3,2.505,1.585,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:24:00.127436+02:00,0,0,0,848,927,-8,2.505,1.585,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:25:00.126727+02:00,0,0,0,840,903,6,2.505,1.585,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:26:00.126222+02:00,0,0,0,796,873,-1,2.5,1.595,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:27:00.126577+02:00,0,0,0,787,859,10,2.5,1.595,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:28:00.126642+02:00,0,0,0,849,966,3,2.5,1.595,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:29:00.126763+02:00,0,0,0,872,948,3,2.5,1.595,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:30:00.127484+02:00,0,0,0,862,942,-7,2.5,1.595,3.9,16.2,14,0,1.5,1,20,9.4
2025-11-18T20:31:00.127346+02:00,0,0,0,774,840,-6,2.5,1.615,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:32:00.126882+02:00,0,0,0,746,828,-1,2.5,1.615,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:33:00.127279+02:00,0,0,0,739,808,25,2.5,1.615,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:34:00.127013+02:00,0,0,0,740,823,1,2.5,1.615,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:35:00.127249+02:00,0,0,0,767,845,5,2.5,1.615,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:36:00.127455+02:00,0,0,0,730,804,7,2.5,1.58,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:37:00.126248+02:00,0,0,0,731,815,-4,2.5,1.58,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:38:00.127014+02:00,0,0,0,740,822,-4,2.5,1.58,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:39:00.126603+02:00,0,0,0,727,812,5,2.5,1.58,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:40:00.127212+02:00,0,0,0,744,826,-5,2.5,1.58,3.9,16.3,14.1,0,1.5,1,20,9.4
2025-11-18T20:41:00.127160+02:00,0,0,0,749,832,0,2.51,1.895,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:42:00.127062+02:00,0,0,0,717,803,-4,2.51,1.895,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:43:00.127219+02:00,0,0,0,707,789,2,2.51,1.895,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:44:00.125998+02:00,0,0,0,783,862,9,2.51,1.895,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:45:00.126072+02:00,0,0,0,776,910,0,2.51,1.895,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:46:00.126240+02:00,0,0,0,750,828,-6,2.511,2.189,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:47:00.127563+02:00,0,0,0,740,803,11,2.511,2.189,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:48:00.126933+02:00,0,0,0,743,794,29,2.511,2.189,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:49:00.126398+02:00,0,0,0,712,796,2,2.511,2.189,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:50:00.127004+02:00,0,0,0,842,924,4,2.511,2.189,3.9,16.4,14.3,0,1.5,1,20,9.4
2025-11-18T20:51:00.126754+02:00,0,0,0,854,939,4,2.545,2.25,3.9,16.6,14.4,0,1.5,1,20,9.4
2025-11-18T20:52:00.126514+02:00,0,0,0,850,1091,-157,2.545,2.25,3.9,16.6,14.4,0,1.5,1,20,9.4
2025-11-18T20:53:00.126807+02:00,0,0,0,830,913,-5,2.545,2.25,3.9,16.6,14.4,0,1.5,1,20,9.4
2025-11-18T20:54:00.126311+02:00,0,0,0,833,916,-1,2.545,2.25,3.9,16.6,14.4,0,1.5,1,20,9.4
2025-11-18T20:55:00.127138+02:00,0,0,0,828,863,0,2.545,2.25,3.9,16.6,14.4,0,1.5,1,20,9.4
2025-11-18T20:56:00.127110+02:00,0,0,0,830,909,7,2.515,2.21,3.9,16.6,14.4,0,1.5,1,20,9.485
2025-11-18T20:57:00.126728+02:00,0,0,0,804,906,-23,2.515,2.21,3.9,16.6,14.4,0,1.5,1,20,9.485
2025-11-18T20:58:00.127386+02:00,0,0,0,790,873,3,2.515,2.21,3.9,16.6,14.4,0,1.5,1,20,9.485
2025-11-18T20:59:00.127533+02:00,0,0,0,721,807,8,2.515,2.21,3.9,16.6,14.4,0,1.5,1,20,9.485
2025-11-18T21:00:00.127153+02:00,0,0,0,750,834,0,2.515,2.21,3.9,16.6,14.4,0,1.5,1,20,9.485
2025-11-18T21:01:00.127122+02:00,0,0,0,765,848,-3,2.51,2.17,3.9,16.7,14.6,0,1.5,1,20,9.545
2025-11-18T21:02:00.126789+02:00,0,0,0,722,805,-2,2.51,2.17,3.9,16.7,14.6,0,1.5,1,20,9.545
2025-11-18T21:03:00.127292+02:00,0,0,0,734,807,-5,2.51,2.17,3.9,16.7,14.6,0,1.5,1,20,9.545
2025-11-18T21:04:00.125619+02:00,0,0,0,763,843,2,2.51,2.17,3.9,16.7,14.6,0,1.5,1,20,9.545
2025-11-18T21:05:00.126154+02:00,0,0,0,812,886,1,2.51,2.17,3.9,16.7,14.6,0,1.5,1,20,9.545
