time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-13T17:06:00.307897+02:00,4,0,4,593,50,618,117.165,297.66,20.8,15.6,9.4,5.3,8.7,0.6,59,11
2025-11-13T17:07:00.308561+02:00,3,0,3,1222,6,1274,117.165,297.66,20.8,15.6,9.4,5.3,8.7,0.6,59,11
2025-11-13T17:08:00.306705+02:00,2,0,2,1234,4,1260,117.165,297.66,20.8,15.6,9.4,5.3,8.7,0.6,59,11
2025-11-13T17:09:00.307258+02:00,0,0,0,1295,11,1346,117.165,297.66,20.8,15.6,9.4,5.3,8.7,0.6,59,11
2025-11-13T17:10:00.307987+02:00,3,0,3,1231,28,1263,117.165,297.66,20.8,15.6,9.4,5.3,8.7,0.6,59,11
2025-11-13T17:11:00.307723+02:00,2,0,2,1289,9,1309,149.09,318.95,20.8,15.7,9.4,5.3,8.7,0.8,59,11
2025-11-13T17:12:00.306292+02:00,1,0,1,740,20,793,149.09,318.95,20.8,15.7,9.4,5.3,8.7,0.8,59,11
2025-11-13T17:13:00.306948+02:00,2,0,2,659,2,743,149.09,318.95,20.8,15.7,9.4,5.3,8.7,0.8,59,11
2025-11-13T17:14:00.308820+02:00,0,0,0,710,16,764,149.09,318.95,20.8,15.7,9.4,5.3,8.7,0.8,59,11
2025-11-13T17:15:00.306131+02:00,1,0,1,657,31,702,149.09,318.95,20.8,15.7,9.4,5.3,8.7,0.8,59,11
2025-11-13T17:16:00.308023+02:00,0,0,0,675,27,725,118.965,321.735,20.8,15.7,9.4,5.3,8.7,0.8,58,11
2025-11-13T17:17:00.306432+02:00,0,0,0,723,11,768,118.965,321.735,20.8,15.7,9.4,5.3,8.7,0.8,58,11
2025-11-13T17:18:00.306938+02:00,0,0,0,676,23,729,118.965,321.735,20.8,15.7,9.4,5.3,8.7,0.8,58,11
2025-11-13T17:19:00.308043+02:00,0,0,0,692,23,771,118.965,321.735,20.8,15.7,9.4,5.3,8.7,0.8,58,11
2025-11-13T17:20:00.307441+02:00,0,0,0,710,32,784,118.965,321.735,20.8,15.7,9.4,5.3,8.7,0.8,58,11
2025-11-13T17:21:00.306456+02:00,0,0,0,585,23,651,139.23,314.53,20.8,15.9,9.4,5.3,8.7,0.9,58,11
2025-11-13T17:22:00.306602+02:00,0,0,0,593,19,655,139.23,314.53,20.8,15.9,9.4,5.3,8.7,0.9,58,11
2025-11-13T17:23:00.308133+02:00,0,0,0,579,9,660,139.23,314.53,20.8,15.9,9.4,5.3,8.7,0.9,58,11
2025-11-13T17:24:00.307691+02:00,0,0,0,683,29,760,139.23,314.53,20.8,15.9,9.4,5.3,8.7,0.9,58,11
2025-11-13T17:25:00.306440+02:00,0,0,0,759,11,864,139.23,314.53,20.8,15.9,9.4,5.3,8.7,0.9,58,11
2025-11-13T17:26:00.308722+02:00,0,0,0,670,14,776,98.505,301.92,20.8,15.9,9.4,5.3,8.7,0.9,57.75,10.925
2025-11-13T17:27:00.306237+02:00,0,0,0,849,17,928,98.505,301.92,20.8,15.9,9.4,5.3,8.7,0.9,57.75,10.925
2025-11-13T17:28:00.307242+02:00,0,0,0,722,23,785,98.505,301.92,20.8,15.9,9.4,5.3,8.7,0.9,57.75,10.925
2025-11-13T17:29:00.306967+02:00,0,0,0,750,32,791,98.505,301.92,20.8,15.9,9.4,5.3,8.7,0.9,57.75,10.925
2025-11-13T17:30:00.307526+02:00,0,0,0,690,17,751,98.505,301.92,20.8,15.9,9.4,5.3,8.7,0.9,57.75,10.925
2025-11-13T17:31:00.306943+02:00,0,0,0,780,14,825,141.625,235.05,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:32:00.307509+02:00,0,0,0,859,11,893,141.625,235.05,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:33:00.306906+02:00,0,0,0,891,30,972,141.625,235.05,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:34:00.307283+02:00,0,0,0,941,21,1044,141.625,235.05,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:35:00.308021+02:00,0,0,0,888,6,965,141.625,235.05,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:36:00.306873+02:00,0,0,0,766,10,850,144.65,219.67,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:37:00.306622+02:00,0,0,0,718,51,767,144.65,219.67,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:38:00.308734+02:00,0,0,0,711,25,748,144.65,219.67,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:39:00.306414+02:00,0,0,0,843,50,847,144.65,219.67,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:40:00.308006+02:00,0,0,0,671,20,776,144.65,219.67,20.8,16,9.4,5.3,8.7,1,57,10.9
2025-11-13T17:41:00.307533+02:00,0,0,0,865,8,931,136.395,147.765,20.8,16.1,9.4,5.3,8.7,1.2,56.1,10.9
2025-11-13T17:42:00.306694+02:00,0,0,0,892,24,955,136.395,147.765,20.8,16.1,9.4,5.3,8.7,1.2,56.1,10.9
2025-11-13T17:43:00.307406+02:00,0,0,0,762,14,813,136.395,147.765,20.8,16.1,9.4,5.3,8.7,1.2,56.1,10.9
2025-11-13T17:44:00.307588+02:00,0,0,0,684,18,743,136.395,147.765,20.8,16.1,9.4,5.3,8.7,1.2,56.1,10.9
2025-11-13T17:45:00.307322+02:00,0,0,0,707,22,760,136.395,147.765,20.8,16.1,9.4,5.3,8.7,1.2,56.1,10.9
2025-11-13T17:46:00.307214+02:00,0,0,0,696,-69,891,82.455,87.445,20.8,16.1,9.4,5.3,8.7,1.2,56,10.9
2025-11-13T17:47:00.307937+02:00,0,0,0,880,5,936,82.455,87.445,20.8,16.1,9.4,5.3,8.7,1.2,56,10.9
2025-11-13T17:48:00.308328+02:00,0,0,0,703,-4,807,82.455,87.445,20.8,16.1,9.4,5.3,8.7,1.2,56,10.9
2025-11-13T17:49:00.307222+02:00,0,0,0,730,24,784,82.455,87.445,20.8,16.1,9.4,5.3,8.7,1.2,56,10.9
2025-11-13T17:50:00.307227+02:00,0,0,0,741,24,790,82.455,87.445,20.8,16.1,9.4,5.3,8.7,1.2,56,10.9
2025-11-13T17:51:00.307452+02:00,0,0,0,690,19,746,47.545,50.56,20.8,16.3,9.4,5.3,8.7,1.3,55.5,10.87
2025-11-13T17:52:00.307744+02:00,0,0,0,698,19,739,47.545,50.56,20.8,16.3,9.4,5.3,8.7,1.3,55.5,10.87
2025-11-13T17:53:00.309071+02:00,0,0,0,693,36,745,47.545,50.56,20.8,16.3,9.4,5.3,8.7,1.3,55.5,10.87
2025-11-13T17:54:00.308568+02:00,0,0,0,729,-8,839,47.545,50.56,20.8,16.3,9.4,5.3,8.7,1.3,55.5,10.87
2025-11-13T17:55:00.307122+02:00,0,0,0,913,22,966,47.545,50.56,20.8,16.3,9.4,5.3,8.7,1.3,55.5,10.87
2025-11-13T17:56:00.307633+02:00,0,0,0,829,28,880,28.74,30.68,20.8,16.3,9.4,5.3,8.7,1.3,55,10.8
2025-11-13T17:57:00.307611+02:00,0,0,0,888,20,919,28.74,30.68,20.8,16.3,9.4,5.3,8.7,1.3,55,10.8
2025-11-13T17:58:00.306604+02:00,0,0,0,781,30,828,28.74,30.68,20.8,16.3,9.4,5.3,8.7,1.3,55,10.8
2025-11-13T17:59:00.306649+02:00,0,0,0,778,26,827,28.74,30.68,20.8,16.3,9.4,5.3,8.7,1.3,55,10.8
2025-11-13T18:00:00.306512+02:00,0,0,0,766,21,819,28.74,30.68,20.8,16.3,9.4,5.3,8.7,1.3,55,10.8
2025-11-13T18:01:00.307017+02:00,0,0,0,866,30,900,16.537,17.758,20.8,16.4,9.4,5.3,8.7,1.4,55,10.8
2025-11-13T18:02:00.307944+02:00,0,0,0,1009,42,1070,16.537,17.758,20.8,16.4,9.4,5.3,8.7,1.4,55,10.8
2025-11-13T18:03:00.306659+02:00,0,0,0,878,19,941,16.537,17.758,20.8,16.4,9.4,5.3,8.7,1.4,55,10.8
2025-11-13T18:04:00.306924+02:00,0,0,0,1488,-195,1731,16.537,17.758,20.8,16.4,9.4,5.3,8.7,1.4,55,10.8
2025-11-13T18:05:00.306354+02:00,0,0,0,1008,25,1117,16.537,17.758,20.8,16.4,9.4,5.3,8.7,1.4,55,10.8
2025-11-13T18:06:00.307563+02:00,0,0,0,822,12,882,8.29,9.07,20.8,16.4,9.4,5.3,8.7,1.4,54,10.8
2025-11-13T18:07:00.308180+02:00,0,0,0,854,47,913,8.29,9.07,20.8,16.4,9.4,5.3,8.7,1.4,54,10.8
2025-11-13T18:08:00.306957+02:00,0,0,0,865,17,926,8.29,9.07,20.8,16.4,9.4,5.3,8.7,1.4,54,10.8
2025-11-13T18:09:00.309781+02:00,0,0,0,920,76,904,8.29,9.07,20.8,16.4,9.4,5.3,8.7,1.4,54,10.8
2025-11-13T18:10:00.307002+02:00,0,0,0,1011,23,1079,8.29,9.07,20.8,16.4,9.4,5.3,8.7,1.4,54,10.8
2025-11-13T18:11:00.306695+02:00,0,0,0,855,0,932,3.885,4.445,20.8,16.5,9.4,5.3,8.7,1.6,54,10.8
2025-11-13T18:12:00.307621+02:00,0,0,0,839,26,914,3.885,4.445,20.8,16.5,9.4,5.3,8.7,1.6,54,10.8
2025-11-13T18:13:00.308249+02:00,0,0,0,777,31,827,3.885,4.445,20.8,16.5,9.4,5.3,8.7,1.6,54,10.8
2025-11-13T18:14:00.307009+02:00,0,0,0,784,20,835,3.885,4.445,20.8,16.5,9.4,5.3,8.7,1.6,54,10.8
2025-11-13T18:15:00.307255+02:00,0,0,0,802,33,855,3.885,4.445,20.8,16.5,9.4,5.3,8.7,1.6,54,10.8
2025-11-13T18:16:00.306729+02:00,0,0,0,794,25,855,2.53,2.405,20.8,16.5,9.4,5.3,8.7,1.6,53.6,10.8
2025-11-13T18:17:00.306964+02:00,0,0,0,986,31,1052,2.53,2.405,20.8,16.5,9.4,5.3,8.7,1.6,53.6,10.8
2025-11-13T18:18:00.308159+02:00,0,0,0,990,43,1026,2.53,2.405,20.8,16.5,9.4,5.3,8.7,1.6,53.6,10.8
2025-11-13T18:19:00.307315+02:00,0,0,0,785,14,847,2.53,2.405,20.8,16.5,9.4,5.3,8.7,1.6,53.6,10.8
2025-11-13T18:20:00.307712+02:00,0,0,0,837,37,902,2.53,2.405,20.8,16.5,9.4,5.3,8.7,1.6,53.6,10.8
2025-11-13T18:21:00.307793+02:00,0,0,0,872,30,921,2.485,1.64,20.8,16.7,9.4,5.3,8.7,1.8,53,10.785
2025-11-13T18:22:00.307945+02:00,0,0,0,842,24,903,2.485,1.64,20.8,16.7,9.4,5.3,8.7,1.8,53,10.785
2025-11-13T18:23:00.307792+02:00,0,0,0,848,23,906,2.485,1.64,20.8,16.7,9.4,5.3,8.7,1.8,53,10.785
2025-11-13T18:24:00.307215+02:00,0,0,0,1022,23,1103,2.485,1.64,20.8,16.7,9.4,5.3,8.7,1.8,53,10.785
2025-11-13T18:25:00.307847+02:00,0,0,0,1045,29,1085,2.485,1.64,20.8,16.7,9.4,5.3,8.7,1.8,53,10.785
2025-11-13T18:26:00.306916+02:00,0,0,0,986,29,1070,2.447,1.305,20.8,16.7,9.4,5.3,8.7,1.8,53,10.7
2025-11-13T18:27:00.307432+02:00,0,0,0,995,29,1051,2.447,1.305,20.8,16.7,9.4,5.3,8.7,1.8,53,10.7
2025-11-13T18:28:00.307371+02:00,0,0,0,880,12,920,2.447,1.305,20.8,16.7,9.4,5.3,8.7,1.8,53,10.7
2025-11-13T18:29:00.306829+02:00,0,0,0,903,23,962,2.447,1.305,20.8,16.7,9.4,5.3,8.7,1.8,53,10.7
2025-11-13T18:30:00.306681+02:00,0,0,0,885,14,938,2.447,1.305,20.8,16.7,9.4,5.3,8.7,1.8,53,10.7
2025-11-13T18:31:00.306480+02:00,0,0,0,918,46,936,2.429,1.181,20.8,16.8,9.5,5.3,8.7,1.9,52.429,10.7
2025-11-13T18:32:00.306302+02:00,0,0,0,1035,19,1136,2.429,1.181,20.8,16.8,9.5,5.3,8.7,1.9,52.429,10.7
2025-11-13T18:33:00.306817+02:00,0,0,0,1071,17,1157,2.429,1.181,20.8,16.8,9.5,5.3,8.7,1.9,52.429,10.7
2025-11-13T18:34:00.308058+02:00,0,0,0,1190,31,1285,2.429,1.181,20.8,16.8,9.5,5.3,8.7,1.9,52.429,10.7
2025-11-13T18:35:00.306758+02:00,0,0,0,1232,43,1264,2.429,1.181,20.8,16.8,9.5,5.3,8.7,1.9,52.429,10.7
2025-11-13T18:36:00.307756+02:00,0,0,0,1131,26,1187,2.455,1.195,20.8,16.8,9.5,5.3,8.7,1.9,52,10.7
2025-11-13T18:37:00.307267+02:00,0,0,0,1130,20,1172,2.455,1.195,20.8,16.8,9.5,5.3,8.7,1.9,52,10.7
2025-11-13T18:38:00.307764+02:00,0,0,0,996,30,1035,2.455,1.195,20.8,16.8,9.5,5.3,8.7,1.9,52,10.7
2025-11-13T18:39:00.306649+02:00,0,0,0,1224,12,1325,2.455,1.195,20.8,16.8,9.5,5.3,8.7,1.9,52,10.7
2025-11-13T18:40:00.308193+02:00,0,0,0,1239,16,1340,2.455,1.195,20.8,16.8,9.5,5.3,8.7,1.9,52,10.7
2025-11-13T18:41:00.306963+02:00,0,0,0,1261,32,1323,2.465,1.235,20.8,17,9.5,5.3,8.7,2.1,51.35,10.7
2025-11-13T18:42:00.307966+02:00,0,0,0,1236,42,1289,2.465,1.235,20.8,17,9.5,5.3,8.7,2.1,51.35,10.7
2025-11-13T18:43:00.306162+02:00,0,0,0,1031,35,1073,2.465,1.235,20.8,17,9.5,5.3,8.7,2.1,51.35,10.7
2025-11-13T18:44:00.305937+02:00,0,0,0,927,39,977,2.465,1.235,20.8,17,9.5,5.3,8.7,2.1,51.35,10.7
2025-11-13T18:45:00.307341+02:00,0,0,0,919,6,1001,2.465,1.235,20.8,17,9.5,5.3,8.7,2.1,51.35,10.7
2025-11-13T18:46:00.306935+02:00,0,0,0,952,44,972,2.435,1.195,20.8,17,9.5,5.3,8.7,2.1,51,10.7
2025-11-13T18:47:00.306285+02:00,0,0,0,1082,33,1149,2.435,1.195,20.8,17,9.5,5.3,8.7,2.1,51,10.7
2025-11-13T18:48:00.308429+02:00,0,0,0,1082,35,1134,2.435,1.195,20.8,17,9.5,5.3,8.7,2.1,51,10.7
2025-11-13T18:49:00.307199+02:00,0,0,0,1091,42,1154,2.435,1.195,20.8,17,9.5,5.3,8.7,2.1,51,10.7
2025-11-13T18:50:00.308010+02:00,0,0,0,1088,35,1156,2.435,1.195,20.8,17,9.5,5.3,8.7,2.1,51,10.7
2025-11-13T18:51:00.306609+02:00,0,0,0,1021,-1,1072,2.465,1.27,20.8,17.2,9.5,5.3,8.7,2.3,50.05,10.61
2025-11-13T18:52:00.308592+02:00,0,0,0,941,43,983,2.465,1.27,20.8,17.2,9.5,5.3,8.7,2.3,50.05,10.61
2025-11-13T18:53:00.306439+02:00,0,0,0,960,28,1009,2.465,1.27,20.8,17.2,9.5,5.3,8.7,2.3,50.05,10.61
2025-11-13T18:54:00.306666+02:00,0,0,0,976,32,997,2.465,1.27,20.8,17.2,9.5,5.3,8.7,2.3,50.05,10.61
2025-11-13T18:55:00.307233+02:00,0,0,0,1031,36,1061,2.465,1.27,20.8,17.2,9.5,5.3,8.7,2.3,50.05,10.61
2025-11-13T18:56:00.306302+02:00,0,0,0,1012,21,1065,2.4,1.255,20.8,17.2,9.5,5.3,8.7,2.3,49.85,10.6
2025-11-13T18:57:00.306566+02:00,0,0,0,1035,37,1092,2.4,1.255,20.8,17.2,9.5,5.3,8.7,2.3,49.85,10.6
2025-11-13T18:58:00.308096+02:00,0,0,0,923,-35,1030,2.4,1.255,20.8,17.2,9.5,5.3,8.7,2.3,49.85,10.6
2025-11-13T18:59:00.306300+02:00,0,0,0,880,30,933,2.4,1.255,20.8,17.2,9.5,5.3,8.7,2.3,49.85,10.6
2025-11-13T19:00:00.307456+02:00,0,0,0,865,30,908,2.4,1.255,20.8,17.2,9.5,5.3,8.7,2.3,49.85,10.6
2025-11-13T19:01:00.308966+02:00,0,0,0,907,56,906,2.435,1.265,20.8,17.4,9.5,5.3,8.7,2.5,49,10.59
2025-11-13T19:02:00.305945+02:00,0,0,0,885,22,936,2.435,1.265,20.8,17.4,9.5,5.3,8.7,2.5,49,10.59
2025-11-13T19:03:00.306712+02:00,0,0,0,886,27,940,2.435,1.265,20.8,17.4,9.5,5.3,8.7,2.5,49,10.59
2025-11-13T19:04:00.307248+02:00,0,0,0,884,17,942,2.435,1.265,20.8,17.4,9.5,5.3,8.7,2.5,49,10.59
2025-11-13T19:05:00.305956+02:00,0,0,0,1114,27,1167,2.435,1.265,20.8,17.4,9.5,5.3,8.7,2.5,49,10.59
2025-11-13T19:06:00.306367+02:00,0,0,0,1057,26,1082,2.485,1.25,20.8,17.4,9.5,5.3,8.7,2.5,48.95,10.5
2025-11-13T19:07:00.307746+02:00,0,0,0,1046,24,1085,2.485,1.25,20.8,17.4,9.5,5.3,8.7,2.5,48.95,10.5
2025-11-13T19:08:00.308051+02:00,0,0,0,1060,29,1095,2.485,1.25,20.8,17.4,9.5,5.3,8.7,2.5,48.95,10.5
2025-11-13T19:09:00.307060+02:00,0,0,0,1119,48,1154,2.485,1.25,20.8,17.4,9.5,5.3,8.7,2.5,48.95,10.5
2025-11-13T19:10:00.307912+02:00,0,0,0,1115,29,1162,2.485,1.25,20.8,17.4,9.5,5.3,8.7,2.5,48.95,10.5
2025-11-13T19:11:00.307092+02:00,0,0,0,938,6,1010,2.455,1.225,20.8,17.5,9.5,5.3,8.7,2.7,48,10.5
2025-11-13T19:12:00.306036+02:00,0,0,0,1259,8,1322,2.455,1.225,20.8,17.5,9.5,5.3,8.7,2.7,48,10.5
2025-11-13T19:13:00.308862+02:00,0,0,0,1299,12,1360,2.455,1.225,20.8,17.5,9.5,5.3,8.7,2.7,48,10.5
2025-11-13T19:14:00.306694+02:00,0,0,0,1124,22,1191,2.455,1.225,20.8,17.5,9.5,5.3,8.7,2.7,48,10.5
2025-11-13T19:15:00.306381+02:00,0,0,0,1173,22,1227,2.455,1.225,20.8,17.5,9.5,5.3,8.7,2.7,48,10.5
2025-11-13T19:16:00.307596+02:00,0,0,0,1153,34,1212,2.495,1.2,20.8,17.5,9.5,5.3,8.7,2.7,47.7,10.42
2025-11-13T19:17:00.307359+02:00,0,0,0,1141,6,1194,2.495,1.2,20.8,17.5,9.5,5.3,8.7,2.7,47.7,10.42
2025-11-13T19:18:00.307106+02:00,0,0,0,784,23,839,2.495,1.2,20.8,17.5,9.5,5.3,8.7,2.7,47.7,10.42
2025-11-13T19:19:00.308069+02:00,0,0,0,791,26,835,2.495,1.2,20.8,17.5,9.5,5.3,8.7,2.7,47.7,10.42
2025-11-13T19:20:00.307065+02:00,0,0,0,790,24,841,2.495,1.2,20.8,17.5,9.5,5.3,8.7,2.7,47.7,10.42
2025-11-13T19:21:00.306086+02:00,0,0,0,847,23,898,2.425,1.145,20.8,17.7,9.5,5.3,8.7,2.8,47,10.4
2025-11-13T19:22:00.308529+02:00,0,0,0,845,28,893,2.425,1.145,20.8,17.7,9.5,5.3,8.7,2.8,47,10.4
2025-11-13T19:23:00.306836+02:00,0,0,0,861,23,899,2.425,1.145,20.8,17.7,9.5,5.3,8.7,2.8,47,10.4
2025-11-13T19:24:00.306599+02:00,0,0,0,823,-1,897,2.425,1.145,20.8,17.7,9.5,5.3,8.7,2.8,47,10.4
2025-11-13T19:25:00.309174+02:00,0,0,0,1022,31,1060,2.425,1.145,20.8,17.7,9.5,5.3,8.7,2.8,47,10.4
2025-11-13T19:26:00.306840+02:00,0,0,0,837,8,884,2.43,1.175,20.8,17.7,9.5,5.3,8.7,2.8,46.8,10.34
2025-11-13T19:27:00.306576+02:00,0,0,0,914,38,972,2.43,1.175,20.8,17.7,9.5,5.3,8.7,2.8,46.8,10.34
2025-11-13T19:28:00.307185+02:00,0,0,0,809,30,830,2.43,1.175,20.8,17.7,9.5,5.3,8.7,2.8,46.8,10.34
2025-11-13T19:29:00.307933+02:00,0,0,0,861,53,884,2.43,1.175,20.8,17.7,9.5,5.3,8.7,2.8,46.8,10.34
2025-11-13T19:30:00.307227+02:00,0,0,0,911,26,958,2.43,1.175,20.8,17.7,9.5,5.3,8.7,2.8,46.8,10.34
2025-11-13T19:31:00.307982+02:00,0,0,0,874,26,919,2.445,1.145,20.8,17.8,9.5,5.3,8.7,3,46,10.3
2025-11-13T19:32:00.307107+02:00,0,0,0,963,34,995,2.445,1.145,20.8,17.8,9.5,5.3,8.7,3,46,10.3
2025-11-13T19:33:00.306033+02:00,0,0,0,910,26,962,2.445,1.145,20.8,17.8,9.5,5.3,8.7,3,46,10.3
2025-11-13T19:34:00.307592+02:00,0,0,0,877,22,928,2.445,1.145,20.8,17.8,9.5,5.3,8.7,3,46,10.3
2025-11-13T19:35:00.307794+02:00,0,0,0,959,15,1016,2.445,1.145,20.8,17.8,9.5,5.3,8.7,3,46,10.3
2025-11-13T19:36:00.307904+02:00,0,0,0,1043,52,1149,2.445,1.13,20.8,17.8,9.5,5.3,8.7,3,46,10.26
2025-11-13T19:37:00.307888+02:00,0,0,0,1034,45,1069,2.445,1.13,20.8,17.8,9.5,5.3,8.7,3,46,10.26
2025-11-13T19:38:00.307191+02:00,0,0,0,1035,52,1044,2.445,1.13,20.8,17.8,9.5,5.3,8.7,3,46,10.26
2025-11-13T19:39:00.307071+02:00,0,0,0,1022,25,1061,2.445,1.13,20.8,17.8,9.5,5.3,8.7,3,46,10.26
2025-11-13T19:40:00.307644+02:00,0,0,0,1002,1,1070,2.445,1.13,20.8,17.8,9.5,5.3,8.7,3,46,10.26
2025-11-13T19:41:00.308519+02:00,0,0,0,927,23,977,2.425,1.125,20.8,18,9.5,5.3,8.7,3.2,45,10.2
2025-11-13T19:42:00.306472+02:00,0,0,0,931,21,980,2.425,1.125,20.8,18,9.5,5.3,8.7,3.2,45,10.2
2025-11-13T19:43:00.306986+02:00,0,0,0,937,11,1000,2.425,1.125,20.8,18,9.5,5.3,8.7,3.2,45,10.2
2025-11-13T19:44:00.308324+02:00,0,0,0,853,18,905,2.425,1.125,20.8,18,9.5,5.3,8.7,3.2,45,10.2
2025-11-13T19:45:00.307964+02:00,0,0,0,857,18,909,2.425,1.125,20.8,18,9.5,5.3,8.7,3.2,45,10.2
2025-11-13T19:46:00.306019+02:00,0,0,0,856,38,916,2.425,1.12,20.8,18,9.5,5.3,8.7,3.2,45,10.15
2025-11-13T19:47:00.307691+02:00,0,0,0,851,25,899,2.425,1.12,20.8,18,9.5,5.3,8.7,3.2,45,10.15
2025-11-13T19:48:00.306784+02:00,0,0,0,847,31,900,2.425,1.12,20.8,18,9.5,5.3,8.7,3.2,45,10.15
2025-11-13T19:49:00.307202+02:00,0,0,0,861,28,904,2.425,1.12,20.8,18,9.5,5.3,8.7,3.2,45,10.15
2025-11-13T19:50:00.308108+02:00,0,0,0,843,26,892,2.425,1.12,20.8,18,9.5,5.3,8.7,3.2,45,10.15
2025-11-13T19:51:00.307649+02:00,0,0,0,928,22,969,2.435,1.13,20.8,18.1,9.5,5.3,8.7,3.3,44.05,10.1
2025-11-13T19:52:00.307790+02:00,0,0,0,923,26,965,2.435,1.13,20.8,18.1,9.5,5.3,8.7,3.3,44.05,10.1
2025-11-13T19:53:00.307948+02:00,0,0,0,897,6,954,2.435,1.13,20.8,18.1,9.5,5.3,8.7,3.3,44.05,10.1
2025-11-13T19:54:00.307354+02:00,0,0,0,924,8,985,2.435,1.13,20.8,18.1,9.5,5.3,8.7,3.3,44.05,10.1
2025-11-13T19:55:00.307834+02:00,0,0,0,943,21,1006,2.435,1.13,20.8,18.1,9.5,5.3,8.7,3.3,44.05,10.1
2025-11-13T19:56:00.306484+02:00,0,0,0,909,43,925,2.43,1.12,20.8,18.1,9.5,5.3,8.7,3.3,44,10.04
2025-11-13T19:57:00.306439+02:00,0,0,0,862,31,919,2.43,1.12,20.8,18.1,9.5,5.3,8.7,3.3,44,10.04
2025-11-13T19:58:00.307522+02:00,0,0,0,851,31,888,2.43,1.12,20.8,18.1,9.5,5.3,8.7,3.3,44,10.04
2025-11-13T19:59:00.306964+02:00,0,0,0,791,9,854,2.43,1.12,20.8,18.1,9.5,5.3,8.7,3.3,44,10.04
2025-11-13T20:00:00.307185+02:00,0,0,0,787,31,832,2.43,1.12,20.8,18.1,9.5,5.3,8.7,3.3,44,10.04
2025-11-13T20:01:00.307017+02:00,0,0,0,796,30,845,2.43,1.06,20.8,18.3,9.5,5.3,8.7,3.5,43.25,10
2025-11-13T20:02:00.306685+02:00,0,0,0,802,53,809,2.43,1.06,20.8,18.3,9.5,5.3,8.7,3.5,43.25,10
2025-11-13T20:03:00.306639+02:00,0,0,0,725,16,785,2.43,1.06,20.8,18.3,9.5,5.3,8.7,3.5,43.25,10
2025-11-13T20:04:00.306781+02:00,0,0,0,751,26,815,2.43,1.06,20.8,18.3,9.5,5.3,8.7,3.5,43.25,10
2025-11-13T20:05:00.306776+02:00,0,0,0,812,13,875,2.43,1.06,20.8,18.3,9.5,5.3,8.7,3.5,43.25,10
2025-11-13T20:06:00.307535+02:00,0,0,0,890,5,965,2.47,1.07,20.8,18.3,9.5,5.3,8.7,3.5,43,9.94
2025-11-13T20:07:00.308704+02:00,0,0,0,884,-2,954,2.47,1.07,20.8,18.3,9.5,5.3,8.7,3.5,43,9.94
2025-11-13T20:08:00.306109+02:00,0,0,0,883,13,924,2.47,1.07,20.8,18.3,9.5,5.3,8.7,3.5,43,9.94
2025-11-13T20:09:00.306548+02:00,0,0,0,844,6,943,2.47,1.07,20.8,18.3,9.5,5.3,8.7,3.5,43,9.94
2025-11-13T20:10:00.306380+02:00,0,0,0,817,33,876,2.47,1.07,20.8,18.3,9.5,5.3,8.7,3.5,43,9.94
2025-11-13T20:11:00.307866+02:00,0,0,0,809,35,877,2.485,1.12,20.8,18.4,9.5,5.3,8.7,3.6,42.8,9.9
2025-11-13T20:12:00.308113+02:00,0,0,0,909,39,960,2.485,1.12,20.8,18.4,9.5,5.3,8.7,3.6,42.8,9.9
2025-11-13T20:13:00.306815+02:00,0,0,0,870,22,932,2.485,1.12,20.8,18.4,9.5,5.3,8.7,3.6,42.8,9.9
2025-11-13T20:14:00.306087+02:00,0,0,0,791,29,839,2.485,1.12,20.8,18.4,9.5,5.3,8.7,3.6,42.8,9.9
2025-11-13T20:15:00.306731+02:00,0,0,0,766,52,843,2.485,1.12,20.8,18.4,9.5,5.3,8.7,3.6,42.8,9.9
2025-11-13T20:16:00.307452+02:00,0,0,0,792,21,845,2.47,1.045,20.8,18.4,9.5,5.3,8.7,3.6,42,9.86
2025-11-13T20:17:00.307456+02:00,0,0,0,798,28,861,2.47,1.045,20.8,18.4,9.5,5.3,8.7,3.6,42,9.86
2025-11-13T20:18:00.308404+02:00,0,0,0,785,22,837,2.47,1.045,20.8,18.4,9.5,5.3,8.7,3.6,42,9.86
2025-11-13T20:19:00.307591+02:00,0,0,0,780,18,837,2.47,1.045,20.8,18.4,9.5,5.3,8.7,3.6,42,9.86
2025-11-13T20:20:00.307868+02:00,0,0,0,761,32,825,2.47,1.045,20.8,18.4,9.5,5.3,8.7,3.6,42,9.86
2025-11-13T20:21:00.306649+02:00,0,0,0,870,28,913,2.46,1.025,20.8,18.6,9.5,5.3,8.7,3.8,42,9.8
