time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-28T14:11:00.133343+02:00,1513,719,794,1180,20,-309,400.08,400.53,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:12:00.133760+02:00,1374,650,724,1072,60,-241,400.08,400.53,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:13:00.133546+02:00,1261,596,665,1914,120,589,400.08,400.53,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:14:00.132880+02:00,1176,554,622,882,-24,-297,400.08,400.53,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:15:00.133686+02:00,1184,558,626,875,12,-250,400.08,400.53,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:16:00.132318+02:00,1154,543,611,907,23,-245,400.06,397.845,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:17:00.133842+02:00,1096,514,582,887,20,-191,400.06,397.845,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:18:00.133965+02:00,1021,476,545,935,42,-43,400.06,397.845,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:19:00.133404+02:00,968,451,517,1028,16,101,400.06,397.845,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:20:00.133094+02:00,894,414,480,1037,26,163,400.06,397.845,3.2,11.3,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:21:00.132821+02:00,778,351,427,1039,11,302,396.61,394.26,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:22:00.132259+02:00,739,335,404,1005,8,299,396.61,394.26,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:23:00.133003+02:00,799,367,432,1012,29,202,396.61,394.26,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:24:00.133380+02:00,832,373,459,1051,24,246,396.61,394.26,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:25:00.133988+02:00,768,349,419,1011,38,271,396.61,394.26,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:26:00.132408+02:00,674,299,375,889,23,222,394.075,393.215,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:27:00.132755+02:00,677,306,371,845,10,167,394.075,393.215,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:28:00.132886+02:00,644,294,350,792,46,108,394.075,393.215,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:29:00.133277+02:00,727,322,405,786,12,47,394.075,393.215,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:30:00.133175+02:00,747,342,405,824,29,167,394.075,393.215,3.5,11.5,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:31:00.133254+02:00,695,315,380,860,27,119,389.92,398.29,3.6,11.6,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:32:00.133466+02:00,630,289,341,922,10,333,389.92,398.29,3.6,11.6,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:33:00.133808+02:00,672,305,367,992,-1,381,389.92,398.29,3.6,11.6,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:34:00.133808+02:00,705,334,371,1038,32,339,389.92,398.29,3.6,11.6,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:35:00.132628+02:00,804,366,438,1039,7,299,389.92,398.29,3.6,11.6,9.3,0,1.2,0.7,21,8.1
2025-11-28T14:36:00.133145+02:00,837,387,450,981,-106,206,387.3,395.29,3.6,11.6,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:37:00.133522+02:00,793,364,429,965,53,140,387.3,395.29,3.6,11.6,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:38:00.132609+02:00,726,340,386,863,17,127,387.3,395.29,3.6,11.6,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:39:00.133042+02:00,708,327,381,923,10,224,387.3,395.29,3.6,11.6,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:40:00.133830+02:00,697,317,380,817,18,101,387.3,395.29,3.6,11.6,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:41:00.132016+02:00,679,307,372,820,910,-714,393.8,401.34,3.7,11.8,9.3,0,1.2,0.7,20.8,8.1
2025-11-28T14:42:00.132491+02:00,638,289,349,1001,55,354,393.8,401.34,3.7,11.8,9.3,0,1.2,0.7,20.8,8.1
2025-11-28T14:43:00.133003+02:00,650,292,358,948,1018,-666,393.8,401.34,3.7,11.8,9.3,0,1.2,0.7,20.8,8.1
2025-11-28T14:44:00.133680+02:00,653,307,346,891,962,-690,393.8,401.34,3.7,11.8,9.3,0,1.2,0.7,20.8,8.1
2025-11-28T14:45:00.133448+02:00,695,313,382,954,23,263,393.8,401.34,3.7,11.8,9.3,0,1.2,0.7,20.8,8.1
2025-11-28T14:46:00.133020+02:00,691,311,380,879,5,221,389.18,391.32,3.7,11.8,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:47:00.132626+02:00,664,304,360,1086,688,-537,389.18,391.32,3.7,11.8,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:48:00.133817+02:00,638,282,356,878,655,-629,389.18,391.32,3.7,11.8,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:49:00.133510+02:00,650,291,359,813,935,-650,389.18,391.32,3.7,11.8,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:50:00.133807+02:00,621,283,338,774,35,154,389.18,391.32,3.7,11.8,9.3,0,1.2,0.7,20.7,8.1
2025-11-28T14:51:00.133955+02:00,588,258,330,838,-117,305,386.93,389.94,3.8,11.9,9.4,0,1.2,0.7,20.75,8.1
2025-11-28T14:52:00.134869+02:00,595,260,335,717,14,139,386.93,389.94,3.8,11.9,9.4,0,1.2,0.7,20.75,8.1
2025-11-28T14:53:00.133553+02:00,599,263,336,705,18,94,386.93,389.94,3.8,11.9,9.4,0,1.2,0.7,20.75,8.1
2025-11-28T14:54:00.133460+02:00,576,253,323,842,37,314,386.93,389.94,3.8,11.9,9.4,0,1.2,0.7,20.75,8.1
2025-11-28T14:55:00.131901+02:00,551,241,310,811,895,-571,386.93,389.94,3.8,11.9,9.4,0,1.2,0.7,20.75,8.1
2025-11-28T14:56:00.133087+02:00,560,243,317,837,967,-623,393.05,389.605,3.8,11.9,9.4,0,1.2,0.7,20.7,8.1
2025-11-28T14:57:00.133666+02:00,553,246,307,848,936,-570,393.05,389.605,3.8,11.9,9.4,0,1.2,0.7,20.7,8.1
2025-11-28T14:58:00.133785+02:00,576,253,323,839,870,-552,393.05,389.605,3.8,11.9,9.4,0,1.2,0.7,20.7,8.1
2025-11-28T14:59:00.133279+02:00,576,252,324,874,956,-583,393.05,389.605,3.8,11.9,9.4,0,1.2,0.7,20.7,8.1
2025-11-28T15:00:00.132574+02:00,568,246,322,956,16,403,393.05,389.605,3.8,11.9,9.4,0,1.2,0.7,20.7,8.1
2025-11-28T15:01:00.132572+02:00,542,233,309,861,31,406,392.085,386.58,3.9,12.1,9.4,0,1.2,0.8,20.55,8.1
2025-11-28T15:02:00.132033+02:00,541,237,304,871,2,365,392.085,386.58,3.9,12.1,9.4,0,1.2,0.8,20.55,8.1
2025-11-28T15:03:00.133599+02:00,557,247,310,951,11,398,392.085,386.58,3.9,12.1,9.4,0,1.2,0.8,20.55,8.1
2025-11-28T15:04:00.134518+02:00,538,233,305,930,1018,-630,392.085,386.58,3.9,12.1,9.4,0,1.2,0.8,20.55,8.1
2025-11-28T15:05:00.133835+02:00,492,215,277,931,-2,423,392.085,386.58,3.9,12.1,9.4,0,1.2,0.8,20.55,8.1
2025-11-28T15:06:00.133248+02:00,480,206,274,1016,1098,-480,390.245,387.805,3.9,12.1,9.4,0,1.2,0.8,20.5,8.1
2025-11-28T15:07:00.134020+02:00,469,204,265,1005,1097,-482,390.245,387.805,3.9,12.1,9.4,0,1.2,0.8,20.5,8.1
2025-11-28T15:08:00.133550+02:00,476,209,267,1025,1101,-480,390.245,387.805,3.9,12.1,9.4,0,1.2,0.8,20.5,8.1
2025-11-28T15:09:00.132530+02:00,472,201,271,1072,10,635,390.245,387.805,3.9,12.1,9.4,0,1.2,0.8,20.5,8.1
2025-11-28T15:10:00.134047+02:00,434,183,251,996,1105,-473,390.245,387.805,3.9,12.1,9.4,0,1.2,0.8,20.5,8.1
2025-11-28T15:11:00.134008+02:00,402,176,226,1285,515,465,388.47,389.605,4,12.2,9.5,0,1.3,0.8,20.5,8.1
2025-11-28T15:12:00.133170+02:00,429,180,249,919,1009,-437,388.47,389.605,4,12.2,9.5,0,1.3,0.8,20.5,8.1
2025-11-28T15:13:00.133616+02:00,397,176,221,886,991,-437,388.47,389.605,4,12.2,9.5,0,1.3,0.8,20.5,8.1
2025-11-28T15:14:00.133359+02:00,330,153,177,724,809,-323,388.47,389.605,4,12.2,9.5,0,1.3,0.8,20.5,8.1
2025-11-28T15:15:00.133363+02:00,307,140,167,774,13,501,388.47,389.605,4,12.2,9.5,0,1.3,0.8,20.5,8.1
2025-11-28T15:16:00.134650+02:00,314,135,179,760,877,-354,385.875,333.65,4,12.2,9.5,0,1.3,0.8,20.4,8.1
2025-11-28T15:17:00.133341+02:00,351,144,207,829,914,-392,385.875,333.65,4,12.2,9.5,0,1.3,0.8,20.4,8.1
2025-11-28T15:18:00.132290+02:00,382,158,224,870,954,-415,385.875,333.65,4,12.2,9.5,0,1.3,0.8,20.4,8.1
2025-11-28T15:19:00.132633+02:00,388,164,224,608,287,346,385.875,333.65,4,12.2,9.5,0,1.3,0.8,20.4,8.1
2025-11-28T15:20:00.132987+02:00,371,153,218,933,1013,-404,385.875,333.65,4,12.2,9.5,0,1.3,0.8,20.4,8.1
2025-11-28T15:21:00.134687+02:00,353,145,208,1543,905,943,380.72,376.735,4.1,12.4,9.6,0,1.3,0.8,20.45,8.1
2025-11-28T15:22:00.134891+02:00,370,154,216,970,1093,-392,380.72,376.735,4.1,12.4,9.6,0,1.3,0.8,20.45,8.1
2025-11-28T15:23:00.133665+02:00,358,147,211,759,837,-351,380.72,376.735,4.1,12.4,9.6,0,1.3,0.8,20.45,8.1
2025-11-28T15:24:00.133836+02:00,337,137,200,803,889,-384,380.72,376.735,4.1,12.4,9.6,0,1.3,0.8,20.45,8.1
2025-11-28T15:25:00.133495+02:00,348,142,206,1003,648,-241,380.72,376.735,4.1,12.4,9.6,0,1.3,0.8,20.45,8.1
2025-11-28T15:26:00.132520+02:00,371,154,217,777,860,-400,384.36,380.055,4.1,12.4,9.6,0,1.3,0.8,20.35,8.1
2025-11-28T15:27:00.134171+02:00,361,147,214,871,52,489,384.36,380.055,4.1,12.4,9.6,0,1.3,0.8,20.35,8.1
2025-11-28T15:28:00.133185+02:00,344,142,202,840,157,359,384.36,380.055,4.1,12.4,9.6,0,1.3,0.8,20.35,8.1
2025-11-28T15:29:00.133214+02:00,340,146,194,780,869,-363,384.36,380.055,4.1,12.4,9.6,0,1.3,0.8,20.35,8.1
2025-11-28T15:30:00.132422+02:00,326,135,191,1091,37,696,384.36,380.055,4.1,12.4,9.6,0,1.3,0.8,20.35,8.1
2025-11-28T15:31:00.132009+02:00,318,129,189,1099,38,740,377.97,394.33,4.1,12.5,9.7,0,1.4,0.9,20.35,8.1
2025-11-28T15:32:00.132698+02:00,312,125,187,931,1015,-338,377.97,394.33,4.1,12.5,9.7,0,1.4,0.9,20.35,8.1
2025-11-28T15:33:00.132609+02:00,294,116,178,945,1029,-328,377.97,394.33,4.1,12.5,9.7,0,1.4,0.9,20.35,8.1
2025-11-28T15:34:00.134170+02:00,284,109,175,914,1004,-311,377.97,394.33,4.1,12.5,9.7,0,1.4,0.9,20.35,8.1
2025-11-28T15:35:00.133487+02:00,268,103,165,1073,1138,-267,377.97,394.33,4.1,12.5,9.7,0,1.4,0.9,20.35,8.1
2025-11-28T15:36:00.133672+02:00,259,97,162,1880,1994,-321,360.645,388.97,4.1,12.5,9.7,0,1.4,0.9,20.25,8.1
2025-11-28T15:37:00.133773+02:00,244,88,156,1979,123,1915,360.645,388.97,4.1,12.5,9.7,0,1.4,0.9,20.25,8.1
2025-11-28T15:38:00.133663+02:00,225,81,144,1884,1954,-234,360.645,388.97,4.1,12.5,9.7,0,1.4,0.9,20.25,8.1
2025-11-28T15:39:00.132910+02:00,226,80,146,1663,1677,-187,360.645,388.97,4.1,12.5,9.7,0,1.4,0.9,20.25,8.1
2025-11-28T15:40:00.133646+02:00,202,74,128,1757,1801,-280,360.645,388.97,4.1,12.5,9.7,0,1.4,0.9,20.25,8.1
2025-11-28T15:41:00.133878+02:00,184,68,116,1551,1650,-260,363.92,365.935,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:42:00.132955+02:00,182,67,115,1580,1643,-168,363.92,365.935,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:43:00.132437+02:00,183,68,115,1698,1768,-174,363.92,365.935,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:44:00.133433+02:00,166,59,107,1721,1797,-166,363.92,365.935,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:45:00.133219+02:00,163,59,104,1693,1775,-161,363.92,365.935,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:46:00.133733+02:00,161,58,103,1607,1695,-150,368.475,306.52,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:47:00.133257+02:00,159,57,102,1585,1667,-189,368.475,306.52,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:48:00.132276+02:00,151,56,95,1514,1591,-194,368.475,306.52,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:49:00.133932+02:00,125,47,78,1618,1722,-143,368.475,306.52,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:50:00.133015+02:00,112,38,74,1698,1779,-119,368.475,306.52,4.2,12.7,9.9,0,1.4,0.9,20.15,8.1
2025-11-28T15:51:00.133470+02:00,92,28,64,1621,1702,-123,352.34,275.965,4.2,13,10.1,0,1.4,0.9,20.2,8.1
2025-11-28T15:52:00.133370+02:00,87,28,59,1541,1620,-180,352.34,275.965,4.2,13,10.1,0,1.4,0.9,20.2,8.1
2025-11-28T15:53:00.132985+02:00,90,32,58,1475,1596,-122,352.34,275.965,4.2,13,10.1,0,1.4,0.9,20.2,8.1
2025-11-28T15:54:00.134763+02:00,97,34,63,1490,1602,-147,352.34,275.965,4.2,13,10.1,0,1.4,0.9,20.2,8.1
2025-11-28T15:55:00.133746+02:00,91,31,60,1577,1653,-223,352.34,275.965,4.2,13,10.1,0,1.4,0.9,20.2,8.1
2025-11-28T15:56:00.133936+02:00,95,35,60,1551,1629,-128,331.645,230.885,4.2,13,10.1,0,1.4,0.9,20.1,8.1
2025-11-28T15:57:00.133243+02:00,92,31,61,2169,1663,229,331.645,230.885,4.2,13,10.1,0,1.4,0.9,20.1,8.1
2025-11-28T15:58:00.133222+02:00,105,38,67,1568,1655,-125,331.645,230.885,4.2,13,10.1,0,1.4,0.9,20.1,8.1
2025-11-28T15:59:00.133995+02:00,134,42,92,1598,1673,-220,331.645,230.885,4.2,13,10.1,0,1.4,0.9,20.1,8.1
2025-11-28T16:00:00.132932+02:00,143,45,98,1555,1631,-182,331.645,230.885,4.2,13,10.1,0,1.4,0.9,20.1,8.1
2025-11-28T16:01:00.133367+02:00,144,38,106,1580,1072,504,329.27,287.16,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:02:00.133817+02:00,140,40,100,1624,1734,-155,329.27,287.16,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:03:00.133155+02:00,118,31,87,1664,1749,-175,329.27,287.16,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:04:00.133585+02:00,109,27,82,1599,1657,-149,329.27,287.16,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:05:00.132703+02:00,95,18,77,1647,1817,-184,329.27,287.16,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:06:00.132197+02:00,85,13,72,1687,1792,-148,326.54,371.555,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:07:00.132490+02:00,71,10,61,1695,1768,-140,326.54,371.555,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:08:00.133405+02:00,54,6,48,1729,1762,-27,326.54,371.555,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:09:00.133339+02:00,44,1,43,1604,1674,-95,326.54,371.555,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:10:00.133685+02:00,39,1,38,1640,1728,-85,326.54,371.555,4.2,13.3,10.4,0,1.4,1,20.1,8.1
2025-11-28T16:11:00.133295+02:00,25,0,25,1414,1505,-115,331.685,272.18,4.2,13.5,10.7,0,1.5,1,20.05,8.1
2025-11-28T16:12:00.132938+02:00,22,0,22,1384,1562,-95,331.685,272.18,4.2,13.5,10.7,0,1.5,1,20.05,8.1
2025-11-28T16:13:00.133827+02:00,22,0,22,1556,1656,-70,331.685,272.18,4.2,13.5,10.7,0,1.5,1,20.05,8.1
2025-11-28T16:14:00.133963+02:00,21,0,21,1507,1552,-4,331.685,272.18,4.2,13.5,10.7,0,1.5,1,20.05,8.1
2025-11-28T16:15:00.133766+02:00,21,0,21,1564,1647,-42,331.685,272.18,4.2,13.5,10.7,0,1.5,1,20.05,8.1
2025-11-28T16:16:00.133735+02:00,16,0,16,1711,1819,-34,271.72,148.945,4.2,13.5,10.7,0,1.5,1,20,8.1
2025-11-28T16:17:00.133270+02:00,18,0,18,3129,3204,-9,271.72,148.945,4.2,13.5,10.7,0,1.5,1,20,8.1
2025-11-28T16:18:00.132150+02:00,17,0,17,2927,2974,-6,271.72,148.945,4.2,13.5,10.7,0,1.5,1,20,8.1
2025-11-28T16:19:00.133810+02:00,17,0,17,2873,2964,-36,271.72,148.945,4.2,13.5,10.7,0,1.5,1,20,8.1
2025-11-28T16:20:00.133836+02:00,16,0,16,1509,1588,3,271.72,148.945,4.2,13.5,10.7,0,1.5,1,20,8.1
2025-11-28T16:21:00.132903+02:00,13,0,13,1547,1679,-54,145.505,141.835,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:22:00.132243+02:00,11,0,11,1541,1612,-35,145.505,141.835,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:23:00.132720+02:00,11,0,11,1681,1796,-31,145.505,141.835,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:24:00.132629+02:00,8,0,8,1517,1595,-1,145.505,141.835,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:25:00.132667+02:00,7,0,7,1889,2009,-54,145.505,141.835,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:26:00.133534+02:00,7,0,7,1841,1930,-3,135.955,127.125,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:27:00.134038+02:00,6,0,6,1534,1628,14,135.955,127.125,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:28:00.133435+02:00,7,0,7,1621,1708,-11,135.955,127.125,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:29:00.133890+02:00,5,0,5,1626,1788,-14,135.955,127.125,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:30:00.133367+02:00,5,0,5,1582,1604,44,135.955,127.125,4.2,13.8,11,0,1.5,1,20,8.1
2025-11-28T16:31:00.133420+02:00,4,0,4,1590,1671,-9,161.46,117.465,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:32:00.133704+02:00,6,0,6,1679,1770,-13,161.46,117.465,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:33:00.133715+02:00,6,0,6,633,718,-6,161.46,117.465,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:34:00.135013+02:00,8,0,8,604,689,-13,161.46,117.465,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:35:00.133511+02:00,6,0,6,634,712,-16,161.46,117.465,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:36:00.134057+02:00,5,0,5,585,720,-29,142.92,235.55,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:37:00.133371+02:00,5,0,5,649,703,0,142.92,235.55,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:38:00.134408+02:00,5,0,5,650,732,-15,142.92,235.55,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:39:00.133152+02:00,7,0,7,646,729,-19,142.92,235.55,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:40:00.133600+02:00,7,0,7,649,777,-55,142.92,235.55,4.2,14.2,11.3,0,1.5,1,20,8.1
2025-11-28T16:41:00.133543+02:00,5,0,5,553,627,-13,131.79,332.405,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:42:00.132631+02:00,4,0,4,521,575,59,131.79,332.405,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:43:00.132174+02:00,2,0,2,598,685,-4,131.79,332.405,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:44:00.132853+02:00,1,0,1,688,789,-104,131.79,332.405,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:45:00.133405+02:00,0,0,0,626,751,-38,131.79,332.405,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:46:00.132046+02:00,1,0,1,625,662,26,134.35,318.29,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:47:00.133899+02:00,0,0,0,670,737,-22,134.35,318.29,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:48:00.133591+02:00,0,0,0,570,715,-63,134.35,318.29,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:49:00.132306+02:00,0,0,0,663,742,11,134.35,318.29,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:50:00.133043+02:00,1,0,1,656,740,-12,134.35,318.29,4.3,14.3,11.5,0,1.5,1,20,8.1
2025-11-28T16:51:00.133572+02:00,0,0,0,643,727,7,152.875,306.195,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:52:00.132274+02:00,0,0,0,650,729,1,152.875,306.195,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:53:00.133407+02:00,0,0,0,652,721,12,152.875,306.195,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:54:00.134030+02:00,0,0,0,660,747,11,152.875,306.195,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:55:00.133851+02:00,0,0,0,589,632,26,152.875,306.195,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:56:00.133995+02:00,0,0,0,584,656,6,155.542,300.805,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:57:00.133527+02:00,0,0,0,617,701,-6,155.542,300.805,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:58:00.133824+02:00,0,0,0,652,726,-9,155.542,300.805,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T16:59:00.133265+02:00,0,0,0,632,712,11,155.542,300.805,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T17:00:00.133997+02:00,0,0,0,646,732,-6,155.542,300.805,4.3,14.4,11.6,0,1.5,1,20,8.1
2025-11-28T17:01:00.132747+02:00,0,0,0,653,734,-5,122.515,281.865,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:02:00.134089+02:00,0,0,0,790,899,-61,122.515,281.865,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:03:00.133498+02:00,0,0,0,833,841,26,122.515,281.865,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:04:00.134199+02:00,0,0,0,836,914,0,122.515,281.865,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:05:00.135516+02:00,0,0,0,889,1003,-2,122.515,281.865,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:06:00.133965+02:00,0,0,0,770,911,-26,159.416,220.016,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:07:00.132556+02:00,0,0,0,735,798,6,159.416,220.016,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:08:00.133457+02:00,0,0,0,714,852,-60,159.416,220.016,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:09:00.133370+02:00,0,0,0,728,806,-8,159.416,220.016,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:10:00.133538+02:00,0,0,0,716,779,-13,159.416,220.016,4.3,14.5,11.7,0,1.5,1,20,8.1
2025-11-28T17:11:00.133423+02:00,0,0,0,631,724,-28,133.225,205.295,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:12:00.133936+02:00,0,0,0,620,700,-3,133.225,205.295,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:13:00.132316+02:00,0,0,0,597,706,6,133.225,205.295,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:14:00.134042+02:00,0,0,0,669,774,-23,133.225,205.295,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:15:00.140191+02:00,0,0,0,593,675,-6,133.225,205.295,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:16:00.134035+02:00,0,0,0,630,713,-2,123.31,134.315,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:17:00.133513+02:00,0,0,0,708,783,-7,123.31,134.315,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:18:00.133131+02:00,0,0,0,865,943,16,123.31,134.315,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:19:00.133631+02:00,0,0,0,833,903,14,123.31,134.315,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:20:00.134626+02:00,0,0,0,802,880,6,123.31,134.315,4.3,14.7,11.9,0,1.5,1,20,8.1
2025-11-28T17:21:00.133495+02:00,0,0,0,935,1016,3,69.71,77.34,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:22:00.133966+02:00,0,0,0,752,791,33,69.71,77.34,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:23:00.133906+02:00,0,0,0,709,763,21,69.71,77.34,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:24:00.133916+02:00,0,0,0,688,749,13,69.71,77.34,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:25:00.133161+02:00,0,0,0,1016,1113,-8,69.71,77.34,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:26:00.133408+02:00,0,0,0,1009,1097,5,39.995,44.64,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:27:00.133398+02:00,0,0,0,914,996,-7,39.995,44.64,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:28:00.133847+02:00,0,0,0,968,1058,30,39.995,44.64,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:29:00.133708+02:00,0,0,0,1031,1019,-16,39.995,44.64,4.3,14.8,12,0,1.5,1,20,8.1
2025-11-28T17:30:00.135095+02:00,0,0,0,877,968,20,39.995,44.64,4.3,14.8,12,0,1.5,1,20,8.1
