time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-06T10:33:00.250601+02:00,3302,1899,1403,2392,7,-838,398.745,310.265,3.9,8.9,5.9,0,2.1,2.1,29.25,14.095
2025-12-06T10:34:00.250446+02:00,3449,1985,1464,959,-5,-2372,398.745,310.265,3.9,8.9,5.9,0,2.1,2.1,29.25,14.095
2025-12-06T10:35:00.251136+02:00,3429,1976,1453,1076,9,-2244,398.745,310.265,3.9,8.9,5.9,0,2.1,2.1,29.25,14.095
2025-12-06T10:36:00.250465+02:00,3253,1862,1391,1083,74,-2097,396.115,318.12,3.9,8.9,5.9,0,2.1,2.1,30,14.24
2025-12-06T10:37:00.250491+02:00,3303,1901,1402,1072,35,-2150,396.115,318.12,3.9,8.9,5.9,0,2.1,2.1,30,14.24
2025-12-06T10:38:00.252703+02:00,3197,1835,1362,924,20,-2191,396.115,318.12,3.9,8.9,5.9,0,2.1,2.1,30,14.24
2025-12-06T10:39:00.251873+02:00,3146,1802,1344,961,9,-2116,396.115,318.12,3.9,8.9,5.9,0,2.1,2.1,30,14.24
2025-12-06T10:40:00.250319+02:00,3339,1907,1432,884,-22,-2310,396.115,318.12,3.9,8.9,5.9,0,2.1,2.1,30,14.24
2025-12-06T10:41:00.253459+02:00,3129,1790,1339,874,25,-2162,395.689,319.737,4.4,9.2,5.9,0,2.4,2.1,30.842,14.395
2025-12-06T10:42:00.250676+02:00,3349,1898,1451,1044,24,-2216,395.689,319.737,4.4,9.2,5.9,0,2.4,2.1,30.842,14.395
2025-12-06T10:43:00.250883+02:00,3330,1910,1420,999,25,-2248,395.689,319.737,4.4,9.2,5.9,0,2.4,2.1,30.842,14.395
2025-12-06T10:44:00.251665+02:00,3500,1986,1514,1109,29,-2306,395.689,319.737,4.4,9.2,5.9,0,2.4,2.1,30.842,14.395
2025-12-06T10:45:00.250258+02:00,3727,2115,1612,1007,0,-2585,395.689,319.737,4.4,9.2,5.9,0,2.4,2.1,30.842,14.395
2025-12-06T10:46:00.251913+02:00,3653,2065,1588,1083,24,-2457,396.429,328.471,4.4,9.2,5.9,0,2.4,2.1,31.762,14.586
2025-12-06T10:47:00.250640+02:00,3595,2037,1558,1177,4,-2316,396.429,328.471,4.4,9.2,5.9,0,2.4,2.1,31.762,14.586
2025-12-06T10:48:00.252058+02:00,3596,2038,1558,1075,44,-2422,396.429,328.471,4.4,9.2,5.9,0,2.4,2.1,31.762,14.586
2025-12-06T10:49:00.251379+02:00,3596,2042,1554,988,6,-2499,396.429,328.471,4.4,9.2,5.9,0,2.4,2.1,31.762,14.586
2025-12-06T10:50:00.251046+02:00,3616,2035,1581,1104,54,-2453,396.429,328.471,4.4,9.2,5.9,0,2.4,2.1,31.762,14.586
2025-12-06T10:51:00.251041+02:00,3771,2124,1647,1042,36,-2657,394.77,331.53,5,9.4,5.9,0,2.8,2.1,32.85,14.79
2025-12-06T10:52:00.251791+02:00,3896,2177,1719,997,8,-2782,394.77,331.53,5,9.4,5.9,0,2.8,2.1,32.85,14.79
2025-12-06T10:53:00.250940+02:00,3837,2135,1702,1078,33,-2674,394.77,331.53,5,9.4,5.9,0,2.8,2.1,32.85,14.79
2025-12-06T10:54:00.250621+02:00,4012,2233,1779,965,19,-2906,394.77,331.53,5,9.4,5.9,0,2.8,2.1,32.85,14.79
2025-12-06T10:55:00.250371+02:00,4142,2306,1836,2042,10,-2013,394.77,331.53,5,9.4,5.9,0,2.8,2.1,32.85,14.79
2025-12-06T10:56:00.254846+02:00,4072,2275,1797,1204,34,-2950,391.035,336.16,5,9.4,5.9,0,2.8,2.1,33.85,15.005
2025-12-06T10:57:00.252053+02:00,4196,2332,1864,1353,30,-2752,391.035,336.16,5,9.4,5.9,0,2.8,2.1,33.85,15.005
2025-12-06T10:58:00.252213+02:00,4140,2289,1851,1386,24,-2652,391.035,336.16,5,9.4,5.9,0,2.8,2.1,33.85,15.005
2025-12-06T10:59:00.250374+02:00,4114,2278,1836,2566,8,-1473,391.035,336.16,5,9.4,5.9,0,2.8,2.1,33.85,15.005
2025-12-06T11:00:00.250774+02:00,4228,2350,1878,1361,59,-2797,391.035,336.16,5,9.4,5.9,0,2.8,2.1,33.85,15.005
2025-12-06T11:01:00.250951+02:00,4250,2367,1883,1232,13,-2897,391.505,336.46,5.7,9.6,5.9,0,3.2,2.1,34.85,15.225
2025-12-06T11:02:00.251968+02:00,4160,2307,1853,760,-17,-3216,391.505,336.46,5.7,9.6,5.9,0,3.2,2.1,34.85,15.225
2025-12-06T11:03:00.251465+02:00,3677,2023,1654,1093,-43,-2419,391.505,336.46,5.7,9.6,5.9,0,3.2,2.1,34.85,15.225
2025-12-06T11:04:00.252414+02:00,3493,1907,1586,1061,35,-2388,391.505,336.46,5.7,9.6,5.9,0,3.2,2.1,34.85,15.225
2025-12-06T11:05:00.251649+02:00,3179,1727,1452,1158,-33,-1871,391.505,336.46,5.7,9.6,5.9,0,3.2,2.1,34.85,15.225
2025-12-06T11:06:00.252073+02:00,3381,1836,1545,1054,9,-2272,391.875,346.515,5.7,9.6,5.9,0,3.2,2.1,35.8,15.435
2025-12-06T11:07:00.251070+02:00,3323,1804,1519,1065,55,-2185,391.875,346.515,5.7,9.6,5.9,0,3.2,2.1,35.8,15.435
2025-12-06T11:08:00.250484+02:00,3431,1870,1561,1051,9,-2241,391.875,346.515,5.7,9.6,5.9,0,3.2,2.1,35.8,15.435
2025-12-06T11:09:00.251430+02:00,3721,2030,1691,920,-6,-2638,391.875,346.515,5.7,9.6,5.9,0,3.2,2.1,35.8,15.435
2025-12-06T11:10:00.250618+02:00,3763,2054,1709,976,38,-2694,391.875,346.515,5.7,9.6,5.9,0,3.2,2.1,35.8,15.435
2025-12-06T11:11:00.250189+02:00,3933,2147,1786,932,42,-2898,390.965,346.045,6.3,9.8,5.9,0,3.6,2.1,36.7,15.615
2025-12-06T11:12:00.252735+02:00,3808,2071,1737,728,6,-2950,390.965,346.045,6.3,9.8,5.9,0,3.6,2.1,36.7,15.615
2025-12-06T11:13:00.250688+02:00,4239,2313,1926,786,31,-3315,390.965,346.045,6.3,9.8,5.9,0,3.6,2.1,36.7,15.615
2025-12-06T11:14:00.250711+02:00,4081,2212,1869,1843,8,-2148,390.965,346.045,6.3,9.8,5.9,0,3.6,2.1,36.7,15.615
2025-12-06T11:15:00.250633+02:00,4225,2287,1938,2417,1,-1630,390.965,346.045,6.3,9.8,5.9,0,3.6,2.1,36.7,15.615
2025-12-06T11:16:00.250539+02:00,4215,2268,1947,2508,237,-2408,392.415,358.495,6.3,9.8,5.9,0,3.6,2.1,37.75,15.76
2025-12-06T11:17:00.251408+02:00,4039,2174,1865,1130,27,-2780,392.415,358.495,6.3,9.8,5.9,0,3.6,2.1,37.75,15.76
2025-12-06T11:18:00.251957+02:00,3968,2130,1838,1218,43,-2700,392.415,358.495,6.3,9.8,5.9,0,3.6,2.1,37.75,15.76
2025-12-06T11:19:00.251412+02:00,3907,2100,1807,1228,0,-2520,392.415,358.495,6.3,9.8,5.9,0,3.6,2.1,37.75,15.76
2025-12-06T11:20:00.250859+02:00,4347,2350,1997,2820,-14,-1380,392.415,358.495,6.3,9.8,5.9,0,3.6,2.1,37.75,15.76
2025-12-06T11:21:00.250661+02:00,4411,2378,2033,1200,47,-3063,394.38,360.355,6.9,10,5.9,0,4,2.1,38.75,15.88
2025-12-06T11:22:00.252094+02:00,4469,2405,2064,1823,278,-2881,394.38,360.355,6.9,10,5.9,0,4,2.1,38.75,15.88
2025-12-06T11:23:00.250496+02:00,4638,2506,2132,2677,-119,-1876,394.38,360.355,6.9,10,5.9,0,4,2.1,38.75,15.88
2025-12-06T11:24:00.250534+02:00,4575,2465,2110,1016,-20,-3370,394.38,360.355,6.9,10,5.9,0,4,2.1,38.75,15.88
2025-12-06T11:25:00.251049+02:00,4677,2531,2146,1028,1,-3445,394.38,360.355,6.9,10,5.9,0,4,2.1,38.75,15.88
2025-12-06T11:26:00.252034+02:00,4562,2446,2116,932,12,-3491,393.72,363.155,6.9,10,5.9,0,4,2.1,39.8,16.025
2025-12-06T11:27:00.250604+02:00,4492,2401,2091,1009,8,-3288,393.72,363.155,6.9,10,5.9,0,4,2.1,39.8,16.025
2025-12-06T11:28:00.252765+02:00,4447,2370,2077,1024,-10,-3224,393.72,363.155,6.9,10,5.9,0,4,2.1,39.8,16.025
2025-12-06T11:29:00.250861+02:00,4364,2317,2047,1083,23,-3094,393.72,363.155,6.9,10,5.9,0,4,2.1,39.8,16.025
2025-12-06T11:30:00.250623+02:00,4238,2246,1992,1021,15,-3039,393.72,363.155,6.9,10,5.9,0,4,2.1,39.8,16.025
2025-12-06T11:31:00.250917+02:00,4503,2386,2117,1173,-24,-3132,392,367.505,7.7,10.2,6,0,4.5,2.1,41.2,16.155
2025-12-06T11:32:00.251263+02:00,5021,2645,2376,1149,11,-3621,392,367.505,7.7,10.2,6,0,4.5,2.1,41.2,16.155
2025-12-06T11:33:00.250901+02:00,5197,2741,2456,1212,13,-3734,392,367.505,7.7,10.2,6,0,4.5,2.1,41.2,16.155
2025-12-06T11:34:00.251239+02:00,5268,2775,2493,1173,11,-3838,392,367.505,7.7,10.2,6,0,4.5,2.1,41.2,16.155
2025-12-06T11:35:00.251426+02:00,5423,2858,2565,1058,22,-4106,392,367.505,7.7,10.2,6,0,4.5,2.1,41.2,16.155
2025-12-06T11:36:00.250970+02:00,5632,2969,2663,1120,133,-4380,392.35,352.14,7.7,10.2,6,0,4.5,2.1,42.5,16.315
2025-12-06T11:37:00.251005+02:00,5657,2952,2705,1057,20,-4369,392.35,352.14,7.7,10.2,6,0,4.5,2.1,42.5,16.315
2025-12-06T11:38:00.251773+02:00,5659,2957,2702,1014,15,-4434,392.35,352.14,7.7,10.2,6,0,4.5,2.1,42.5,16.315
2025-12-06T11:39:00.251028+02:00,5673,2970,2703,977,30,-4477,392.35,352.14,7.7,10.2,6,0,4.5,2.1,42.5,16.315
2025-12-06T11:40:00.250296+02:00,5475,2859,2616,1016,36,-4291,392.35,352.14,7.7,10.2,6,0,4.5,2.1,42.5,16.315
2025-12-06T11:41:00.250465+02:00,4963,2586,2377,1175,15,-3603,389.305,365.745,8.5,10.4,6,0,5.1,2.1,44.25,16.495
2025-12-06T11:42:00.251030+02:00,4542,2364,2178,1139,23,-3241,389.305,365.745,8.5,10.4,6,0,5.1,2.1,44.25,16.495
2025-12-06T11:43:00.250323+02:00,4370,2266,2104,1158,6,-3071,389.305,365.745,8.5,10.4,6,0,5.1,2.1,44.25,16.495
2025-12-06T11:44:00.252068+02:00,4338,2254,2084,1078,0,-3076,389.305,365.745,8.5,10.4,6,0,5.1,2.1,44.25,16.495
2025-12-06T11:45:00.252023+02:00,4496,2309,2187,1098,8,-3224,389.305,365.745,8.5,10.4,6,0,5.1,2.1,44.25,16.495
2025-12-06T11:46:00.251288+02:00,4692,2412,2280,1148,20,-3385,387.985,367.185,8.5,10.4,6,0,5.1,2.1,45.7,16.66
2025-12-06T11:47:00.251750+02:00,4491,2300,2191,931,15,-3429,387.985,367.185,8.5,10.4,6,0,5.1,2.1,45.7,16.66
2025-12-06T11:48:00.250918+02:00,4723,2412,2311,1131,4,-3427,387.985,367.185,8.5,10.4,6,0,5.1,2.1,45.7,16.66
2025-12-06T11:49:00.250846+02:00,4960,2534,2426,1095,87,-3722,387.985,367.185,8.5,10.4,6,0,5.1,2.1,45.7,16.66
2025-12-06T11:50:00.251567+02:00,4801,2455,2346,1119,40,-3551,387.985,367.185,8.5,10.4,6,0,5.1,2.1,45.7,16.66
2025-12-06T11:51:00.251552+02:00,4835,2470,2365,1108,7,-3553,387.52,371.12,9.3,10.6,6,0,5.7,2.1,47.25,16.77
2025-12-06T11:52:00.251728+02:00,4864,2490,2374,1241,8,-3448,387.52,371.12,9.3,10.6,6,0,5.7,2.1,47.25,16.77
2025-12-06T11:53:00.250557+02:00,5046,2574,2472,2409,-16,-2529,387.52,371.12,9.3,10.6,6,0,5.7,2.1,47.25,16.77
2025-12-06T11:54:00.250586+02:00,5424,2772,2652,2428,52,-2830,387.52,371.12,9.3,10.6,6,0,5.7,2.1,47.25,16.77
2025-12-06T11:55:00.250038+02:00,5307,2708,2599,2416,10,-2729,387.52,371.12,9.3,10.6,6,0,5.7,2.1,47.25,16.77
2025-12-06T11:56:00.251168+02:00,5493,2812,2681,20,0,-5193,389.42,369.795,9.3,10.6,6,0,5.7,2.1,48.55,16.86
2025-12-06T11:57:00.250992+02:00,5244,2681,2563,10,0,-4961,389.42,369.795,9.3,10.6,6,0,5.7,2.1,48.55,16.86
2025-12-06T11:58:00.250958+02:00,5003,2557,2446,10,0,-4717,389.42,369.795,9.3,10.6,6,0,5.7,2.1,48.55,16.86
2025-12-06T11:59:00.251459+02:00,5010,2564,2446,20,0,-4735,389.42,369.795,9.3,10.6,6,0,5.7,2.1,48.55,16.86
2025-12-06T12:00:00.250542+02:00,4963,2523,2440,2665,-32,-2350,389.42,369.795,9.3,10.6,6,0,5.7,2.1,48.55,16.86
2025-12-06T12:01:00.250460+02:00,5147,2615,2532,2412,14,-2613,388.995,378.04,10.2,10.8,6,0,6.3,2.1,50.15,16.925
2025-12-06T12:02:00.250927+02:00,5047,2553,2494,2221,-10,-2656,388.995,378.04,10.2,10.8,6,0,6.3,2.1,50.15,16.925
2025-12-06T12:03:00.250853+02:00,4665,2356,2309,2288,15,-2243,388.995,378.04,10.2,10.8,6,0,6.3,2.1,50.15,16.925
2025-12-06T12:04:00.250371+02:00,4587,2306,2281,2437,0,-1993,388.995,378.04,10.2,10.8,6,0,6.3,2.1,50.15,16.925
2025-12-06T12:05:00.250329+02:00,4259,2142,2117,2372,11,-1768,388.995,378.04,10.2,10.8,6,0,6.3,2.1,50.15,16.925
2025-12-06T12:06:00.251331+02:00,3991,2011,1980,2390,37,-1522,388.695,382.875,10.2,10.8,6,0,6.3,2.1,51.45,17
2025-12-06T12:07:00.250983+02:00,4122,2067,2055,2314,7,-1674,388.695,382.875,10.2,10.8,6,0,6.3,2.1,51.45,17
2025-12-06T12:08:00.250450+02:00,4596,2313,2283,2402,2,-2026,388.695,382.875,10.2,10.8,6,0,6.3,2.1,51.45,17
2025-12-06T12:09:00.250646+02:00,4663,2345,2318,2364,33,-2147,388.695,382.875,10.2,10.8,6,0,6.3,2.1,51.45,17
2025-12-06T12:10:00.250727+02:00,4427,2226,2201,2331,-5,-1920,388.695,382.875,10.2,10.8,6,0,6.3,2.1,51.45,17
2025-12-06T12:11:00.250780+02:00,4403,2220,2183,2109,8,-2166,387.945,382.11,10.9,11.1,6,0,6.7,2.1,52.2,17
2025-12-06T12:12:00.250096+02:00,4473,2256,2217,2623,3,-1761,387.945,382.11,10.9,11.1,6,0,6.7,2.1,52.2,17
2025-12-06T12:13:00.250672+02:00,4326,2181,2145,2223,41,-2024,387.945,382.11,10.9,11.1,6,0,6.7,2.1,52.2,17
2025-12-06T12:14:00.250221+02:00,4235,2132,2103,2795,4,-1333,387.945,382.11,10.9,11.1,6,0,6.7,2.1,52.2,17
2025-12-06T12:15:00.251334+02:00,4232,2125,2107,2865,14,-1252,387.945,382.11,10.9,11.1,6,0,6.7,2.1,52.2,17
2025-12-06T12:16:00.250936+02:00,4345,2175,2170,4412,-2,160,391.695,392.585,10.9,11.1,6,0,6.7,2.1,53,16.99
2025-12-06T12:17:00.250558+02:00,4466,2226,2240,4502,132,-4,391.695,392.585,10.9,11.1,6,0,6.7,2.1,53,16.99
2025-12-06T12:18:00.250305+02:00,4620,2299,2321,4378,8,-155,391.695,392.585,10.9,11.1,6,0,6.7,2.1,53,16.99
2025-12-06T12:19:00.252129+02:00,4708,2338,2370,4531,-29,-72,391.695,392.585,10.9,11.1,6,0,6.7,2.1,53,16.99
2025-12-06T12:20:00.251840+02:00,4755,2362,2393,4716,135,-16,391.695,392.585,10.9,11.1,6,0,6.7,2.1,53,16.99
2025-12-06T12:21:00.253480+02:00,5084,2523,2561,4540,-24,-382,393.25,399.865,11.7,11.6,6,0,6.9,2.1,53,16.905
2025-12-06T12:22:00.250600+02:00,5118,2541,2577,3316,-31,-1475,393.25,399.865,11.7,11.6,6,0,6.9,2.1,53,16.905
2025-12-06T12:23:00.251484+02:00,5194,2576,2618,3413,27,-1686,393.25,399.865,11.7,11.6,6,0,6.9,2.1,53,16.905
2025-12-06T12:24:00.250446+02:00,5030,2494,2536,3295,27,-1625,393.25,399.865,11.7,11.6,6,0,6.9,2.1,53,16.905
2025-12-06T12:25:00.250983+02:00,5107,2535,2572,3188,-9,-1987,393.25,399.865,11.7,11.6,6,0,6.9,2.1,53,16.905
2025-12-06T12:26:00.251223+02:00,5305,2631,2674,3035,-47,-2009,393.445,392.985,11.7,11.6,6,0,6.9,2.1,53.65,16.895
2025-12-06T12:27:00.250207+02:00,5388,2661,2727,3400,35,-1872,393.445,392.985,11.7,11.6,6,0,6.9,2.1,53.65,16.895
2025-12-06T12:28:00.250737+02:00,5387,2663,2724,3263,25,-2014,393.445,392.985,11.7,11.6,6,0,6.9,2.1,53.65,16.895
2025-12-06T12:29:00.251058+02:00,5368,2659,2709,3089,4,-2117,393.445,392.985,11.7,11.6,6,0,6.9,2.1,53.65,16.895
2025-12-06T12:30:00.252143+02:00,5311,2638,2673,3151,11,-2028,393.445,392.985,11.7,11.6,6,0,6.9,2.1,53.65,16.895
2025-12-06T12:31:00.251966+02:00,5335,2643,2692,3381,48,-1894,390.215,393.835,12.5,12.3,6,0,7.1,2.1,54.25,16.8
2025-12-06T12:32:00.251775+02:00,4818,2382,2436,3069,-140,-1442,390.215,393.835,12.5,12.3,6,0,7.1,2.1,54.25,16.8
2025-12-06T12:33:00.250302+02:00,5067,2506,2561,3244,90,-1739,390.215,393.835,12.5,12.3,6,0,7.1,2.1,54.25,16.8
2025-12-06T12:34:00.250214+02:00,5009,2480,2529,3199,-95,-1603,390.215,393.835,12.5,12.3,6,0,7.1,2.1,54.25,16.8
2025-12-06T12:35:00.251212+02:00,5047,2508,2539,3202,10,-1758,390.215,393.835,12.5,12.3,6,0,7.1,2.1,54.25,16.8
2025-12-06T12:36:00.250188+02:00,5064,2511,2553,3207,42,-1790,391.595,393.175,12.5,12.3,6,0,7.1,2.1,55,16.8
2025-12-06T12:37:00.250901+02:00,4890,2422,2468,3117,4,-1704,391.595,393.175,12.5,12.3,6,0,7.1,2.1,55,16.8
2025-12-06T12:38:00.251058+02:00,4914,2439,2475,3561,19,-1282,391.595,393.175,12.5,12.3,6,0,7.1,2.1,55,16.8
2025-12-06T12:39:00.252088+02:00,5381,2664,2717,3800,15,-1458,391.595,393.175,12.5,12.3,6,0,7.1,2.1,55,16.8
2025-12-06T12:40:00.251068+02:00,5344,2647,2697,3431,9,-1794,391.595,393.175,12.5,12.3,6,0,7.1,2.1,55,16.8
2025-12-06T12:41:00.250728+02:00,5263,2611,2652,3481,91,-1745,391.65,393.56,13.4,12.8,6,0,7.4,2.1,55.95,16.73
2025-12-06T12:42:00.251792+02:00,4913,2442,2471,3646,50,-1105,391.65,393.56,13.4,12.8,6,0,7.4,2.1,55.95,16.73
2025-12-06T12:43:00.250228+02:00,5234,2597,2637,3224,-103,-1757,391.65,393.56,13.4,12.8,6,0,7.4,2.1,55.95,16.73
2025-12-06T12:44:00.250598+02:00,5262,2608,2654,3133,115,-2091,391.65,393.56,13.4,12.8,6,0,7.4,2.1,55.95,16.73
2025-12-06T12:45:00.251498+02:00,5072,2515,2557,1286,53,-3652,391.65,393.56,13.4,12.8,6,0,7.4,2.1,55.95,16.73
2025-12-06T12:46:00.250802+02:00,5212,2585,2627,1254,4,-3776,393.655,392.19,13.4,12.8,6,0,7.4,2.1,56.5,16.7
2025-12-06T12:47:00.250931+02:00,5265,2613,2652,1562,-155,-3343,393.655,392.19,13.4,12.8,6,0,7.4,2.1,56.5,16.7
2025-12-06T12:48:00.251500+02:00,5123,2541,2582,1724,18,-3257,393.655,392.19,13.4,12.8,6,0,7.4,2.1,56.5,16.7
2025-12-06T12:49:00.250453+02:00,4924,2437,2487,1745,12,-3089,393.655,392.19,13.4,12.8,6,0,7.4,2.1,56.5,16.7
2025-12-06T12:50:00.250946+02:00,4894,2429,2465,1246,4,-3442,393.655,392.19,13.4,12.8,6,0,7.4,2.1,56.5,16.7
2025-12-06T12:51:00.250234+02:00,4577,2273,2304,1412,3,-3022,391.625,393.645,14.2,13.3,6,0,7.8,2.1,57.9,16.7
2025-12-06T12:52:00.250645+02:00,4434,2195,2239,1348,6,-2943,391.625,393.645,14.2,13.3,6,0,7.8,2.1,57.9,16.7
2025-12-06T12:53:00.251130+02:00,4168,2070,2098,1419,-46,-2633,391.625,393.645,14.2,13.3,6,0,7.8,2.1,57.9,16.7
2025-12-06T12:54:00.251508+02:00,4322,2144,2178,1511,295,-3069,391.625,393.645,14.2,13.3,6,0,7.8,2.1,57.9,16.7
2025-12-06T12:55:00.250752+02:00,4537,2248,2289,1154,6,-3265,391.625,393.645,14.2,13.3,6,0,7.8,2.1,57.9,16.7
2025-12-06T12:56:00.250941+02:00,4810,2385,2425,1273,28,-3396,392.66,394.105,14.2,13.3,6,0,7.8,2.1,59.25,16.7
2025-12-06T12:57:00.251576+02:00,4813,2383,2430,1188,24,-3485,392.66,394.105,14.2,13.3,6,0,7.8,2.1,59.25,16.7
2025-12-06T12:58:00.250348+02:00,4843,2398,2445,1129,21,-3585,392.66,394.105,14.2,13.3,6,0,7.8,2.1,59.25,16.7
2025-12-06T12:59:00.251907+02:00,4844,2398,2446,1111,28,-3597,392.66,394.105,14.2,13.3,6,0,7.8,2.1,59.25,16.7
2025-12-06T13:00:00.251044+02:00,4404,2184,2220,1158,29,-3216,392.66,394.105,14.2,13.3,6,0,7.8,2.1,59.25,16.7
2025-12-06T13:01:00.250226+02:00,4475,2221,2254,1316,136,-3241,392.735,395.725,15,13.5,6,0,8.3,2.1,60.5,16.74
2025-12-06T13:02:00.250853+02:00,4439,2199,2240,1161,-14,-3170,392.735,395.725,15,13.5,6,0,8.3,2.1,60.5,16.74
2025-12-06T13:03:00.251876+02:00,4343,2168,2175,3187,18,-1089,392.735,395.725,15,13.5,6,0,8.3,2.1,60.5,16.74
2025-12-06T13:04:00.250840+02:00,4267,2117,2150,3113,15,-1071,392.735,395.725,15,13.5,6,0,8.3,2.1,60.5,16.74
2025-12-06T13:05:00.250657+02:00,4037,2018,2019,3609,141,-509,392.735,395.725,15,13.5,6,0,8.3,2.1,60.5,16.74
2025-12-06T13:06:00.251155+02:00,4144,2055,2089,3096,8,-935,393.725,395.985,15,13.5,6,0,8.3,2.1,61.65,16.8
2025-12-06T13:07:00.250843+02:00,4505,2235,2270,3145,-119,-1296,393.725,395.985,15,13.5,6,0,8.3,2.1,61.65,16.8
2025-12-06T13:08:00.250699+02:00,4538,2250,2288,3272,6,-1327,393.725,395.985,15,13.5,6,0,8.3,2.1,61.65,16.8
2025-12-06T13:09:00.251316+02:00,4537,2247,2290,3378,11,-1095,393.725,395.985,15,13.5,6,0,8.3,2.1,61.65,16.8
2025-12-06T13:10:00.250355+02:00,4284,2132,2152,3129,-41,-1041,393.725,395.985,15,13.5,6,0,8.3,2.1,61.65,16.8
2025-12-06T13:11:00.251065+02:00,4390,2184,2206,2987,10,-1328,395.025,396.39,15.8,13.9,6,0,8.7,2.1,62,16.735
2025-12-06T13:12:00.251947+02:00,4339,2150,2189,3030,0,-1183,395.025,396.39,15.8,13.9,6,0,8.7,2.1,62,16.735
2025-12-06T13:13:00.252282+02:00,4307,2137,2170,3015,12,-1222,395.025,396.39,15.8,13.9,6,0,8.7,2.1,62,16.735
2025-12-06T13:14:00.252203+02:00,4161,2061,2100,3212,9,-785,395.025,396.39,15.8,13.9,6,0,8.7,2.1,62,16.735
2025-12-06T13:15:00.251855+02:00,4160,2062,2098,3402,11,-677,395.025,396.39,15.8,13.9,6,0,8.7,2.1,62,16.735
2025-12-06T13:16:00.253006+02:00,4035,2004,2031,3337,16,-616,393.885,398.955,15.8,13.9,6,0,8.7,2.1,62.25,16.7
2025-12-06T13:17:00.250594+02:00,4099,2033,2066,1029,37,-2936,393.885,398.955,15.8,13.9,6,0,8.7,2.1,62.25,16.7
2025-12-06T13:18:00.250413+02:00,3984,1976,2008,1099,17,-2750,393.885,398.955,15.8,13.9,6,0,8.7,2.1,62.25,16.7
2025-12-06T13:19:00.250502+02:00,4023,1994,2029,1488,256,-2621,393.885,398.955,15.8,13.9,6,0,8.7,2.1,62.25,16.7
2025-12-06T13:20:00.250979+02:00,3979,1976,2003,1174,-10,-2672,393.885,398.955,15.8,13.9,6,0,8.7,2.1,62.25,16.7
2025-12-06T13:21:00.250698+02:00,3851,1935,1916,1030,44,-2781,395.605,400.025,16.5,14.4,6,0,8.9,2.1,63.1,16.7
2025-12-06T13:22:00.251066+02:00,3907,1937,1970,764,-267,-2800,395.605,400.025,16.5,14.4,6,0,8.9,2.1,63.1,16.7
2025-12-06T13:23:00.251433+02:00,3840,1897,1943,772,13,-2955,395.605,400.025,16.5,14.4,6,0,8.9,2.1,63.1,16.7
2025-12-06T13:24:00.250307+02:00,3545,1755,1790,915,24,-2545,395.605,400.025,16.5,14.4,6,0,8.9,2.1,63.1,16.7
2025-12-06T13:25:00.250289+02:00,3553,1762,1791,1035,52,-2469,395.605,400.025,16.5,14.4,6,0,8.9,2.1,63.1,16.7
2025-12-06T13:26:00.250167+02:00,3511,1741,1770,10,0,-3295,394.93,399.75,16.5,14.4,6,0,8.9,2.1,64.2,16.7
2025-12-06T13:27:00.251055+02:00,3496,1734,1762,1084,44,-2338,394.93,399.75,16.5,14.4,6,0,8.9,2.1,64.2,16.7
2025-12-06T13:28:00.251976+02:00,3540,1756,1784,946,72,-2512,394.93,399.75,16.5,14.4,6,0,8.9,2.1,64.2,16.7
2025-12-06T13:29:00.251748+02:00,3781,1876,1905,10,0,-3535,394.93,399.75,16.5,14.4,6,0,8.9,2.1,64.2,16.7
2025-12-06T13:30:00.251468+02:00,3836,1901,1935,10,0,-3620,394.93,399.75,16.5,14.4,6,0,8.9,2.1,64.2,16.7
2025-12-06T13:31:00.250556+02:00,3959,1960,1999,1146,33,-2692,396.49,401,17.1,14.5,6,0,9.3,2.1,65.35,16.7
2025-12-06T13:32:00.251375+02:00,4180,2072,2108,982,0,-3067,396.49,401,17.1,14.5,6,0,9.3,2.1,65.35,16.7
2025-12-06T13:33:00.251692+02:00,4139,2057,2082,758,43,-3282,396.49,401,17.1,14.5,6,0,9.3,2.1,65.35,16.7
2025-12-06T13:34:00.251133+02:00,4278,2123,2155,20,0,-4037,396.49,401,17.1,14.5,6,0,9.3,2.1,65.35,16.7
2025-12-06T13:35:00.252257+02:00,4064,2016,2048,963,496,-3279,396.49,401,17.1,14.5,6,0,9.3,2.1,65.35,16.7
2025-12-06T13:36:00.250274+02:00,4005,1993,2012,20,0,-3779,396.075,397.985,17.1,14.5,6,0,9.3,2.1,66.45,16.7
2025-12-06T13:37:00.250939+02:00,3748,1861,1887,20,0,-3530,396.075,397.985,17.1,14.5,6,0,9.3,2.1,66.45,16.7
2025-12-06T13:38:00.251835+02:00,3610,1789,1821,1063,33,-2430,396.075,397.985,17.1,14.5,6,0,9.3,2.1,66.45,16.7
2025-12-06T13:39:00.250741+02:00,3726,1845,1881,907,40,-2712,396.075,397.985,17.1,14.5,6,0,9.3,2.1,66.45,16.7
2025-12-06T13:40:00.251108+02:00,3837,1904,1933,924,-5,-2751,396.075,397.985,17.1,14.5,6,0,9.3,2.1,66.45,16.7
