time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-14T20:10:00.307394+02:00,0,0,0,1262,-4,1374,2.49,1.25,20.2,19.8,8.7,3.3,8,3.5,41.15,10.2
2025-11-14T20:11:00.308689+02:00,0,0,0,1179,87,1255,2.48,1.175,20.2,19.9,8.7,3.3,8,3.7,41,10.16
2025-11-14T20:12:00.308154+02:00,0,0,0,987,28,1056,2.48,1.175,20.2,19.9,8.7,3.3,8,3.7,41,10.16
2025-11-14T20:13:00.306452+02:00,0,0,0,1284,13,1374,2.48,1.175,20.2,19.9,8.7,3.3,8,3.7,41,10.16
2025-11-14T20:14:00.307176+02:00,0,0,0,1139,32,1184,2.48,1.175,20.2,19.9,8.7,3.3,8,3.7,41,10.16
2025-11-14T20:15:00.326407+02:00,0,0,0,1155,36,1203,2.48,1.175,20.2,19.9,8.7,3.3,8,3.7,41,10.16
2025-11-14T20:16:00.307389+02:00,0,0,0,1092,39,1131,2.5,1.115,20.2,19.9,8.7,3.3,8,3.7,40,10.1
2025-11-14T20:17:00.306425+02:00,0,0,0,1323,8,1387,2.5,1.115,20.2,19.9,8.7,3.3,8,3.7,40,10.1
2025-11-14T20:18:00.313438+02:00,0,0,0,1312,34,1383,2.5,1.115,20.2,19.9,8.7,3.3,8,3.7,40,10.1
2025-11-14T20:19:00.307132+02:00,0,0,0,1328,12,1424,2.5,1.115,20.2,19.9,8.7,3.3,8,3.7,40,10.1
2025-11-14T20:20:00.307518+02:00,0,0,0,1325,3,1416,2.5,1.115,20.2,19.9,8.7,3.3,8,3.7,40,10.1
2025-11-14T20:21:00.306322+02:00,0,0,0,1251,10,1350,2.5,1.18,20.2,20.1,8.7,3.3,8,3.9,39.75,10.05
2025-11-14T20:22:00.307581+02:00,0,0,0,1165,7,1264,2.5,1.18,20.2,20.1,8.7,3.3,8,3.9,39.75,10.05
2025-11-14T20:23:00.308792+02:00,0,0,0,1197,-4,1290,2.5,1.18,20.2,20.1,8.7,3.3,8,3.9,39.75,10.05
2025-11-14T20:24:00.308106+02:00,0,0,0,1391,5,1500,2.5,1.18,20.2,20.1,8.7,3.3,8,3.9,39.75,10.05
2025-11-14T20:25:00.307864+02:00,0,0,0,1412,45,1489,2.5,1.18,20.2,20.1,8.7,3.3,8,3.9,39.75,10.05
2025-11-14T20:26:00.306487+02:00,0,0,0,1418,10,1521,2.47,1.57,20.2,20.1,8.7,3.3,8,3.9,39,10
2025-11-14T20:27:00.307324+02:00,0,0,0,1409,42,1488,2.47,1.57,20.2,20.1,8.7,3.3,8,3.9,39,10
2025-11-14T20:28:00.306764+02:00,0,0,0,3241,6,3380,2.47,1.57,20.2,20.1,8.7,3.3,8,3.9,39,10
2025-11-14T20:29:00.308158+02:00,0,0,0,3191,291,3099,2.47,1.57,20.2,20.1,8.7,3.3,8,3.9,39,10
2025-11-14T20:30:00.308526+02:00,0,0,0,1201,9,1313,2.47,1.57,20.2,20.1,8.7,3.3,8,3.9,39,10
2025-11-14T20:31:00.307263+02:00,0,0,0,2671,32,2762,2.585,2.39,20.2,20.4,8.7,3.3,8,4.2,38.2,9.975
2025-11-14T20:32:00.307884+02:00,0,0,0,1213,24,1286,2.585,2.39,20.2,20.4,8.7,3.3,8,4.2,38.2,9.975
2025-11-14T20:33:00.308159+02:00,0,0,0,1161,13,1242,2.585,2.39,20.2,20.4,8.7,3.3,8,4.2,38.2,9.975
2025-11-14T20:34:00.308748+02:00,0,0,0,1223,20,1288,2.585,2.39,20.2,20.4,8.7,3.3,8,4.2,38.2,9.975
2025-11-14T20:35:00.307291+02:00,0,0,0,1440,24,1498,2.585,2.39,20.2,20.4,8.7,3.3,8,4.2,38.2,9.975
2025-11-14T20:36:00.307277+02:00,0,0,0,1340,14,1425,2.455,1.39,20.2,20.4,8.7,3.3,8,4.2,37,9.9
2025-11-14T20:37:00.307429+02:00,0,0,0,1194,6,1261,2.455,1.39,20.2,20.4,8.7,3.3,8,4.2,37,9.9
2025-11-14T20:38:00.306805+02:00,0,0,0,1208,31,1259,2.455,1.39,20.2,20.4,8.7,3.3,8,4.2,37,9.9
2025-11-14T20:39:00.306367+02:00,0,0,0,1391,20,1413,2.455,1.39,20.2,20.4,8.7,3.3,8,4.2,37,9.9
2025-11-14T20:40:00.306511+02:00,0,0,0,1292,-3,1388,2.455,1.39,20.2,20.4,8.7,3.3,8,4.2,37,9.9
2025-11-14T20:41:00.309187+02:00,0,0,0,1270,32,1341,2.44,1.15,20.2,20.7,8.7,3.3,8,4.5,36.25,9.9
2025-11-14T20:42:00.307522+02:00,0,0,0,1290,4,1368,2.44,1.15,20.2,20.7,8.7,3.3,8,4.5,36.25,9.9
2025-11-14T20:43:00.307029+02:00,0,0,0,1114,29,1155,2.44,1.15,20.2,20.7,8.7,3.3,8,4.5,36.25,9.9
2025-11-14T20:44:00.306214+02:00,0,0,0,1096,12,1159,2.44,1.15,20.2,20.7,8.7,3.3,8,4.5,36.25,9.9
2025-11-14T20:45:00.308939+02:00,0,0,0,1121,3,1191,2.44,1.15,20.2,20.7,8.7,3.3,8,4.5,36.25,9.9
2025-11-14T20:46:00.307679+02:00,0,0,0,1456,-3,1519,2.49,1.15,20.2,20.7,8.7,3.3,8,4.5,35.85,9.855
2025-11-14T20:47:00.306784+02:00,0,0,0,1412,-14,1499,2.49,1.15,20.2,20.7,8.7,3.3,8,4.5,35.85,9.855
2025-11-14T20:48:00.308022+02:00,0,0,0,1394,8,1513,2.49,1.15,20.2,20.7,8.7,3.3,8,4.5,35.85,9.855
2025-11-14T20:49:00.307412+02:00,0,0,0,1335,16,1430,2.49,1.15,20.2,20.7,8.7,3.3,8,4.5,35.85,9.855
2025-11-14T20:50:00.308868+02:00,0,0,0,1279,7,1351,2.49,1.15,20.2,20.7,8.7,3.3,8,4.5,35.85,9.855
2025-11-14T20:51:00.307620+02:00,0,0,0,1292,15,1357,2.5,1.276,20.2,20.9,8.7,3.3,8,4.7,35,9.8
2025-11-14T20:52:00.307072+02:00,0,0,0,1264,3,1339,2.5,1.276,20.2,20.9,8.7,3.3,8,4.7,35,9.8
2025-11-14T20:53:00.307372+02:00,0,0,0,1253,12,1339,2.5,1.276,20.2,20.9,8.7,3.3,8,4.7,35,9.8
2025-11-14T20:54:00.306930+02:00,0,0,0,1297,19,1420,2.5,1.276,20.2,20.9,8.7,3.3,8,4.7,35,9.8
2025-11-14T20:55:00.306328+02:00,0,0,0,1347,-34,1501,2.5,1.276,20.2,20.9,8.7,3.3,8,4.7,35,9.8
2025-11-14T20:56:00.308722+02:00,0,0,0,1216,14,1322,2.5,1.237,20.2,20.9,8.7,3.3,8,4.7,34.211,9.8
2025-11-14T20:57:00.307862+02:00,0,0,0,1236,-6,1367,2.5,1.237,20.2,20.9,8.7,3.3,8,4.7,34.211,9.8
2025-11-14T20:58:00.307427+02:00,0,0,0,1044,23,1143,2.5,1.237,20.2,20.9,8.7,3.3,8,4.7,34.211,9.8
2025-11-14T20:59:00.306859+02:00,0,0,0,1103,50,1186,2.5,1.237,20.2,20.9,8.7,3.3,8,4.7,34.211,9.8
2025-11-14T21:00:00.307945+02:00,0,0,0,1118,26,1183,2.5,1.237,20.2,20.9,8.7,3.3,8,4.7,34.211,9.8
2025-11-14T21:01:00.307159+02:00,0,0,0,1265,8,1396,2.495,1.329,20.2,21.1,8.7,3.3,8,4.9,33.857,9.714
2025-11-14T21:02:00.306093+02:00,0,0,0,1254,32,1346,2.495,1.329,20.2,21.1,8.7,3.3,8,4.9,33.857,9.714
2025-11-14T21:03:00.307280+02:00,0,0,0,1303,10,1378,2.495,1.329,20.2,21.1,8.7,3.3,8,4.9,33.857,9.714
2025-11-14T21:04:00.308466+02:00,0,0,0,1473,27,1563,2.495,1.329,20.2,21.1,8.7,3.3,8,4.9,33.857,9.714
