time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-29T17:24:00.133536+02:00,0,0,0,781,868,0,31.74,35.575,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:25:00.134057+02:00,0,0,0,786,865,3,31.74,35.575,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:26:00.133289+02:00,0,0,0,831,915,1,17.163,19.321,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:27:00.133139+02:00,0,0,0,776,864,1,17.163,19.321,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:28:00.133422+02:00,0,0,0,796,879,2,17.163,19.321,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:29:00.133231+02:00,0,0,0,780,893,-34,17.163,19.321,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:30:00.132956+02:00,0,0,0,782,851,15,17.163,19.321,2.4,17.4,16.6,0.1,1.3,0.8,20,7.4
2025-11-29T17:31:00.132950+02:00,0,0,0,877,948,38,8.32,9.47,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:32:00.133410+02:00,0,0,0,949,1036,10,8.32,9.47,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:33:00.132677+02:00,0,0,0,919,1000,13,8.32,9.47,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:34:00.133167+02:00,0,0,0,960,1056,8,8.32,9.47,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:35:00.132258+02:00,0,0,0,923,1009,8,8.32,9.47,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:36:00.133485+02:00,0,0,0,975,1046,12,4.21,4.835,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:37:00.133632+02:00,0,0,0,966,1043,2,4.21,4.835,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:38:00.133547+02:00,0,0,0,1089,1154,39,4.21,4.835,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:39:00.132165+02:00,0,0,0,1034,1062,62,4.21,4.835,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:40:00.132234+02:00,0,0,0,1097,1177,19,4.21,4.835,2.4,17.5,16.8,0.1,1.3,0.8,20,7.4
2025-11-29T17:41:00.133072+02:00,0,0,0,1117,1203,16,2.62,2.9,2.4,17.7,17,0.1,1.3,0.8,20,7.4
2025-11-29T17:42:00.133605+02:00,0,0,0,1084,1173,19,2.62,2.9,2.4,17.7,17,0.1,1.3,0.8,20,7.4
2025-11-29T17:43:00.133021+02:00,0,0,0,1063,1145,-3,2.62,2.9,2.4,17.7,17,0.1,1.3,0.8,20,7.4
2025-11-29T17:44:00.132604+02:00,0,0,0,1059,1184,-20,2.62,2.9,2.4,17.7,17,0.1,1.3,0.8,20,7.4
2025-11-29T17:45:00.132283+02:00,0,0,0,1067,1146,-7,2.62,2.9,2.4,17.7,17,0.1,1.3,0.8,20,7.4
2025-11-29T17:46:00.132012+02:00,0,0,0,1081,1166,4,2.5,2.095,2.4,17.7,17,0.1,1.3,0.8,20,7.32
2025-11-29T17:47:00.134015+02:00,0,0,0,1289,1381,67,2.5,2.095,2.4,17.7,17,0.1,1.3,0.8,20,7.32
2025-11-29T17:48:00.132605+02:00,0,0,0,1352,1331,44,2.5,2.095,2.4,17.7,17,0.1,1.3,0.8,20,7.32
2025-11-29T17:49:00.132595+02:00,0,0,0,1189,1342,-17,2.5,2.095,2.4,17.7,17,0.1,1.3,0.8,20,7.32
2025-11-29T17:50:00.133271+02:00,0,0,0,1178,1270,-5,2.5,2.095,2.4,17.7,17,0.1,1.3,0.8,20,7.32
2025-11-29T17:51:00.132952+02:00,0,0,0,2781,2811,12,2.51,2.275,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:52:00.132098+02:00,0,0,0,2714,2795,35,2.51,2.275,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:53:00.133249+02:00,0,0,0,2928,2994,44,2.51,2.275,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:54:00.132874+02:00,0,0,0,2883,2968,59,2.51,2.275,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:55:00.132288+02:00,0,0,0,2865,2937,49,2.51,2.275,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:56:00.132643+02:00,0,0,0,2976,3123,-1,2.53,2.595,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:57:00.132474+02:00,0,0,0,2878,2963,36,2.53,2.595,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:58:00.133270+02:00,0,0,0,2720,2805,-10,2.53,2.595,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T17:59:00.132526+02:00,0,0,0,2714,2813,10,2.53,2.595,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:00:00.132901+02:00,0,0,0,2692,2776,5,2.53,2.595,2.4,17.9,17.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:01:00.133696+02:00,0,0,0,2781,2879,23,2.47,2.255,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:02:00.132927+02:00,0,0,0,2793,2877,29,2.47,2.255,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:03:00.132668+02:00,0,0,0,2811,2889,34,2.47,2.255,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:04:00.132046+02:00,0,0,0,2797,2906,7,2.47,2.255,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:05:00.133571+02:00,0,0,0,2603,2724,-31,2.47,2.255,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:06:00.133832+02:00,0,0,0,2674,2757,5,2.495,2.4,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:07:00.133013+02:00,0,0,0,835,897,26,2.495,2.4,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:08:00.133264+02:00,0,0,0,997,1080,39,2.495,2.4,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:09:00.133195+02:00,0,0,0,781,867,-5,2.495,2.4,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:10:00.133876+02:00,0,0,0,908,992,19,2.495,2.4,2.4,18.3,17.6,0.1,1.3,0.8,20,7.3
2025-11-29T18:11:00.132414+02:00,0,0,0,933,1016,26,2.495,2.315,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:12:00.132853+02:00,0,0,0,927,1009,31,2.495,2.315,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:13:00.133291+02:00,0,0,0,746,829,3,2.495,2.315,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:14:00.133333+02:00,0,0,0,846,964,-23,2.495,2.315,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:15:00.133072+02:00,0,0,0,829,905,3,2.495,2.315,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:16:00.133620+02:00,0,0,0,977,1060,21,2.516,2.495,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:17:00.133843+02:00,0,0,0,1054,1132,66,2.516,2.495,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:18:00.133609+02:00,0,0,0,1009,1092,27,2.516,2.495,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:19:00.133774+02:00,0,0,0,1023,1118,15,2.516,2.495,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:20:00.133945+02:00,0,0,0,859,951,1,2.516,2.495,2.4,18.7,18,0.1,1.3,0.8,20,7.3
2025-11-29T18:21:00.133336+02:00,0,0,0,957,1029,21,2.54,2.585,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:22:00.133786+02:00,0,0,0,849,927,0,2.54,2.585,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:23:00.133367+02:00,0,0,0,1028,1109,40,2.54,2.585,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:24:00.133794+02:00,0,0,0,1014,1102,23,2.54,2.585,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:25:00.133789+02:00,0,0,0,846,933,-2,2.54,2.585,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:26:00.133613+02:00,0,0,0,1026,1102,34,2.575,2.73,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:27:00.132023+02:00,0,0,0,965,1049,36,2.575,2.73,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:28:00.134087+02:00,0,0,0,818,895,9,2.575,2.73,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:29:00.133041+02:00,0,0,0,825,908,11,2.575,2.73,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:30:00.132223+02:00,0,0,0,2392,2474,2,2.575,2.73,2.4,18.8,18.2,0.1,1.3,0.8,20,7.3
2025-11-29T18:31:00.133159+02:00,0,0,0,2477,2551,38,2.515,2.62,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:32:00.134344+02:00,0,0,0,4491,4597,3,2.515,2.62,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:33:00.132633+02:00,0,0,0,3078,3165,16,2.515,2.62,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:34:00.133986+02:00,0,0,0,3093,3164,23,2.515,2.62,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:35:00.133336+02:00,0,0,0,4364,4475,-11,2.515,2.62,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:36:00.132432+02:00,0,0,0,4280,4392,-2,2.53,2.7,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:37:00.133360+02:00,0,0,0,3051,3163,-38,2.53,2.7,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:38:00.133668+02:00,0,0,0,2996,3082,0,2.53,2.7,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:39:00.132493+02:00,0,0,0,3244,3333,21,2.53,2.7,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:40:00.133646+02:00,0,0,0,3300,3386,6,2.53,2.7,2.4,19,18.4,0.1,1.3,0.8,20,7.3
2025-11-29T18:41:00.133331+02:00,0,0,0,4719,4780,36,2.7,3.005,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:42:00.133504+02:00,0,0,0,3173,3242,16,2.7,3.005,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:43:00.132361+02:00,0,0,0,3039,3127,0,2.7,3.005,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:44:00.132698+02:00,0,0,0,3221,3307,-2,2.7,3.005,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:45:00.132363+02:00,0,0,0,3267,3349,-3,2.7,3.005,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:46:00.133337+02:00,0,0,0,3264,3351,22,2.68,3.035,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:47:00.132112+02:00,0,0,0,1058,1136,20,2.68,3.035,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:48:00.132481+02:00,0,0,0,3225,3310,7,2.68,3.035,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:49:00.133298+02:00,0,0,0,4683,4769,23,2.68,3.035,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:50:00.133399+02:00,0,0,0,1090,1191,-21,2.68,3.035,2.4,19.5,18.9,0.1,1.3,0.8,20,7.3
2025-11-29T18:51:00.132344+02:00,0,0,0,3197,3330,-54,2.495,2.515,2.4,20.1,19.5,0.1,1.3,0.8,20,7.25
2025-11-29T18:52:00.133893+02:00,0,0,0,3138,3309,-144,2.495,2.515,2.4,20.1,19.5,0.1,1.3,0.8,20,7.25
2025-11-29T18:53:00.133435+02:00,0,0,0,1131,1224,-3,2.495,2.515,2.4,20.1,19.5,0.1,1.3,0.8,20,7.25
2025-11-29T18:54:00.133076+02:00,0,0,0,1146,1231,6,2.495,2.515,2.4,20.1,19.5,0.1,1.3,0.8,20,7.25
2025-11-29T18:55:00.133861+02:00,0,0,0,4521,4592,24,2.495,2.515,2.4,20.1,19.5,0.1,1.3,0.8,20,7.25
2025-11-29T18:56:00.134004+02:00,0,0,0,2679,2782,-43,2.526,2.437,2.4,20.1,19.5,0.1,1.3,0.8,20,7.2
2025-11-29T18:57:00.133046+02:00,0,0,0,4525,4444,186,2.526,2.437,2.4,20.1,19.5,0.1,1.3,0.8,20,7.2
2025-11-29T18:58:00.133848+02:00,0,0,0,4418,4500,-7,2.526,2.437,2.4,20.1,19.5,0.1,1.3,0.8,20,7.2
2025-11-29T18:59:00.132204+02:00,0,0,0,4519,4602,-6,2.526,2.437,2.4,20.1,19.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:00:00.133194+02:00,0,0,0,2611,2764,-126,2.526,2.437,2.4,20.1,19.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:01:00.134073+02:00,0,0,0,3127,3210,-5,2.53,2.47,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:02:00.133329+02:00,0,0,0,3156,3185,17,2.53,2.47,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:03:00.134190+02:00,0,0,0,899,986,-16,2.53,2.47,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:04:00.134068+02:00,0,0,0,878,946,18,2.53,2.47,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:05:00.132926+02:00,0,0,0,3133,3217,-2,2.53,2.47,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:06:00.133783+02:00,0,0,0,3162,3246,2,2.56,2.73,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:07:00.132790+02:00,0,0,0,882,970,2,2.56,2.73,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:08:00.133435+02:00,0,0,0,3018,3102,-10,2.56,2.73,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:09:00.134036+02:00,0,0,0,2946,3099,10,2.56,2.73,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:10:00.133293+02:00,0,0,0,938,1023,12,2.56,2.73,2.4,20.6,20,0.1,1.3,0.8,20,7.2
2025-11-29T19:11:00.132777+02:00,0,0,0,3076,3161,7,2.645,2.87,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:12:00.133431+02:00,0,0,0,2977,3060,6,2.645,2.87,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:13:00.133417+02:00,0,0,0,1030,1113,23,2.645,2.87,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:14:00.133273+02:00,0,0,0,1018,1101,17,2.645,2.87,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:15:00.134028+02:00,0,0,0,3220,3306,23,2.645,2.87,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:16:00.133937+02:00,0,0,0,3278,3353,28,2.915,3.325,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:17:00.133733+02:00,0,0,0,1097,1176,21,2.915,3.325,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:18:00.133609+02:00,0,0,0,3247,3325,26,2.915,3.325,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:19:00.133663+02:00,0,0,0,3242,3320,27,2.915,3.325,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:20:00.134059+02:00,0,0,0,1072,1175,4,2.915,3.325,2.4,21,20.4,0.1,1.3,0.8,20,7.2
2025-11-29T19:21:00.133022+02:00,0,0,0,986,1056,-15,2.755,3.165,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:22:00.132967+02:00,0,0,0,3100,3181,-4,2.755,3.165,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:23:00.133083+02:00,0,0,0,929,982,34,2.755,3.165,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:24:00.135178+02:00,0,0,0,956,1019,15,2.755,3.165,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:25:00.133410+02:00,0,0,0,3168,3252,23,2.755,3.165,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:26:00.133554+02:00,0,0,0,3132,3214,18,2.66,2.995,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:27:00.133697+02:00,0,0,0,3054,3138,3,2.66,2.995,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:28:00.133184+02:00,0,0,0,884,967,2,2.66,2.995,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:29:00.132947+02:00,0,0,0,896,966,0,2.66,2.995,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:30:00.133390+02:00,0,0,0,3033,3114,3,2.66,2.995,2.4,21.4,20.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:31:00.133869+02:00,0,0,0,3107,3182,2,2.74,3.135,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:32:00.132471+02:00,0,0,0,906,992,1,2.74,3.135,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:33:00.132405+02:00,0,0,0,821,905,1,2.74,3.135,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:34:00.132523+02:00,0,0,0,2894,2977,-6,2.74,3.135,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:35:00.133990+02:00,0,0,0,851,962,-1,2.74,3.135,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:36:00.132830+02:00,0,0,0,863,944,0,3,3.425,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:37:00.133479+02:00,0,0,0,2981,3104,-152,3,3.425,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:38:00.133241+02:00,0,0,0,1021,1096,27,3,3.425,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:39:00.132505+02:00,0,0,0,977,1071,13,3,3.425,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:40:00.133657+02:00,0,0,0,969,1086,-13,3,3.425,2.4,21.7,21.2,0.1,1.3,0.8,20,7.2
2025-11-29T19:41:00.133487+02:00,0,0,0,999,1074,14,3.43,3.895,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:42:00.133977+02:00,0,0,0,997,1073,25,3.43,3.895,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:43:00.132250+02:00,0,0,0,3086,3175,25,3.43,3.895,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:44:00.133708+02:00,0,0,0,1093,1186,24,3.43,3.895,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:45:00.133282+02:00,0,0,0,1031,1117,12,3.43,3.895,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:46:00.133727+02:00,0,0,0,934,1001,16,3.425,3.92,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:47:00.132431+02:00,0,0,0,2976,3056,3,3.425,3.92,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:48:00.133208+02:00,0,0,0,900,1006,-17,3.425,3.92,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:49:00.132021+02:00,0,0,0,890,959,15,3.425,3.92,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:50:00.132248+02:00,0,0,0,918,979,19,3.425,3.92,2.4,22,21.5,0.1,1.3,0.8,20,7.2
2025-11-29T19:51:00.132197+02:00,0,0,0,3095,3178,-3,3.195,3.655,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:52:00.133115+02:00,0,0,0,930,989,19,3.195,3.655,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:53:00.132571+02:00,0,0,0,927,975,37,3.195,3.655,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:54:00.133305+02:00,0,0,0,3181,3255,-29,3.195,3.655,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:55:00.132929+02:00,0,0,0,840,899,24,3.195,3.655,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:56:00.133712+02:00,0,0,0,879,918,38,3.155,3.595,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:57:00.133582+02:00,0,0,0,3094,3184,8,3.155,3.595,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:58:00.133863+02:00,0,0,0,1630,1716,19,3.155,3.595,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T19:59:00.133494+02:00,0,0,0,896,969,13,3.155,3.595,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T20:00:00.133170+02:00,0,0,0,874,1006,7,3.155,3.595,2.4,22.3,21.8,0.1,1.3,0.8,20,7.2
2025-11-29T20:01:00.132244+02:00,0,0,0,3078,3144,-16,3.09,3.555,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:02:00.132539+02:00,0,0,0,863,954,-4,3.09,3.555,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:03:00.133828+02:00,0,0,0,2190,2269,0,3.09,3.555,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:04:00.133944+02:00,0,0,0,4555,4614,-7,3.09,3.555,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:05:00.133631+02:00,0,0,0,898,984,-57,3.09,3.555,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:06:00.133352+02:00,0,0,0,884,973,-11,2.975,3.44,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:07:00.132956+02:00,0,0,0,869,959,0,2.975,3.44,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:08:00.134037+02:00,0,0,0,3034,3117,-10,2.975,3.44,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:09:00.133351+02:00,0,0,0,880,943,24,2.975,3.44,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:10:00.132826+02:00,0,0,0,892,973,-2,2.975,3.44,2.4,22.6,22.1,0.1,1.3,0.8,20,7.2
2025-11-29T20:11:00.133636+02:00,0,0,0,3088,3207,-43,3.19,3.655,2.4,22.9,22.4,0.1,1.3,0.9,20,7.2
2025-11-29T20:12:00.133243+02:00,0,0,0,3040,3125,-11,3.19,3.655,2.4,22.9,22.4,0.1,1.3,0.9,20,7.2
2025-11-29T20:13:00.132122+02:00,0,0,0,971,1052,5,3.19,3.655,2.4,22.9,22.4,0.1,1.3,0.9,20,7.2
2025-11-29T20:14:00.133345+02:00,0,0,0,939,1045,-20,3.19,3.655,2.4,22.9,22.4,0.1,1.3,0.9,20,7.2
2025-11-29T20:15:00.135506+02:00,0,0,0,1011,1091,15,3.19,3.655,2.4,22.9,22.4,0.1,1.3,0.9,20,7.2
2025-11-29T20:16:00.132775+02:00,0,0,0,1045,1122,15,3.41,3.895,2.4,22.9,22.4,0.1,1.3,0.9,20,7.185
2025-11-29T20:17:00.133420+02:00,0,0,0,1009,1101,15,3.41,3.895,2.4,22.9,22.4,0.1,1.3,0.9,20,7.185
2025-11-29T20:18:00.133176+02:00,0,0,0,998,1069,-10,3.41,3.895,2.4,22.9,22.4,0.1,1.3,0.9,20,7.185
2025-11-29T20:19:00.132810+02:00,0,0,0,1023,1119,-10,3.41,3.895,2.4,22.9,22.4,0.1,1.3,0.9,20,7.185
2025-11-29T20:20:00.133936+02:00,0,0,0,1027,1122,-2,3.41,3.895,2.4,22.9,22.4,0.1,1.3,0.9,20,7.185
2025-11-29T20:21:00.133679+02:00,0,0,0,979,1062,-25,3.77,4.28,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:22:00.132940+02:00,0,0,0,1054,1135,-16,3.77,4.28,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:23:00.132711+02:00,0,0,0,1102,1185,22,3.77,4.28,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:24:00.133168+02:00,0,0,0,853,968,-6,3.77,4.28,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:25:00.132889+02:00,0,0,0,841,912,-2,3.77,4.28,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:26:00.133533+02:00,0,0,0,851,931,-2,3.69,4.18,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:27:00.133293+02:00,0,0,0,859,937,1,3.69,4.18,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:28:00.133159+02:00,0,0,0,982,1056,25,3.69,4.18,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:29:00.133158+02:00,0,0,0,966,1047,15,3.69,4.18,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:30:00.133916+02:00,0,0,0,981,1058,20,3.69,4.18,2.4,23.1,22.6,0.1,1.3,0.9,20,7.1
2025-11-29T20:31:00.133024+02:00,0,0,0,1009,1078,18,3.675,4.165,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:32:00.133617+02:00,0,0,0,961,1085,-37,3.675,4.165,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:33:00.133598+02:00,0,0,0,1009,1079,33,3.675,4.165,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:34:00.132812+02:00,0,0,0,992,1077,23,3.675,4.165,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:35:00.134093+02:00,0,0,0,939,1023,8,3.675,4.165,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:36:00.133740+02:00,0,0,0,871,926,6,3.535,4.04,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:37:00.133276+02:00,0,0,0,813,888,10,3.535,4.04,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
2025-11-29T20:38:00.133949+02:00,0,0,0,837,906,16,3.535,4.04,2.4,23.3,22.8,0.1,1.3,0.9,20,7.1
